3.553749732763054681e+01,4.200000000000000000e+01
3.553955250391985032e+01,4.300000000000000000e+01
3.559548056236017999e+01,4.400000000000000000e+01
3.558900595677364720e+01,4.500000000000000000e+01
3.558253135118711441e+01,4.600000000000000000e+01
3.557605674560057452e+01,4.700000000000000000e+01
3.556958214001404173e+01,4.800000000000000000e+01
3.551365408157371206e+01,4.900000000000000000e+01
3.556644878882421779e+01,5.000000000000000000e+01
3.557158218971493824e+01,5.100000000000000000e+01
3.557671559060565869e+01,5.200000000000000000e+01
3.558184899149637914e+01,5.300000000000000000e+01
3.558698239238709959e+01,5.400000000000000000e+01
3.553418768513659387e+01,5.500000000000000000e+01
3.557940156070892357e+01,5.600000000000000000e+01
3.550716973022019118e+01,5.700000000000000000e+01
3.543493789973145880e+01,5.800000000000000000e+01
3.536270606924272641e+01,5.900000000000000000e+01
3.529047423875399403e+01,6.000000000000000000e+01
3.524526036318166433e+01,6.100000000000000000e+01
3.530307539972424991e+01,6.200000000000000000e+01
3.531833692242178557e+01,6.300000000000000000e+01
3.533359844511932835e+01,6.400000000000000000e+01
3.534885996781687112e+01,6.500000000000000000e+01
3.536412149051440679e+01,6.600000000000000000e+01
3.530630645397182121e+01,6.700000000000000000e+01
3.537665611584218794e+01,6.800000000000000000e+01
3.533724664706384289e+01,6.900000000000000000e+01
3.529783717828550493e+01,7.000000000000000000e+01
3.525842770950715988e+01,7.100000000000000000e+01
3.521901824072881482e+01,7.200000000000000000e+01
3.514866857885844809e+01,7.300000000000000000e+01
3.503003557645710941e+01,7.400000000000000000e+01
3.505286755015284683e+01,7.500000000000000000e+01
3.507569952384858425e+01,7.600000000000000000e+01
3.509853149754432167e+01,7.700000000000000000e+01
3.512136347124005908e+01,7.800000000000000000e+01
3.523999647364139776e+01,7.900000000000000000e+01
3.520979660297079050e+01,8.000000000000000000e+01
3.522114258892760574e+01,8.100000000000000000e+01
3.523248857488442098e+01,8.200000000000000000e+01
3.524383456084122912e+01,8.300000000000000000e+01
3.525518054679804436e+01,8.400000000000000000e+01
3.528538041746865161e+01,8.500000000000000000e+01
3.523304818969768348e+01,8.600000000000000000e+01
3.515660789148667931e+01,8.700000000000000000e+01
3.508016759327568224e+01,8.800000000000000000e+01
3.500372729506467806e+01,8.900000000000000000e+01
3.492728699685367388e+01,9.000000000000000000e+01
3.497961922462464202e+01,9.100000000000000000e+01
3.495869878584860402e+01,9.200000000000000000e+01
3.496118976716742566e+01,9.300000000000000000e+01
3.496368074848624730e+01,9.400000000000000000e+01
3.496617172980506894e+01,9.500000000000000000e+01
3.496866271112389057e+01,9.600000000000000000e+01
3.498958314989992857e+01,9.700000000000000000e+01
3.492663738249960659e+01,9.800000000000000000e+01
3.491909321649252007e+01,9.900000000000000000e+01
3.491154905048543355e+01,1.000000000000000000e+02
3.490400488447834704e+01,1.010000000000000000e+02
3.489646071847126052e+01,1.020000000000000000e+02
3.495940648587158250e+01,1.030000000000000000e+02
3.496643878463749644e+01,1.040000000000000000e+02
3.497148568424085369e+01,1.050000000000000000e+02
3.497653258384421804e+01,1.060000000000000000e+02
3.498157948344758239e+01,1.070000000000000000e+02
3.498662638305093964e+01,1.080000000000000000e+02
3.497959408428502570e+01,1.090000000000000000e+02
3.502636048080498199e+01,1.100000000000000000e+02
3.504781308353665281e+01,1.110000000000000000e+02
3.506926568626833074e+01,1.120000000000000000e+02
3.509071828900000867e+01,1.130000000000000000e+02
3.511217089173167949e+01,1.140000000000000000e+02
3.506540449521172320e+01,1.150000000000000000e+02
3.510720549275436042e+01,1.160000000000000000e+02
3.507810791454233623e+01,1.170000000000000000e+02
3.504901033633031204e+01,1.180000000000000000e+02
3.501991275811828075e+01,1.190000000000000000e+02
3.499081517990625656e+01,1.200000000000000000e+02
3.494901418236361934e+01,1.210000000000000000e+02
3.494561605999623310e+01,1.220000000000000000e+02
3.496551746039856567e+01,1.230000000000000000e+02
3.498541886080090535e+01,1.240000000000000000e+02
3.500532026120323792e+01,1.250000000000000000e+02
3.502522166160557049e+01,1.260000000000000000e+02
3.502861978397295672e+01,1.270000000000000000e+02
3.499555267570494266e+01,1.280000000000000000e+02
3.497475987267233677e+01,1.290000000000000000e+02
3.495396706963973088e+01,1.300000000000000000e+02
3.493317426660713210e+01,1.310000000000000000e+02
3.491238146357452621e+01,1.320000000000000000e+02
3.494544857184254028e+01,1.330000000000000000e+02
3.500994372193285642e+01,1.340000000000000000e+02
3.502869783679030746e+01,1.350000000000000000e+02
3.504745195164776561e+01,1.360000000000000000e+02
3.506620606650522376e+01,1.370000000000000000e+02
3.508496018136267480e+01,1.380000000000000000e+02
3.502046503127235866e+01,1.390000000000000000e+02
3.509055706250563844e+01,1.400000000000000000e+02
3.508836861707459320e+01,1.410000000000000000e+02
3.508618017164354796e+01,1.420000000000000000e+02
3.508399172621250273e+01,1.430000000000000000e+02
3.508180328078145749e+01,1.440000000000000000e+02
3.501171124954817770e+01,1.450000000000000000e+02
3.503588787987543895e+01,1.460000000000000000e+02
3.501080508303539318e+01,1.470000000000000000e+02
3.498572228619535451e+01,1.480000000000000000e+02
3.496063948935530874e+01,1.490000000000000000e+02
3.493555669251526297e+01,1.500000000000000000e+02
3.491138006218800172e+01,1.510000000000000000e+02
3.486471519790558204e+01,1.520000000000000000e+02
3.488884623833999399e+01,1.530000000000000000e+02
3.491297727877441304e+01,1.540000000000000000e+02
3.493710831920883209e+01,1.550000000000000000e+02
3.496123935964324403e+01,1.560000000000000000e+02
3.500790422392566370e+01,1.570000000000000000e+02
3.497762345821372065e+01,1.580000000000000000e+02
3.497892994402029387e+01,1.590000000000000000e+02
3.498023642982686710e+01,1.600000000000000000e+02
3.498154291563344742e+01,1.610000000000000000e+02
3.498284940144002064e+01,1.620000000000000000e+02
3.501313016715196369e+01,1.630000000000000000e+02
3.504278164711245580e+01,1.640000000000000000e+02
3.504801284822814722e+01,1.650000000000000000e+02
3.505324404934383864e+01,1.660000000000000000e+02
3.505847525045953006e+01,1.670000000000000000e+02
3.506370645157522148e+01,1.680000000000000000e+02
3.503405497161472937e+01,1.690000000000000000e+02
3.501316988475416991e+01,1.700000000000000000e+02
3.498480024875928507e+01,1.710000000000000000e+02
3.495643061276440022e+01,1.720000000000000000e+02
3.492806097676951538e+01,1.730000000000000000e+02
3.489969134077463053e+01,1.740000000000000000e+02
3.492057642763518999e+01,1.750000000000000000e+02
3.503696321373362110e+01,1.760000000000000000e+02
3.504406600303001085e+01,1.770000000000000000e+02
3.505116879232639349e+01,1.780000000000000000e+02
3.505827158162278323e+01,1.790000000000000000e+02
3.506537437091917297e+01,1.800000000000000000e+02
3.494898758482074186e+01,1.810000000000000000e+02
3.494490103747717313e+01,1.820000000000000000e+02
3.495824900155752601e+01,1.830000000000000000e+02
3.497159696563788600e+01,1.840000000000000000e+02
3.498494492971824599e+01,1.850000000000000000e+02
3.499829289379859887e+01,1.860000000000000000e+02
3.500237944114216759e+01,1.870000000000000000e+02
3.501325527533028037e+01,1.880000000000000000e+02
3.501616952647698611e+01,1.890000000000000000e+02
3.501908377762369184e+01,1.900000000000000000e+02
3.502199802877039758e+01,1.910000000000000000e+02
3.502491227991710332e+01,1.920000000000000000e+02
3.501403644572899054e+01,1.930000000000000000e+02
3.500115245330236036e+01,1.940000000000000000e+02
3.498683185266266804e+01,1.950000000000000000e+02
3.497251125202297573e+01,1.960000000000000000e+02
3.495819065138327630e+01,1.970000000000000000e+02
3.494387005074358399e+01,1.980000000000000000e+02
3.495675404317021417e+01,1.990000000000000000e+02
3.492591303802105784e+01,2.000000000000000000e+02
3.492293314907934842e+01,2.010000000000000000e+02
3.491995326013763190e+01,2.020000000000000000e+02
3.491697337119592248e+01,2.030000000000000000e+02
3.491399348225421306e+01,2.040000000000000000e+02
3.494483448740336939e+01,2.050000000000000000e+02
3.499206059459250184e+01,2.060000000000000000e+02
3.500588698171391400e+01,2.070000000000000000e+02
3.501971336883531905e+01,2.080000000000000000e+02
3.503353975595672409e+01,2.090000000000000000e+02
3.504736614307813625e+01,2.100000000000000000e+02
3.500014003588900380e+01,2.110000000000000000e+02
3.493629666504674702e+01,2.120000000000000000e+02
3.494339525918552170e+01,2.130000000000000000e+02
3.495049385332429637e+01,2.140000000000000000e+02
3.495759244746306393e+01,2.150000000000000000e+02
3.496469104160183861e+01,2.160000000000000000e+02
3.502853441244409538e+01,2.170000000000000000e+02
3.504492949617656450e+01,2.180000000000000000e+02
3.507042026404474200e+01,2.190000000000000000e+02
3.509591103191291239e+01,2.200000000000000000e+02
3.512140179978108989e+01,2.210000000000000000e+02
3.514689256764926739e+01,2.220000000000000000e+02
3.513049748391679827e+01,2.230000000000000000e+02
3.508593944409150822e+01,2.240000000000000000e+02
3.508351720908171245e+01,2.250000000000000000e+02
3.508109497407191668e+01,2.260000000000000000e+02
3.507867273906211381e+01,2.270000000000000000e+02
3.507625050405231804e+01,2.280000000000000000e+02
3.512080854387760809e+01,2.290000000000000000e+02
3.518311265642493879e+01,2.300000000000000000e+02
3.517430096673171391e+01,2.310000000000000000e+02
3.516548927703848904e+01,2.320000000000000000e+02
3.515667758734526416e+01,2.330000000000000000e+02
3.514786589765203928e+01,2.340000000000000000e+02
3.508556178510470858e+01,2.350000000000000000e+02
3.498813402837124187e+01,2.360000000000000000e+02
3.494311814952323658e+01,2.370000000000000000e+02
3.489810227067522419e+01,2.380000000000000000e+02
3.485308639182721890e+01,2.390000000000000000e+02
3.480807051297921362e+01,2.400000000000000000e+02
3.490549826971268033e+01,2.410000000000000000e+02
3.491203286553336227e+01,2.420000000000000000e+02
3.493447235276388341e+01,2.430000000000000000e+02
3.495691183999440454e+01,2.440000000000000000e+02
3.497935132722492568e+01,2.450000000000000000e+02
3.500179081445544682e+01,2.460000000000000000e+02
3.499525621863476488e+01,2.470000000000000000e+02
3.493429231374268795e+01,2.480000000000000000e+02
3.492444687335462561e+01,2.490000000000000000e+02
3.491460143296656327e+01,2.500000000000000000e+02
3.490475599257849382e+01,2.510000000000000000e+02
3.489491055219043147e+01,2.520000000000000000e+02
3.495587445708250840e+01,2.530000000000000000e+02
3.496966031662498864e+01,2.540000000000000000e+02
3.495759418717727129e+01,2.550000000000000000e+02
3.494552805772954684e+01,2.560000000000000000e+02
3.493346192828182950e+01,2.570000000000000000e+02
3.492139579883411216e+01,2.580000000000000000e+02
3.490760993929163192e+01,2.590000000000000000e+02
3.486595625282998157e+01,2.600000000000000000e+02
3.487777946134443852e+01,2.610000000000000000e+02
3.488960266985888836e+01,2.620000000000000000e+02
3.490142587837333821e+01,2.630000000000000000e+02
3.491324908688779516e+01,2.640000000000000000e+02
3.495490277334944551e+01,2.650000000000000000e+02
3.491012290291342879e+01,2.660000000000000000e+02
3.490613265207785076e+01,2.670000000000000000e+02
3.490214240124227274e+01,2.680000000000000000e+02
3.489815215040669472e+01,2.690000000000000000e+02
3.489416189957111669e+01,2.700000000000000000e+02
3.493894177000713341e+01,2.710000000000000000e+02
3.488850226816850864e+01,2.720000000000000000e+02
3.492604220463604037e+01,2.730000000000000000e+02
3.496358214110357210e+01,2.740000000000000000e+02
3.500112207757109672e+01,2.750000000000000000e+02
3.503866201403862846e+01,2.760000000000000000e+02
3.508910151587725323e+01,2.770000000000000000e+02
3.507789626593994825e+01,2.780000000000000000e+02
3.507683462293182686e+01,2.790000000000000000e+02
3.507577297992369836e+01,2.800000000000000000e+02
3.507471133691557696e+01,2.810000000000000000e+02
3.507364969390745557e+01,2.820000000000000000e+02
3.508485494384476056e+01,2.830000000000000000e+02
3.508969548248395398e+01,2.840000000000000000e+02
3.509937252085254755e+01,2.850000000000000000e+02
3.510904955922114112e+01,2.860000000000000000e+02
3.511872659758974180e+01,2.870000000000000000e+02
3.512840363595833537e+01,2.880000000000000000e+02
3.512356309731914195e+01,2.890000000000000000e+02
3.509806041040506841e+01,2.900000000000000000e+02
3.506625670277820461e+01,2.910000000000000000e+02
3.503445299515134792e+01,2.920000000000000000e+02
3.500264928752448412e+01,2.930000000000000000e+02
3.497084557989762033e+01,2.940000000000000000e+02
