3.500668584063268440e+01,2.740000000000000000e+02
3.499916216187315143e+01,2.750000000000000000e+02
3.499163848311361846e+01,2.760000000000000000e+02
3.499701036562483125e+01,2.770000000000000000e+02
3.498162969336148365e+01,2.780000000000000000e+02
3.496578458206568030e+01,2.790000000000000000e+02
3.494993947076987695e+01,2.800000000000000000e+02
3.493409435947407360e+01,2.810000000000000000e+02
3.491824924817827025e+01,2.820000000000000000e+02
3.493362992044161786e+01,2.830000000000000000e+02
3.493870661977759084e+01,2.840000000000000000e+02
3.493586809648454050e+01,2.850000000000000000e+02
3.493302957319149016e+01,2.860000000000000000e+02
3.493019104989844692e+01,2.870000000000000000e+02
3.492735252660539658e+01,2.880000000000000000e+02
3.492227582726942359e+01,2.890000000000000000e+02
3.495248756940243595e+01,2.900000000000000000e+02
3.499179032032002112e+01,2.910000000000000000e+02
3.503109307123759919e+01,2.920000000000000000e+02
3.507039582215518436e+01,2.930000000000000000e+02
3.510969857307276953e+01,2.940000000000000000e+02
