3.501969173779010447e+01,1.510000000000000000e+02
3.495727288298904512e+01,1.520000000000000000e+02
3.493660032749267685e+01,1.530000000000000000e+02
3.491592777199631570e+01,1.540000000000000000e+02
3.489525521649995454e+01,1.550000000000000000e+02
3.487458266100358628e+01,1.560000000000000000e+02
3.493700151580464563e+01,1.570000000000000000e+02
3.495286637153682108e+01,1.580000000000000000e+02
3.496877365261230608e+01,1.590000000000000000e+02
3.498468093368778398e+01,1.600000000000000000e+02
3.500058821476326898e+01,1.610000000000000000e+02
3.501649549583875398e+01,1.620000000000000000e+02
3.500063064010657854e+01,1.630000000000000000e+02
3.503099995629093399e+01,1.640000000000000000e+02
3.505018790616262692e+01,1.650000000000000000e+02
3.506937585603432694e+01,1.660000000000000000e+02
3.508856380590602697e+01,1.670000000000000000e+02
3.510775175577771989e+01,1.680000000000000000e+02
3.507738243959336444e+01,1.690000000000000000e+02
3.510164276231929392e+01,1.700000000000000000e+02
3.510366062610199833e+01,1.710000000000000000e+02
3.510567848988470274e+01,1.720000000000000000e+02
3.510769635366740005e+01,1.730000000000000000e+02
3.510971421745010446e+01,1.740000000000000000e+02
3.508545389472417497e+01,1.750000000000000000e+02
3.509619955974119421e+01,1.760000000000000000e+02
3.506030361294099862e+01,1.770000000000000000e+02
3.502440766614080303e+01,1.780000000000000000e+02
3.498851171934060744e+01,1.790000000000000000e+02
3.495261577254041185e+01,1.800000000000000000e+02
3.494187010752339262e+01,1.810000000000000000e+02
3.500118042750026603e+01,1.820000000000000000e+02
3.499763591620930470e+01,1.830000000000000000e+02
3.499409140491834336e+01,1.840000000000000000e+02
3.499054689362738202e+01,1.850000000000000000e+02
3.498700238233642068e+01,1.860000000000000000e+02
3.492769206235954726e+01,1.870000000000000000e+02
3.496530469908525163e+01,1.880000000000000000e+02
3.496030469709766919e+01,1.890000000000000000e+02
3.495530469511007965e+01,1.900000000000000000e+02
3.495030469312249721e+01,1.910000000000000000e+02
3.494530469113491478e+01,1.920000000000000000e+02
3.490769205440921041e+01,1.930000000000000000e+02
3.489170656180482410e+01,1.940000000000000000e+02
3.489263877059865848e+01,1.950000000000000000e+02
3.489357097939249286e+01,1.960000000000000000e+02
3.489450318818632724e+01,1.970000000000000000e+02
3.489543539698016161e+01,1.980000000000000000e+02
3.491142088958454792e+01,1.990000000000000000e+02
3.490035046261306206e+01,2.000000000000000000e+02
3.494069852132523124e+01,2.010000000000000000e+02
3.498104658003739331e+01,2.020000000000000000e+02
3.502139463874955538e+01,2.030000000000000000e+02
3.506174269746172456e+01,2.040000000000000000e+02
3.507281312443321042e+01,2.050000000000000000e+02
3.517092527303067584e+01,2.060000000000000000e+02
3.513465949483723705e+01,2.070000000000000000e+02
3.509839371664379826e+01,2.080000000000000000e+02
3.506212793845036657e+01,2.090000000000000000e+02
3.502586216025692778e+01,2.100000000000000000e+02
3.492775001165946236e+01,2.110000000000000000e+02
3.496769084850729570e+01,2.120000000000000000e+02
3.497036505773919401e+01,2.130000000000000000e+02
3.497303926697109233e+01,2.140000000000000000e+02
3.497571347620299065e+01,2.150000000000000000e+02
3.497838768543488897e+01,2.160000000000000000e+02
3.493844684858705563e+01,2.170000000000000000e+02
3.494304846181613300e+01,2.180000000000000000e+02
3.495709954496734184e+01,2.190000000000000000e+02
3.497115062811854358e+01,2.200000000000000000e+02
3.498520171126974532e+01,2.210000000000000000e+02
3.499925279442095416e+01,2.220000000000000000e+02
3.499465118119187679e+01,2.230000000000000000e+02
3.491226949978564420e+01,2.240000000000000000e+02
3.489836009895682167e+01,2.250000000000000000e+02
3.488445069812799915e+01,2.260000000000000000e+02
3.487054129729917662e+01,2.270000000000000000e+02
3.485663189647035409e+01,2.280000000000000000e+02
3.493901357787658668e+01,2.290000000000000000e+02
3.477861108458784400e+01,2.300000000000000000e+02
3.477428455187934730e+01,2.310000000000000000e+02
3.476995801917084350e+01,2.320000000000000000e+02
3.476563148646234680e+01,2.330000000000000000e+02
3.476130495375385010e+01,2.340000000000000000e+02
3.492170744704259278e+01,2.350000000000000000e+02
3.488519384732155970e+01,2.360000000000000000e+02
3.489097096511800800e+01,2.370000000000000000e+02
3.489674808291445629e+01,2.380000000000000000e+02
3.490252520071089748e+01,2.390000000000000000e+02
3.490830231850734577e+01,2.400000000000000000e+02
3.494481591822837885e+01,2.410000000000000000e+02
3.500188749019807233e+01,2.420000000000000000e+02
3.500603614176332457e+01,2.430000000000000000e+02
3.501018479332856970e+01,2.440000000000000000e+02
3.501433344489382193e+01,2.450000000000000000e+02
3.501848209645907417e+01,2.460000000000000000e+02
3.496141052448938069e+01,2.470000000000000000e+02
3.490395775804964984e+01,2.480000000000000000e+02
3.490473891117454031e+01,2.490000000000000000e+02
3.490552006429943788e+01,2.500000000000000000e+02
3.490630121742433545e+01,2.510000000000000000e+02
3.490708237054922591e+01,2.520000000000000000e+02
3.496453513698895676e+01,2.530000000000000000e+02
3.493017146829246400e+01,2.540000000000000000e+02
3.494398798222403713e+01,2.550000000000000000e+02
3.495780449615561025e+01,2.560000000000000000e+02
3.497162101008718338e+01,2.570000000000000000e+02
3.498543752401875651e+01,2.580000000000000000e+02
3.501980119271524927e+01,2.590000000000000000e+02
3.497992302981046464e+01,2.600000000000000000e+02
3.494634515943115360e+01,2.610000000000000000e+02
3.491276728905184257e+01,2.620000000000000000e+02
3.487918941867252443e+01,2.630000000000000000e+02
3.484561154829321339e+01,2.640000000000000000e+02
3.488548971119799802e+01,2.650000000000000000e+02
3.490520323439609740e+01,2.660000000000000000e+02
3.496961490762427616e+01,2.670000000000000000e+02
3.503402658085245491e+01,2.680000000000000000e+02
3.509843825408063367e+01,2.690000000000000000e+02
3.516284992730881243e+01,2.700000000000000000e+02
3.514313640411071304e+01,2.710000000000000000e+02
3.513649400877046958e+01,2.720000000000000000e+02
3.510356652226492002e+01,2.730000000000000000e+02
3.507063903575936337e+01,2.740000000000000000e+02
3.503771154925380671e+01,2.750000000000000000e+02
3.500478406274825716e+01,2.760000000000000000e+02
3.501142645808850062e+01,2.770000000000000000e+02
3.500529656473974427e+01,2.780000000000000000e+02
3.500997341544400854e+01,2.790000000000000000e+02
3.501465026614826570e+01,2.800000000000000000e+02
3.501932711685252997e+01,2.810000000000000000e+02
3.502400396755679424e+01,2.820000000000000000e+02
3.503013386090555059e+01,2.830000000000000000e+02
3.502727510461996729e+01,2.840000000000000000e+02
3.501814497578889984e+01,2.850000000000000000e+02
3.500901484695783239e+01,2.860000000000000000e+02
3.499988471812676494e+01,2.870000000000000000e+02
3.499075458929569749e+01,2.880000000000000000e+02
3.499361334558128078e+01,2.890000000000000000e+02
3.500576044283263144e+01,2.900000000000000000e+02
3.501187890980616402e+01,2.910000000000000000e+02
3.501799737677968949e+01,2.920000000000000000e+02
3.502411584375321496e+01,2.930000000000000000e+02
3.503023431072674754e+01,2.940000000000000000e+02
