3.488816944392625885e+01,2.500000000000000000e+02
3.489082876288134116e+01,2.510000000000000000e+02
3.489348808183643058e+01,2.520000000000000000e+02
3.493172100807651503e+01,2.530000000000000000e+02
3.501170891987539591e+01,2.540000000000000000e+02
3.501033784291741568e+01,2.550000000000000000e+02
3.500896676595944257e+01,2.560000000000000000e+02
3.500759568900146235e+01,2.570000000000000000e+02
3.500622461204348213e+01,2.580000000000000000e+02
3.492623670024460125e+01,2.590000000000000000e+02
3.487680727010877035e+01,2.600000000000000000e+02
3.491035285779906872e+01,2.610000000000000000e+02
3.494389844548936708e+01,2.620000000000000000e+02
3.497744403317965833e+01,2.630000000000000000e+02
3.501098962086995670e+01,2.640000000000000000e+02
3.506041905100578759e+01,2.650000000000000000e+02
3.508189135935310077e+01,2.660000000000000000e+02
3.506262164055959829e+01,2.670000000000000000e+02
3.504335192176610292e+01,2.680000000000000000e+02
3.502408220297260755e+01,2.690000000000000000e+02
3.500481248417910507e+01,2.700000000000000000e+02
3.498334017583179190e+01,2.710000000000000000e+02
3.495279007981094566e+01,2.720000000000000000e+02
3.494951556073352350e+01,2.730000000000000000e+02
3.494624104165610845e+01,2.740000000000000000e+02
3.494296652257868629e+01,2.750000000000000000e+02
3.493969200350126414e+01,2.760000000000000000e+02
3.497024209952211038e+01,2.770000000000000000e+02
3.484338761681099328e+01,2.780000000000000000e+02
3.482951176495348733e+01,2.790000000000000000e+02
3.481563591309597427e+01,2.800000000000000000e+02
3.480176006123846122e+01,2.810000000000000000e+02
3.478788420938095527e+01,2.820000000000000000e+02
3.491473869209207237e+01,2.830000000000000000e+02
3.485001581181430197e+01,2.840000000000000000e+02
3.483145514824818889e+01,2.850000000000000000e+02
3.481289448468207581e+01,2.860000000000000000e+02
3.479433382111595563e+01,2.870000000000000000e+02
3.477577315754984255e+01,2.880000000000000000e+02
3.484049603782761295e+01,2.890000000000000000e+02
3.479163105069673634e+01,2.900000000000000000e+02
3.483357954077173702e+01,2.910000000000000000e+02
3.487552803084674480e+01,2.920000000000000000e+02
3.491747652092174548e+01,2.930000000000000000e+02
3.495942501099674615e+01,2.940000000000000000e+02
