5.278043106982343247e+00,2.700000000000000000e+02
5.278282332392290499e+00,2.710000000000000000e+02
5.266469810084875469e+00,2.720000000000000000e+02
5.263803251971181041e+00,2.730000000000000000e+02
5.261136693857486613e+00,2.740000000000000000e+02
5.258470135743793072e+00,2.750000000000000000e+02
5.255803577630098644e+00,2.760000000000000000e+02
5.267616099937513674e+00,2.770000000000000000e+02
5.217555110323842449e+00,2.780000000000000000e+02
5.189962175393851851e+00,2.790000000000000000e+02
5.162369240463860365e+00,2.800000000000000000e+02
5.134776305533869767e+00,2.810000000000000000e+02
5.107183370603879169e+00,2.820000000000000000e+02
5.157244360217550394e+00,2.830000000000000000e+02
5.195346742847328336e+00,2.840000000000000000e+02
5.181984810623371907e+00,2.850000000000000000e+02
5.168622878399415477e+00,2.860000000000000000e+02
5.155260946175459935e+00,2.870000000000000000e+02
5.141899013951503505e+00,2.880000000000000000e+02
5.103796631321725563e+00,2.890000000000000000e+02
5.109766617879512474e+00,2.900000000000000000e+02
5.118844683129304407e+00,2.910000000000000000e+02
5.127922748379095452e+00,2.920000000000000000e+02
5.137000813628887386e+00,2.930000000000000000e+02
5.146078878878679319e+00,2.940000000000000000e+02
