5.265545992947184395e+00,8.200000000000000000e+01
5.273496339014759116e+00,8.300000000000000000e+01
5.281446685082334724e+00,8.400000000000000000e+01
5.231967739818030871e+00,8.500000000000000000e+01
5.219615807859548262e+00,8.600000000000000000e+01
5.202487984084355865e+00,8.700000000000000000e+01
5.185360160309164357e+00,8.800000000000000000e+01
5.168232336533971960e+00,8.900000000000000000e+01
5.151104512758779563e+00,9.000000000000000000e+01
5.163456444717262173e+00,9.100000000000000000e+01
5.158060324518133122e+00,9.200000000000000000e+01
5.177092568253887528e+00,9.300000000000000000e+01
5.196124811989641046e+00,9.400000000000000000e+01
5.215157055725394564e+00,9.500000000000000000e+01
5.234189299461148970e+00,9.600000000000000000e+01
5.239585419660278021e+00,9.700000000000000000e+01
5.360197343892989963e+00,9.800000000000000000e+01
5.363026340963953587e+00,9.900000000000000000e+01
5.365855338034916322e+00,1.000000000000000000e+02
5.368684335105879057e+00,1.010000000000000000e+02
5.371513332176842681e+00,1.020000000000000000e+02
5.250901407944130739e+00,1.030000000000000000e+02
5.278300703768847413e+00,1.040000000000000000e+02
5.279932411749472365e+00,1.050000000000000000e+02
5.281564119730097318e+00,1.060000000000000000e+02
5.283195827710721382e+00,1.070000000000000000e+02
5.284827535691346334e+00,1.080000000000000000e+02
5.257428239866629660e+00,1.090000000000000000e+02
5.263024048072239225e+00,1.100000000000000000e+02
5.262488611187115417e+00,1.110000000000000000e+02
5.261953174301991609e+00,1.120000000000000000e+02
5.261417737416867801e+00,1.130000000000000000e+02
5.260882300531743994e+00,1.140000000000000000e+02
5.255286492326134429e+00,1.150000000000000000e+02
5.192716471871429817e+00,1.160000000000000000e+02
5.172488930585818601e+00,1.170000000000000000e+02
5.152261389300206496e+00,1.180000000000000000e+02
5.132033848014594390e+00,1.190000000000000000e+02
5.111806306728983174e+00,1.200000000000000000e+02
5.174376327183687785e+00,1.210000000000000000e+02
5.280638723319952987e+00,1.220000000000000000e+02
5.276045326482437403e+00,1.230000000000000000e+02
5.271451929644920931e+00,1.240000000000000000e+02
5.266858532807405346e+00,1.250000000000000000e+02
5.262265135969889762e+00,1.260000000000000000e+02
5.156002739833624560e+00,1.270000000000000000e+02
5.096681198895572251e+00,1.280000000000000000e+02
5.117756183338756593e+00,1.290000000000000000e+02
5.138831167781940934e+00,1.300000000000000000e+02
5.159906152225124387e+00,1.310000000000000000e+02
5.180981136668308729e+00,1.320000000000000000e+02
5.240302677606361037e+00,1.330000000000000000e+02
5.237010631466969990e+00,1.340000000000000000e+02
5.236678460734658813e+00,1.350000000000000000e+02
5.236346290002346748e+00,1.360000000000000000e+02
5.236014119270035572e+00,1.370000000000000000e+02
5.235681948537724395e+00,1.380000000000000000e+02
5.238973994677115442e+00,1.390000000000000000e+02
5.166826480033536839e+00,1.400000000000000000e+02
5.153443561919057281e+00,1.410000000000000000e+02
5.140060643804577722e+00,1.420000000000000000e+02
5.126677725690099052e+00,1.430000000000000000e+02
5.113294807575619494e+00,1.440000000000000000e+02
5.185442322219198097e+00,1.450000000000000000e+02
5.255104768159636563e+00,1.460000000000000000e+02
5.258173197266394538e+00,1.470000000000000000e+02
5.261241626373152513e+00,1.480000000000000000e+02
5.264310055479910488e+00,1.490000000000000000e+02
5.267378484586668463e+00,1.500000000000000000e+02
5.197716038646229997e+00,1.510000000000000000e+02
5.224750957593363054e+00,1.520000000000000000e+02
5.238122200182696808e+00,1.530000000000000000e+02
5.251493442772031450e+00,1.540000000000000000e+02
5.264864685361366092e+00,1.550000000000000000e+02
5.278235927950699846e+00,1.560000000000000000e+02
5.251201009003566789e+00,1.570000000000000000e+02
5.188317701231395240e+00,1.580000000000000000e+02
5.188758619260324778e+00,1.590000000000000000e+02
5.189199537289254316e+00,1.600000000000000000e+02
5.189640455318183854e+00,1.610000000000000000e+02
5.190081373347113392e+00,1.620000000000000000e+02
5.252964681119284940e+00,1.630000000000000000e+02
5.198309184416018525e+00,1.640000000000000000e+02
5.202785139301445483e+00,1.650000000000000000e+02
5.207261094186873329e+00,1.660000000000000000e+02
5.211737049072300287e+00,1.670000000000000000e+02
5.216213003957727246e+00,1.680000000000000000e+02
5.270868500660993661e+00,1.690000000000000000e+02
5.273765428243874176e+00,1.700000000000000000e+02
5.264297649538034030e+00,1.710000000000000000e+02
5.254829870832192995e+00,1.720000000000000000e+02
5.245362092126351961e+00,1.730000000000000000e+02
5.235894313420511814e+00,1.740000000000000000e+02
5.232997385837631299e+00,1.750000000000000000e+02
5.235266170843839717e+00,1.760000000000000000e+02
5.240630719968120133e+00,1.770000000000000000e+02
5.245995269092400548e+00,1.780000000000000000e+02
5.251359818216681852e+00,1.790000000000000000e+02
5.256724367340962267e+00,1.800000000000000000e+02
5.254455582334753849e+00,1.810000000000000000e+02
5.202411086473451185e+00,1.820000000000000000e+02
5.192448179991428603e+00,1.830000000000000000e+02
5.182485273509406909e+00,1.840000000000000000e+02
5.172522367027385215e+00,1.850000000000000000e+02
5.162559460545362633e+00,1.860000000000000000e+02
5.214603956406665297e+00,1.870000000000000000e+02
5.227100432961885090e+00,1.880000000000000000e+02
5.231466186545451258e+00,1.890000000000000000e+02
5.235831940129017426e+00,1.900000000000000000e+02
5.240197693712583593e+00,1.910000000000000000e+02
5.244563447296149761e+00,1.920000000000000000e+02
5.232066970740929968e+00,1.930000000000000000e+02
5.274777299355813298e+00,1.940000000000000000e+02
5.252967674982227386e+00,1.950000000000000000e+02
5.231158050608642363e+00,1.960000000000000000e+02
5.209348426235057339e+00,1.970000000000000000e+02
5.187538801861471427e+00,1.980000000000000000e+02
5.144828473246588096e+00,1.990000000000000000e+02
5.148080299166593043e+00,2.000000000000000000e+02
5.131891647133902445e+00,2.010000000000000000e+02
5.115702995101212736e+00,2.020000000000000000e+02
5.099514343068522138e+00,2.030000000000000000e+02
5.083325691035831539e+00,2.040000000000000000e+02
5.080073865115826592e+00,2.050000000000000000e+02
5.076601323453126646e+00,2.060000000000000000e+02
5.107487882501772880e+00,2.070000000000000000e+02
5.138374441550418226e+00,2.080000000000000000e+02
5.169261000599063571e+00,2.090000000000000000e+02
5.200147559647709805e+00,2.100000000000000000e+02
5.203620101310409751e+00,2.110000000000000000e+02
5.198119326026904297e+00,2.120000000000000000e+02
5.171473805125832435e+00,2.130000000000000000e+02
5.144828284224759685e+00,2.140000000000000000e+02
5.118182763323686935e+00,2.150000000000000000e+02
5.091537242422615073e+00,2.160000000000000000e+02
5.097038017706120527e+00,2.170000000000000000e+02
5.115303616174975865e+00,2.180000000000000000e+02
5.148022250850322834e+00,2.190000000000000000e+02
5.180740885525669803e+00,2.200000000000000000e+02
5.213459520201016772e+00,2.210000000000000000e+02
5.246178154876363742e+00,2.220000000000000000e+02
5.227912556407508404e+00,2.230000000000000000e+02
5.250208810703273166e+00,2.240000000000000000e+02
5.221763659241033473e+00,2.250000000000000000e+02
5.193318507778793780e+00,2.260000000000000000e+02
5.164873356316553199e+00,2.270000000000000000e+02
5.136428204854313506e+00,2.280000000000000000e+02
5.114131950558548745e+00,2.290000000000000000e+02
5.118717059076248077e+00,2.300000000000000000e+02
5.141076783388585980e+00,2.310000000000000000e+02
5.163436507700924771e+00,2.320000000000000000e+02
5.185796232013262674e+00,2.330000000000000000e+02
5.208155956325600577e+00,2.340000000000000000e+02
5.203570847807901245e+00,2.350000000000000000e+02
5.188454307159624079e+00,2.360000000000000000e+02
5.201514932824926163e+00,2.370000000000000000e+02
5.214575558490227358e+00,2.380000000000000000e+02
5.227636184155528554e+00,2.390000000000000000e+02
5.240696809820830637e+00,2.400000000000000000e+02
5.255813350469107803e+00,2.410000000000000000e+02
5.290573282667229371e+00,2.420000000000000000e+02
5.293128624605426324e+00,2.430000000000000000e+02
5.295683966543623278e+00,2.440000000000000000e+02
5.298239308481821119e+00,2.450000000000000000e+02
5.300794650420018073e+00,2.460000000000000000e+02
5.266034718221896505e+00,2.470000000000000000e+02
5.310613250434043309e+00,2.480000000000000000e+02
5.311411487184297009e+00,2.490000000000000000e+02
5.312209723934550709e+00,2.500000000000000000e+02
5.313007960684804409e+00,2.510000000000000000e+02
5.313806197435058110e+00,2.520000000000000000e+02
5.269227665222911305e+00,2.530000000000000000e+02
5.251825409951281109e+00,2.540000000000000000e+02
5.231906032231138148e+00,2.550000000000000000e+02
5.211986654510994299e+00,2.560000000000000000e+02
5.192067276790851338e+00,2.570000000000000000e+02
5.172147899070708377e+00,2.580000000000000000e+02
5.189550154342338573e+00,2.590000000000000000e+02
5.232455339901238567e+00,2.600000000000000000e+02
5.248631395626177643e+00,2.610000000000000000e+02
5.264807451351115830e+00,2.620000000000000000e+02
5.280983507076054018e+00,2.630000000000000000e+02
5.297159562800993093e+00,2.640000000000000000e+02
5.254254377242093099e+00,2.650000000000000000e+02
5.331772835774096997e+00,2.660000000000000000e+02
5.305407725265930630e+00,2.670000000000000000e+02
5.279042614757763374e+00,2.680000000000000000e+02
5.252677504249596119e+00,2.690000000000000000e+02
5.226312393741429752e+00,2.700000000000000000e+02
5.148793935209425854e+00,2.710000000000000000e+02
5.182889266695037911e+00,2.720000000000000000e+02
5.206556779188401762e+00,2.730000000000000000e+02
5.230224291681765614e+00,2.740000000000000000e+02
5.253891804175128577e+00,2.750000000000000000e+02
5.277559316668492428e+00,2.760000000000000000e+02
5.243463985182880371e+00,2.770000000000000000e+02
5.261716500128108542e+00,2.780000000000000000e+02
5.268549403532237108e+00,2.790000000000000000e+02
5.275382306936364785e+00,2.800000000000000000e+02
5.282215210340493350e+00,2.810000000000000000e+02
5.289048113744621915e+00,2.820000000000000000e+02
5.270795598799393744e+00,2.830000000000000000e+02
5.258978532986498422e+00,2.840000000000000000e+02
5.227092037541478220e+00,2.850000000000000000e+02
5.195205542096458018e+00,2.860000000000000000e+02
5.163319046651436928e+00,2.870000000000000000e+02
5.131432551206416726e+00,2.880000000000000000e+02
5.143249617019312048e+00,2.890000000000000000e+02
5.078447883147767072e+00,2.900000000000000000e+02
5.092935376822906868e+00,2.910000000000000000e+02
5.107422870498045775e+00,2.920000000000000000e+02
5.121910364173184682e+00,2.930000000000000000e+02
5.136397857848324477e+00,2.940000000000000000e+02
