4.986402479663374798e+00,1.280000000000000000e+02
5.017170626937031308e+00,1.290000000000000000e+02
5.047938774210687818e+00,1.300000000000000000e+02
5.078706921484343439e+00,1.310000000000000000e+02
5.109475068757999949e+00,1.320000000000000000e+02
5.215298777624389537e+00,1.330000000000000000e+02
5.207180848778288684e+00,1.340000000000000000e+02
5.173932105140343296e+00,1.350000000000000000e+02
5.140683361502397020e+00,1.360000000000000000e+02
5.107434617864450743e+00,1.370000000000000000e+02
5.074185874226505355e+00,1.380000000000000000e+02
5.082303803072606208e+00,1.390000000000000000e+02
5.150277753818066628e+00,1.400000000000000000e+02
5.188302687086630449e+00,1.410000000000000000e+02
5.226327620355193382e+00,1.420000000000000000e+02
5.264352553623756314e+00,1.430000000000000000e+02
5.302377486892320135e+00,1.440000000000000000e+02
5.234403536146859715e+00,1.450000000000000000e+02
5.211386757971689931e+00,1.460000000000000000e+02
5.184402367293143854e+00,1.470000000000000000e+02
5.157417976614596888e+00,1.480000000000000000e+02
5.130433585936050811e+00,1.490000000000000000e+02
5.103449195257504734e+00,1.500000000000000000e+02
5.126465973432674517e+00,1.510000000000000000e+02
5.075013917906204597e+00,1.520000000000000000e+02
5.105074948661040501e+00,1.530000000000000000e+02
5.135135979415876406e+00,1.540000000000000000e+02
5.165197010170711422e+00,1.550000000000000000e+02
5.195258040925547327e+00,1.560000000000000000e+02
5.246710096452017247e+00,1.570000000000000000e+02
5.287842043785706103e+00,1.580000000000000000e+02
5.290312185987048998e+00,1.590000000000000000e+02
5.292782328188392782e+00,1.600000000000000000e+02
5.295252470389735677e+00,1.610000000000000000e+02
5.297722612591078573e+00,1.620000000000000000e+02
5.256590665257389716e+00,1.630000000000000000e+02
5.211804375173689330e+00,1.640000000000000000e+02
5.202996975274801983e+00,1.650000000000000000e+02
5.194189575375914636e+00,1.660000000000000000e+02
5.185382175477028177e+00,1.670000000000000000e+02
5.176574775578140830e+00,1.680000000000000000e+02
5.221361065661841216e+00,1.690000000000000000e+02
5.241226053431941700e+00,1.700000000000000000e+02
5.238227065996723830e+00,1.710000000000000000e+02
5.235228078561505072e+00,1.720000000000000000e+02
5.232229091126287202e+00,1.730000000000000000e+02
5.229230103691069331e+00,1.740000000000000000e+02
5.209365115920968847e+00,1.750000000000000000e+02
5.215537556502618521e+00,1.760000000000000000e+02
5.223568455410216416e+00,1.770000000000000000e+02
5.231599354317814310e+00,1.780000000000000000e+02
5.239630253225411316e+00,1.790000000000000000e+02
5.247661152133009210e+00,1.800000000000000000e+02
5.241488711551359536e+00,1.810000000000000000e+02
5.224891813420144082e+00,1.820000000000000000e+02
5.210647320522678427e+00,1.830000000000000000e+02
5.196402827625213661e+00,1.840000000000000000e+02
5.182158334727748894e+00,1.850000000000000000e+02
5.167913841830283239e+00,1.860000000000000000e+02
5.184510739961498693e+00,1.870000000000000000e+02
5.179482002252362882e+00,1.880000000000000000e+02
5.200762434410582280e+00,1.890000000000000000e+02
5.222042866568800790e+00,1.900000000000000000e+02
5.243323298727020187e+00,1.910000000000000000e+02
5.264603730885239585e+00,1.920000000000000000e+02
5.269632468594375396e+00,1.930000000000000000e+02
5.349542235530369894e+00,1.940000000000000000e+02
5.334916838755688673e+00,1.950000000000000000e+02
5.320291441981008340e+00,1.960000000000000000e+02
5.305666045206328008e+00,1.970000000000000000e+02
5.291040648431646787e+00,1.980000000000000000e+02
5.211130881495652289e+00,1.990000000000000000e+02
5.245608316551602535e+00,2.000000000000000000e+02
5.218572547601028511e+00,2.010000000000000000e+02
5.191536778650454487e+00,2.020000000000000000e+02
5.164501009699881351e+00,2.030000000000000000e+02
5.137465240749307327e+00,2.040000000000000000e+02
5.102987805693357082e+00,2.050000000000000000e+02
5.095009099496785154e+00,2.060000000000000000e+02
5.104932635936741292e+00,2.070000000000000000e+02
5.114856172376698318e+00,2.080000000000000000e+02
5.124779708816654455e+00,2.090000000000000000e+02
5.134703245256610593e+00,2.100000000000000000e+02
5.142681951453182521e+00,2.110000000000000000e+02
5.036235668243475239e+00,2.120000000000000000e+02
5.041262847631968746e+00,2.130000000000000000e+02
5.046290027020461366e+00,2.140000000000000000e+02
5.051317206408953986e+00,2.150000000000000000e+02
5.056344385797447494e+00,2.160000000000000000e+02
5.162790669007154776e+00,2.170000000000000000e+02
5.088975869028906196e+00,2.180000000000000000e+02
5.081471698984071139e+00,2.190000000000000000e+02
5.073967528939236082e+00,2.200000000000000000e+02
5.066463358894400137e+00,2.210000000000000000e+02
5.058959188849565081e+00,2.220000000000000000e+02
5.132773988827813660e+00,2.230000000000000000e+02
5.158188526094675375e+00,2.240000000000000000e+02
5.167165064886614090e+00,2.250000000000000000e+02
5.176141603678553693e+00,2.260000000000000000e+02
5.185118142470492408e+00,2.270000000000000000e+02
5.194094681262431124e+00,2.280000000000000000e+02
5.168680143995569409e+00,2.290000000000000000e+02
5.165472344182297171e+00,2.300000000000000000e+02
5.178482734097903162e+00,2.310000000000000000e+02
5.191493124013509153e+00,2.320000000000000000e+02
5.204503513929116032e+00,2.330000000000000000e+02
5.217513903844722023e+00,2.340000000000000000e+02
5.220721703657994262e+00,2.350000000000000000e+02
5.294987581367132101e+00,2.360000000000000000e+02
5.293857233247842409e+00,2.370000000000000000e+02
5.292726885128552716e+00,2.380000000000000000e+02
5.291596537009263024e+00,2.390000000000000000e+02
5.290466188889973331e+00,2.400000000000000000e+02
5.216200311180835492e+00,2.410000000000000000e+02
5.225130671920963366e+00,2.420000000000000000e+02
5.230252766834783351e+00,2.430000000000000000e+02
5.235374861748604225e+00,2.440000000000000000e+02
5.240496956662425099e+00,2.450000000000000000e+02
5.245619051576245084e+00,2.460000000000000000e+02
5.236688690836117210e+00,2.470000000000000000e+02
5.136708988451622382e+00,2.480000000000000000e+02
5.104829755828141913e+00,2.490000000000000000e+02
5.072950523204662332e+00,2.500000000000000000e+02
5.041071290581181863e+00,2.510000000000000000e+02
5.009192057957701394e+00,2.520000000000000000e+02
5.109171760342196222e+00,2.530000000000000000e+02
5.126994760546698338e+00,2.540000000000000000e+02
5.165539521148394542e+00,2.550000000000000000e+02
5.204084281750090746e+00,2.560000000000000000e+02
5.242629042351787838e+00,2.570000000000000000e+02
5.281173802953484042e+00,2.580000000000000000e+02
5.263350802748981927e+00,2.590000000000000000e+02
5.262109098609245805e+00,2.600000000000000000e+02
5.260339574381021954e+00,2.610000000000000000e+02
5.258570050152797215e+00,2.620000000000000000e+02
5.256800525924572476e+00,2.630000000000000000e+02
5.255031001696348625e+00,2.640000000000000000e+02
5.256272705836084747e+00,2.650000000000000000e+02
5.240636541961918304e+00,2.660000000000000000e+02
5.198780456718393950e+00,2.670000000000000000e+02
5.156924371474868707e+00,2.680000000000000000e+02
5.115068286231344352e+00,2.690000000000000000e+02
5.073212200987819998e+00,2.700000000000000000e+02
5.088848364861986440e+00,2.710000000000000000e+02
5.014710151699320662e+00,2.720000000000000000e+02
5.027552516961058870e+00,2.730000000000000000e+02
5.040394882222797968e+00,2.740000000000000000e+02
5.053237247484537065e+00,2.750000000000000000e+02
5.066079612746275274e+00,2.760000000000000000e+02
5.140217825908941052e+00,2.770000000000000000e+02
5.060467623017710359e+00,2.780000000000000000e+02
5.072184880362180515e+00,2.790000000000000000e+02
5.083902137706650670e+00,2.800000000000000000e+02
5.095619395051120826e+00,2.810000000000000000e+02
5.107336652395590981e+00,2.820000000000000000e+02
5.187086855286821674e+00,2.830000000000000000e+02
5.156515140119228846e+00,2.840000000000000000e+02
5.173654207960462159e+00,2.850000000000000000e+02
5.190793275801695472e+00,2.860000000000000000e+02
5.207932343642928785e+00,2.870000000000000000e+02
5.225071411484162098e+00,2.880000000000000000e+02
5.255643126651754926e+00,2.890000000000000000e+02
5.199766024823223809e+00,2.900000000000000000e+02
5.199922559461607641e+00,2.910000000000000000e+02
5.200079094099991472e+00,2.920000000000000000e+02
5.200235628738376192e+00,2.930000000000000000e+02
5.200392163376760024e+00,2.940000000000000000e+02
