3.503168478566394128e+01,9.600000000000000000e+01
3.506791859642728326e+01,9.700000000000000000e+01
3.508254347545889118e+01,9.800000000000000000e+01
3.507413575667936101e+01,9.900000000000000000e+01
3.506572803789983084e+01,1.000000000000000000e+02
3.505732031912030067e+01,1.010000000000000000e+02
3.504891260034077050e+01,1.020000000000000000e+02
3.503428772130916258e+01,1.030000000000000000e+02
3.507388807534402275e+01,1.040000000000000000e+02
3.506278827378891094e+01,1.050000000000000000e+02
3.505168847223379203e+01,1.060000000000000000e+02
3.504058867067868022e+01,1.070000000000000000e+02
3.502948886912356841e+01,1.080000000000000000e+02
3.498988851508870823e+01,1.090000000000000000e+02
3.495787424420220191e+01,1.100000000000000000e+02
3.493814063342109222e+01,1.110000000000000000e+02
3.491840702263998253e+01,1.120000000000000000e+02
3.489867341185887994e+01,1.130000000000000000e+02
3.487893980107777026e+01,1.140000000000000000e+02
3.491095407196427658e+01,1.150000000000000000e+02
3.486247335594073604e+01,1.160000000000000000e+02
3.487692843307526402e+01,1.170000000000000000e+02
3.489138351020979201e+01,1.180000000000000000e+02
3.490583858734431999e+01,1.190000000000000000e+02
3.492029366447884797e+01,1.200000000000000000e+02
3.496877438050238851e+01,1.210000000000000000e+02
3.498701385635296646e+01,1.220000000000000000e+02
3.499398008534514304e+01,1.230000000000000000e+02
3.500094631433732673e+01,1.240000000000000000e+02
3.500791254332950331e+01,1.250000000000000000e+02
3.501487877232167989e+01,1.260000000000000000e+02
3.499663929647110194e+01,1.270000000000000000e+02
3.516275906287185649e+01,1.280000000000000000e+02
3.516161536138190513e+01,1.290000000000000000e+02
3.516047165989195378e+01,1.300000000000000000e+02
3.515932795840199532e+01,1.310000000000000000e+02
3.515818425691204396e+01,1.320000000000000000e+02
3.499206449051128942e+01,1.330000000000000000e+02
3.503911973480558117e+01,1.340000000000000000e+02
3.504878351514512502e+01,1.350000000000000000e+02
3.505844729548466177e+01,1.360000000000000000e+02
3.506811107582419851e+01,1.370000000000000000e+02
3.507777485616374236e+01,1.380000000000000000e+02
3.503071961186945060e+01,1.390000000000000000e+02
3.501903793363482720e+01,1.400000000000000000e+02
3.501618384220065394e+01,1.410000000000000000e+02
3.501332975076647358e+01,1.420000000000000000e+02
3.501047565933230032e+01,1.430000000000000000e+02
3.500762156789812707e+01,1.440000000000000000e+02
3.501930324613275047e+01,1.450000000000000000e+02
3.504617685160013707e+01,1.460000000000000000e+02
3.503848615764565722e+01,1.470000000000000000e+02
3.503079546369117736e+01,1.480000000000000000e+02
3.502310476973670461e+01,1.490000000000000000e+02
3.501541407578222476e+01,1.500000000000000000e+02
3.498854047031483816e+01,1.510000000000000000e+02
3.494636090893352787e+01,1.520000000000000000e+02
3.498401612874773292e+01,1.530000000000000000e+02
3.502167134856193798e+01,1.540000000000000000e+02
3.505932656837614303e+01,1.550000000000000000e+02
3.509698178819034808e+01,1.560000000000000000e+02
3.513916134957165838e+01,1.570000000000000000e+02
3.508591083358415119e+01,1.580000000000000000e+02
3.507745271633743300e+01,1.590000000000000000e+02
3.506899459909070771e+01,1.600000000000000000e+02
3.506053648184398952e+01,1.610000000000000000e+02
3.505207836459727133e+01,1.620000000000000000e+02
3.510532888058477852e+01,1.630000000000000000e+02
3.519090053590000622e+01,1.640000000000000000e+02
3.516504812412517822e+01,1.650000000000000000e+02
3.513919571235035022e+01,1.660000000000000000e+02
3.511334330057552933e+01,1.670000000000000000e+02
3.508749088880070133e+01,1.680000000000000000e+02
3.500191923348547363e+01,1.690000000000000000e+02
3.496621462976907679e+01,1.700000000000000000e+02
3.498496905063518625e+01,1.710000000000000000e+02
3.500372347150128860e+01,1.720000000000000000e+02
3.502247789236739806e+01,1.730000000000000000e+02
3.504123231323350751e+01,1.740000000000000000e+02
3.507693691694990434e+01,1.750000000000000000e+02
3.513076305681321543e+01,1.760000000000000000e+02
3.512659882072635043e+01,1.770000000000000000e+02
3.512243458463948542e+01,1.780000000000000000e+02
3.511827034855261331e+01,1.790000000000000000e+02
3.511410611246574831e+01,1.800000000000000000e+02
3.506027997260243723e+01,1.810000000000000000e+02
3.502459746481466141e+01,1.820000000000000000e+02
3.503131662967010840e+01,1.830000000000000000e+02
3.503803579452554828e+01,1.840000000000000000e+02
3.504475495938099527e+01,1.850000000000000000e+02
3.505147412423644226e+01,1.860000000000000000e+02
3.508715663202421808e+01,1.870000000000000000e+02
3.507485130280949903e+01,1.880000000000000000e+02
3.506627351194654096e+01,1.890000000000000000e+02
3.505769572108358290e+01,1.900000000000000000e+02
3.504911793022063193e+01,1.910000000000000000e+02
3.504054013935767387e+01,1.920000000000000000e+02
3.505284546857239292e+01,1.930000000000000000e+02
3.508733511883028200e+01,1.940000000000000000e+02
3.506780762723499834e+01,1.950000000000000000e+02
3.504828013563971467e+01,1.960000000000000000e+02
3.502875264404443101e+01,1.970000000000000000e+02
3.500922515244914734e+01,1.980000000000000000e+02
3.497473550219125826e+01,1.990000000000000000e+02
3.505073892785930667e+01,2.000000000000000000e+02
3.507558389887274330e+01,2.010000000000000000e+02
3.510042886988617994e+01,2.020000000000000000e+02
3.512527384089961657e+01,2.030000000000000000e+02
3.515011881191305321e+01,2.040000000000000000e+02
3.507411538624500480e+01,2.050000000000000000e+02
3.508017119420546237e+01,2.060000000000000000e+02
3.504874373349456818e+01,2.070000000000000000e+02
3.501731627278368109e+01,2.080000000000000000e+02
3.498588881207278689e+01,2.090000000000000000e+02
3.495446135136189270e+01,2.100000000000000000e+02
3.494840554340143512e+01,2.110000000000000000e+02
3.485538987493964669e+01,2.120000000000000000e+02
3.487571408707407272e+01,2.130000000000000000e+02
3.489603829920849876e+01,2.140000000000000000e+02
3.491636251134292479e+01,2.150000000000000000e+02
3.493668672347735082e+01,2.160000000000000000e+02
3.502970239193913926e+01,2.170000000000000000e+02
3.507725605927279844e+01,2.180000000000000000e+02
3.506069277048773358e+01,2.190000000000000000e+02
3.504412948170266873e+01,2.200000000000000000e+02
3.502756619291760387e+01,2.210000000000000000e+02
3.501100290413253902e+01,2.220000000000000000e+02
3.496344923679887984e+01,2.230000000000000000e+02
3.497943432979722189e+01,2.240000000000000000e+02
3.495223062314934026e+01,2.250000000000000000e+02
3.492502691650145863e+01,2.260000000000000000e+02
3.489782320985358410e+01,2.270000000000000000e+02
3.487061950320570247e+01,2.280000000000000000e+02
3.485463441020736042e+01,2.290000000000000000e+02
3.472115639942351351e+01,2.300000000000000000e+02
3.472414826420676093e+01,2.310000000000000000e+02
3.472714012899001546e+01,2.320000000000000000e+02
3.473013199377326288e+01,2.330000000000000000e+02
3.473312385855651030e+01,2.340000000000000000e+02
3.486660186934035721e+01,2.350000000000000000e+02
3.498260931286844766e+01,2.360000000000000000e+02
3.500692357269989685e+01,2.370000000000000000e+02
3.503123783253134604e+01,2.380000000000000000e+02
3.505555209236280234e+01,2.390000000000000000e+02
3.507986635219425153e+01,2.400000000000000000e+02
3.496385890866616108e+01,2.410000000000000000e+02
3.498275269229235818e+01,2.420000000000000000e+02
3.498434095119409903e+01,2.430000000000000000e+02
3.498592921009583279e+01,2.440000000000000000e+02
3.498751746899756654e+01,2.450000000000000000e+02
3.498910572789930740e+01,2.460000000000000000e+02
3.497021194427311030e+01,2.470000000000000000e+02
3.498963193383441705e+01,2.480000000000000000e+02
3.499238107944074017e+01,2.490000000000000000e+02
3.499513022504707038e+01,2.500000000000000000e+02
3.499787937065339349e+01,2.510000000000000000e+02
3.500062851625971660e+01,2.520000000000000000e+02
3.498120852669840986e+01,2.530000000000000000e+02
3.491901266859651543e+01,2.540000000000000000e+02
3.492638599562686608e+01,2.550000000000000000e+02
3.493375932265720962e+01,2.560000000000000000e+02
3.494113264968755317e+01,2.570000000000000000e+02
3.494850597671790382e+01,2.580000000000000000e+02
3.501070183481979825e+01,2.590000000000000000e+02
3.491962900288418581e+01,2.600000000000000000e+02
3.491273247093740650e+01,2.610000000000000000e+02
3.490583593899062720e+01,2.620000000000000000e+02
3.489893940704384079e+01,2.630000000000000000e+02
3.489204287509706148e+01,2.640000000000000000e+02
3.498311570703267392e+01,2.650000000000000000e+02
3.493362077378556307e+01,2.660000000000000000e+02
3.494887581947242694e+01,2.670000000000000000e+02
3.496413086515928370e+01,2.680000000000000000e+02
3.497938591084614757e+01,2.690000000000000000e+02
3.499464095653301143e+01,2.700000000000000000e+02
3.504413588978012228e+01,2.710000000000000000e+02
3.500599504540626583e+01,2.720000000000000000e+02
3.499118667807907457e+01,2.730000000000000000e+02
3.497637831075188330e+01,2.740000000000000000e+02
3.496156994342469204e+01,2.750000000000000000e+02
3.494676157609750078e+01,2.760000000000000000e+02
3.498490242047135723e+01,2.770000000000000000e+02
3.497074523821442682e+01,2.780000000000000000e+02
3.497636889986233655e+01,2.790000000000000000e+02
3.498199256151024628e+01,2.800000000000000000e+02
3.498761622315814890e+01,2.810000000000000000e+02
3.499323988480605863e+01,2.820000000000000000e+02
3.500739706706298904e+01,2.830000000000000000e+02
3.502033787100015871e+01,2.840000000000000000e+02
3.500703473350758088e+01,2.850000000000000000e+02
3.499373159601499594e+01,2.860000000000000000e+02
3.498042845852241101e+01,2.870000000000000000e+02
3.496712532102983317e+01,2.880000000000000000e+02
3.495418451709266350e+01,2.890000000000000000e+02
3.498817007685318003e+01,2.900000000000000000e+02
3.500803848617687208e+01,2.910000000000000000e+02
3.502790689550055703e+01,2.920000000000000000e+02
3.504777530482424908e+01,2.930000000000000000e+02
3.506764371414794113e+01,2.940000000000000000e+02
