3.507703829076921664e+01,1.250000000000000000e+02
3.507664011089863720e+01,1.260000000000000000e+02
3.507195037746117094e+01,1.270000000000000000e+02
3.505144711400156865e+01,1.280000000000000000e+02
3.505133540794386704e+01,1.290000000000000000e+02
3.505122370188615832e+01,1.300000000000000000e+02
3.505111199582845671e+01,1.310000000000000000e+02
3.505100028977075510e+01,1.320000000000000000e+02
3.507150355323035740e+01,1.330000000000000000e+02
3.508104971244352299e+01,1.340000000000000000e+02
3.507025366877563499e+01,1.350000000000000000e+02
3.505945762510774699e+01,1.360000000000000000e+02
3.504866158143985899e+01,1.370000000000000000e+02
3.503786553777197099e+01,1.380000000000000000e+02
3.502831937855880540e+01,1.390000000000000000e+02
3.502982697843457771e+01,1.400000000000000000e+02
3.503282576289903716e+01,1.410000000000000000e+02
3.503582454736349661e+01,1.420000000000000000e+02
3.503882333182794895e+01,1.430000000000000000e+02
3.504182211629240840e+01,1.440000000000000000e+02
3.504031451641663608e+01,1.450000000000000000e+02
3.506791668087537062e+01,1.460000000000000000e+02
3.506995580049429861e+01,1.470000000000000000e+02
3.507199492011322661e+01,1.480000000000000000e+02
3.507403403973215461e+01,1.490000000000000000e+02
3.507607315935108261e+01,1.500000000000000000e+02
3.504847099489234807e+01,1.510000000000000000e+02
3.504028569008136884e+01,1.520000000000000000e+02
3.504757687231950314e+01,1.530000000000000000e+02
3.505486805455764454e+01,1.540000000000000000e+02
3.506215923679577884e+01,1.550000000000000000e+02
3.506945041903391314e+01,1.560000000000000000e+02
3.507763572384489237e+01,1.570000000000000000e+02
3.503871867159530495e+01,1.580000000000000000e+02
3.504219854483353913e+01,1.590000000000000000e+02
3.504567841807178041e+01,1.600000000000000000e+02
3.504915829131002170e+01,1.610000000000000000e+02
3.505263816454825587e+01,1.620000000000000000e+02
3.509155521679784329e+01,1.630000000000000000e+02
3.508517384866209454e+01,1.640000000000000000e+02
3.505224096426117342e+01,1.650000000000000000e+02
3.501930807986025229e+01,1.660000000000000000e+02
3.498637519545933827e+01,1.670000000000000000e+02
3.495344231105841715e+01,1.680000000000000000e+02
3.495982367919416589e+01,1.690000000000000000e+02
3.496843579381305744e+01,1.700000000000000000e+02
3.496640298836500449e+01,1.710000000000000000e+02
3.496437018291694443e+01,1.720000000000000000e+02
3.496233737746889148e+01,1.730000000000000000e+02
3.496030457202083852e+01,1.740000000000000000e+02
3.495169245740194697e+01,1.750000000000000000e+02
3.504364137035558002e+01,1.760000000000000000e+02
3.509340354364508840e+01,1.770000000000000000e+02
3.514316571693458968e+01,1.780000000000000000e+02
3.519292789022409096e+01,1.790000000000000000e+02
3.524269006351359934e+01,1.800000000000000000e+02
3.515074115055996629e+01,1.810000000000000000e+02
3.518616060640066223e+01,1.820000000000000000e+02
3.515353575716954282e+01,1.830000000000000000e+02
3.512091090793842341e+01,1.840000000000000000e+02
3.508828605870731110e+01,1.850000000000000000e+02
3.505566120947619169e+01,1.860000000000000000e+02
3.502024175363549574e+01,1.870000000000000000e+02
3.502675713067387164e+01,1.880000000000000000e+02
3.505988914056647587e+01,1.890000000000000000e+02
3.509302115045907300e+01,1.900000000000000000e+02
3.512615316035167723e+01,1.910000000000000000e+02
3.515928517024428146e+01,1.920000000000000000e+02
3.515276979320590556e+01,1.930000000000000000e+02
3.516618498211278165e+01,1.940000000000000000e+02
3.513009834171432288e+01,1.950000000000000000e+02
3.509401170131586412e+01,1.960000000000000000e+02
3.505792506091740535e+01,1.970000000000000000e+02
3.502183842051894658e+01,1.980000000000000000e+02
3.500842323161207048e+01,1.990000000000000000e+02
3.502362521756658964e+01,2.000000000000000000e+02
3.502305204942525307e+01,2.010000000000000000e+02
3.502247888128391651e+01,2.020000000000000000e+02
3.502190571314257284e+01,2.030000000000000000e+02
3.502133254500123627e+01,2.040000000000000000e+02
3.500613055904671711e+01,2.050000000000000000e+02
3.503131080626670979e+01,2.060000000000000000e+02
3.505077312150807245e+01,2.070000000000000000e+02
3.507023543674942800e+01,2.080000000000000000e+02
3.508969775199078356e+01,2.090000000000000000e+02
3.510916006723214622e+01,2.100000000000000000e+02
3.508397982001215354e+01,2.110000000000000000e+02
3.506990126998749702e+01,2.120000000000000000e+02
3.506950329417166046e+01,2.130000000000000000e+02
3.506910531835583100e+01,2.140000000000000000e+02
3.506870734253999444e+01,2.150000000000000000e+02
3.506830936672415788e+01,2.160000000000000000e+02
3.508238791674881440e+01,2.170000000000000000e+02
3.507053211251796654e+01,2.180000000000000000e+02
3.508488022112221927e+01,2.190000000000000000e+02
3.509922832972647200e+01,2.200000000000000000e+02
3.511357643833071762e+01,2.210000000000000000e+02
3.512792454693497035e+01,2.220000000000000000e+02
3.513978035116581822e+01,2.230000000000000000e+02
3.512909114971687785e+01,2.240000000000000000e+02
3.509049648937632071e+01,2.250000000000000000e+02
3.505190182903576357e+01,2.260000000000000000e+02
3.501330716869520643e+01,2.270000000000000000e+02
3.497471250835464929e+01,2.280000000000000000e+02
3.498540170980358965e+01,2.290000000000000000e+02
3.498520912949648931e+01,2.300000000000000000e+02
3.500218029246016727e+01,2.310000000000000000e+02
3.501915145542385233e+01,2.320000000000000000e+02
3.503612261838753739e+01,2.330000000000000000e+02
3.505309378135121534e+01,2.340000000000000000e+02
3.505328636165831568e+01,2.350000000000000000e+02
3.505184473303635428e+01,2.360000000000000000e+02
3.505781020242662294e+01,2.370000000000000000e+02
3.506377567181689159e+01,2.380000000000000000e+02
3.506974114120716024e+01,2.390000000000000000e+02
3.507570661059742889e+01,2.400000000000000000e+02
3.507714823921939029e+01,2.410000000000000000e+02
3.514927727810473357e+01,2.420000000000000000e+02
3.513639536187878321e+01,2.430000000000000000e+02
3.512351344565282574e+01,2.440000000000000000e+02
3.511063152942687537e+01,2.450000000000000000e+02
3.509774961320092501e+01,2.460000000000000000e+02
3.502562057431558173e+01,2.470000000000000000e+02
3.498173533646730249e+01,2.480000000000000000e+02
3.496351301016343172e+01,2.490000000000000000e+02
3.494529068385955384e+01,2.500000000000000000e+02
3.492706835755567596e+01,2.510000000000000000e+02
3.490884603125180519e+01,2.520000000000000000e+02
3.495273126910008443e+01,2.530000000000000000e+02
3.494946493328681214e+01,2.540000000000000000e+02
3.497023355108149900e+01,2.550000000000000000e+02
3.499100216887618586e+01,2.560000000000000000e+02
3.501177078667087272e+01,2.570000000000000000e+02
3.503253940446555958e+01,2.580000000000000000e+02
3.503580574027883188e+01,2.590000000000000000e+02
3.500598885713855424e+01,2.600000000000000000e+02
3.499907274032773330e+01,2.610000000000000000e+02
3.499215662351691236e+01,2.620000000000000000e+02
3.498524050670609853e+01,2.630000000000000000e+02
3.497832438989527759e+01,2.640000000000000000e+02
3.500814127303555523e+01,2.650000000000000000e+02
3.499507572905193342e+01,2.660000000000000000e+02
3.500407308582568788e+01,2.670000000000000000e+02
3.501307044259944234e+01,2.680000000000000000e+02
3.502206779937319681e+01,2.690000000000000000e+02
3.503106515614695127e+01,2.700000000000000000e+02
3.504413070013057308e+01,2.710000000000000000e+02
3.502979569892691813e+01,2.720000000000000000e+02
3.503895789049134635e+01,2.730000000000000000e+02
3.504812008205577456e+01,2.740000000000000000e+02
3.505728227362020277e+01,2.750000000000000000e+02
3.506644446518463099e+01,2.760000000000000000e+02
3.508077946638828593e+01,2.770000000000000000e+02
3.503179855675916343e+01,2.780000000000000000e+02
3.502477066987322019e+01,2.790000000000000000e+02
3.501774278298726983e+01,2.800000000000000000e+02
3.501071489610131948e+01,2.810000000000000000e+02
3.500368700921537624e+01,2.820000000000000000e+02
3.505266791884449873e+01,2.830000000000000000e+02
3.504271041297388933e+01,2.840000000000000000e+02
3.504520280941417809e+01,2.850000000000000000e+02
3.504769520585445974e+01,2.860000000000000000e+02
3.505018760229474850e+01,2.870000000000000000e+02
3.505267999873503726e+01,2.880000000000000000e+02
3.506263750460564665e+01,2.890000000000000000e+02
3.513096838887699391e+01,2.900000000000000000e+02
3.513384757525638236e+01,2.910000000000000000e+02
3.513672676163577080e+01,2.920000000000000000e+02
3.513960594801515214e+01,2.930000000000000000e+02
3.514248513439454058e+01,2.940000000000000000e+02
