3.499258869478017431e+01,1.610000000000000000e+02
3.496986304210663121e+01,1.620000000000000000e+02
3.496526116396584172e+01,1.630000000000000000e+02
3.492879446087881234e+01,1.640000000000000000e+02
3.496633003710272192e+01,1.650000000000000000e+02
3.500386561332662438e+01,1.660000000000000000e+02
3.504140118955053396e+01,1.670000000000000000e+02
3.507893676577444353e+01,1.680000000000000000e+02
3.511540346886147290e+01,1.690000000000000000e+02
3.503922364724019900e+01,1.700000000000000000e+02
3.500536326146202271e+01,1.710000000000000000e+02
3.497150287568384641e+01,1.720000000000000000e+02
3.493764248990567722e+01,1.730000000000000000e+02
3.490378210412750093e+01,1.740000000000000000e+02
3.497996192574877483e+01,1.750000000000000000e+02
3.498744103788421000e+01,1.760000000000000000e+02
3.502732020183620421e+01,1.770000000000000000e+02
3.506719936578819130e+01,1.780000000000000000e+02
3.510707852974018550e+01,1.790000000000000000e+02
3.514695769369217970e+01,1.800000000000000000e+02
3.513947858155674453e+01,1.810000000000000000e+02
3.511977585851217043e+01,1.820000000000000000e+02
3.509272346908282714e+01,1.830000000000000000e+02
3.506567107965348384e+01,1.840000000000000000e+02
3.503861869022414766e+01,1.850000000000000000e+02
3.501156630079480436e+01,1.860000000000000000e+02
3.503126902383937846e+01,1.870000000000000000e+02
3.506360273859839793e+01,1.880000000000000000e+02
3.505033802203553250e+01,1.890000000000000000e+02
3.503707330547267418e+01,1.900000000000000000e+02
3.502380858890980875e+01,1.910000000000000000e+02
3.501054387234694332e+01,1.920000000000000000e+02
3.497821015758792385e+01,1.930000000000000000e+02
3.496971115613125392e+01,1.940000000000000000e+02
3.500138346622265573e+01,1.950000000000000000e+02
3.503305577631405754e+01,1.960000000000000000e+02
3.506472808640546646e+01,1.970000000000000000e+02
3.509640039649686827e+01,1.980000000000000000e+02
3.510489939795353820e+01,1.990000000000000000e+02
3.510919292076740561e+01,2.000000000000000000e+02
3.512252974327871868e+01,2.010000000000000000e+02
3.513586656579003176e+01,2.020000000000000000e+02
3.514920338830134483e+01,2.030000000000000000e+02
3.516254021081265790e+01,2.040000000000000000e+02
3.515824668799879049e+01,2.050000000000000000e+02
3.513766716768622445e+01,2.060000000000000000e+02
3.509888284423251292e+01,2.070000000000000000e+02
3.506009852077880851e+01,2.080000000000000000e+02
3.502131419732509698e+01,2.090000000000000000e+02
3.498252987387138546e+01,2.100000000000000000e+02
3.500310939418395151e+01,2.110000000000000000e+02
3.502839180627920257e+01,2.120000000000000000e+02
3.503592825715682579e+01,2.130000000000000000e+02
3.504346470803445612e+01,2.140000000000000000e+02
3.505100115891208645e+01,2.150000000000000000e+02
3.505853760978970968e+01,2.160000000000000000e+02
3.503325519769445862e+01,2.170000000000000000e+02
3.504632713660584642e+01,2.180000000000000000e+02
3.502965452679200808e+01,2.190000000000000000e+02
3.501298191697816975e+01,2.200000000000000000e+02
3.499630930716432431e+01,2.210000000000000000e+02
3.497963669735048597e+01,2.220000000000000000e+02
3.496656475843909817e+01,2.230000000000000000e+02
3.495350136666061047e+01,2.240000000000000000e+02
3.494177522378645051e+01,2.250000000000000000e+02
3.493004908091229765e+01,2.260000000000000000e+02
3.491832293803813769e+01,2.270000000000000000e+02
3.490659679516397773e+01,2.280000000000000000e+02
3.491966018694246543e+01,2.290000000000000000e+02
3.495501060917150937e+01,2.300000000000000000e+02
3.497520322771630674e+01,2.310000000000000000e+02
3.499539584626109701e+01,2.320000000000000000e+02
3.501558846480588727e+01,2.330000000000000000e+02
3.503578108335068464e+01,2.340000000000000000e+02
3.500043066112164070e+01,2.350000000000000000e+02
3.498796662146801850e+01,2.360000000000000000e+02
3.496081748553179835e+01,2.370000000000000000e+02
3.493366834959557821e+01,2.380000000000000000e+02
3.490651921365936516e+01,2.390000000000000000e+02
3.487937007772314502e+01,2.400000000000000000e+02
3.489183411737676721e+01,2.410000000000000000e+02
3.492116046320947476e+01,2.420000000000000000e+02
3.493482188516534848e+01,2.430000000000000000e+02
3.494848330712122220e+01,2.440000000000000000e+02
3.496214472907709592e+01,2.450000000000000000e+02
3.497580615103296964e+01,2.460000000000000000e+02
3.494647980520026209e+01,2.470000000000000000e+02
3.492703572625181607e+01,2.480000000000000000e+02
3.491399388220077782e+01,2.490000000000000000e+02
3.490095203814973246e+01,2.500000000000000000e+02
3.488791019409868710e+01,2.510000000000000000e+02
3.487486835004764885e+01,2.520000000000000000e+02
3.489431242899609487e+01,2.530000000000000000e+02
3.501234144444643448e+01,2.540000000000000000e+02
3.503426875229039439e+01,2.550000000000000000e+02
3.505619606013434719e+01,2.560000000000000000e+02
3.507812336797830000e+01,2.570000000000000000e+02
3.510005067582225990e+01,2.580000000000000000e+02
3.498202166037192029e+01,2.590000000000000000e+02
3.491220830539636211e+01,2.600000000000000000e+02
3.488638717558500701e+01,2.610000000000000000e+02
3.486056604577365903e+01,2.620000000000000000e+02
3.483474491596231104e+01,2.630000000000000000e+02
3.480892378615095595e+01,2.640000000000000000e+02
3.487873714112651413e+01,2.650000000000000000e+02
3.491223324889070057e+01,2.660000000000000000e+02
3.493512257979570990e+01,2.670000000000000000e+02
3.495801191070071212e+01,2.680000000000000000e+02
3.498090124160572145e+01,2.690000000000000000e+02
3.500379057251073078e+01,2.700000000000000000e+02
3.497029446474654435e+01,2.710000000000000000e+02
3.488638216385000135e+01,2.720000000000000000e+02
3.492398023141878127e+01,2.730000000000000000e+02
3.496157829898756120e+01,2.740000000000000000e+02
3.499917636655633402e+01,2.750000000000000000e+02
3.503677443412511394e+01,2.760000000000000000e+02
3.512068673502165694e+01,2.770000000000000000e+02
3.506977635250402159e+01,2.780000000000000000e+02
3.506891232936111891e+01,2.790000000000000000e+02
3.506804830621822333e+01,2.800000000000000000e+02
3.506718428307532776e+01,2.810000000000000000e+02
3.506632025993242507e+01,2.820000000000000000e+02
3.511723064245006043e+01,2.830000000000000000e+02
3.503842803498534408e+01,2.840000000000000000e+02
3.501178322342463645e+01,2.850000000000000000e+02
3.498513841186393591e+01,2.860000000000000000e+02
3.495849360030323538e+01,2.870000000000000000e+02
3.493184878874252774e+01,2.880000000000000000e+02
3.501065139620724409e+01,2.890000000000000000e+02
3.496752110049352069e+01,2.900000000000000000e+02
3.495698882310974653e+01,2.910000000000000000e+02
3.494645654572597948e+01,2.920000000000000000e+02
3.493592426834220532e+01,2.930000000000000000e+02
3.492539199095843117e+01,2.940000000000000000e+02
