3.556836383558795234e+01,1.530000000000000000e+02
3.554704427656677268e+01,1.540000000000000000e+02
3.552572471754558592e+01,1.550000000000000000e+02
3.550440515852440626e+01,1.560000000000000000e+02
3.552171422587075966e+01,1.570000000000000000e+02
3.551650625989572063e+01,1.580000000000000000e+02
3.557376500682394749e+01,1.590000000000000000e+02
3.563102375375217434e+01,1.600000000000000000e+02
3.568828250068040120e+01,1.610000000000000000e+02
3.574554124760862805e+01,1.620000000000000000e+02
3.575074921358366709e+01,1.630000000000000000e+02
3.567380766053447161e+01,1.640000000000000000e+02
3.563638158680622325e+01,1.650000000000000000e+02
3.559895551307798200e+01,1.660000000000000000e+02
3.556152943934973365e+01,1.670000000000000000e+02
3.552410336562148530e+01,1.680000000000000000e+02
3.560104491867068077e+01,1.690000000000000000e+02
3.554244043508742834e+01,1.700000000000000000e+02
3.554921778624290596e+01,1.710000000000000000e+02
3.555599513739838358e+01,1.720000000000000000e+02
3.556277248855385409e+01,1.730000000000000000e+02
3.556954983970933171e+01,1.740000000000000000e+02
3.562815432329258414e+01,1.750000000000000000e+02
3.566464494823778608e+01,1.760000000000000000e+02
3.564725572385619046e+01,1.770000000000000000e+02
3.562986649947460194e+01,1.780000000000000000e+02
3.561247727509301342e+01,1.790000000000000000e+02
3.559508805071141779e+01,1.800000000000000000e+02
3.555859742576621585e+01,1.810000000000000000e+02
3.560137609874850284e+01,1.820000000000000000e+02
3.563415346249354343e+01,1.830000000000000000e+02
3.566693082623859112e+01,1.840000000000000000e+02
3.569970818998363171e+01,1.850000000000000000e+02
3.573248555372867230e+01,1.860000000000000000e+02
3.568970688074638531e+01,1.870000000000000000e+02
3.556882336979514747e+01,1.880000000000000000e+02
3.556679982110441074e+01,1.890000000000000000e+02
3.556477627241367401e+01,1.900000000000000000e+02
3.556275272372293728e+01,1.910000000000000000e+02
3.556072917503220054e+01,1.920000000000000000e+02
3.568161268598343838e+01,1.930000000000000000e+02
3.575363454662944207e+01,1.940000000000000000e+02
3.577117428807775923e+01,1.950000000000000000e+02
3.578871402952607639e+01,1.960000000000000000e+02
3.580625377097440065e+01,1.970000000000000000e+02
3.582379351242271781e+01,1.980000000000000000e+02
3.575177165177671412e+01,1.990000000000000000e+02
3.569482011130740062e+01,2.000000000000000000e+02
3.565477981205999924e+01,2.010000000000000000e+02
3.561473951281259076e+01,2.020000000000000000e+02
3.557469921356518938e+01,2.030000000000000000e+02
3.553465891431778800e+01,2.040000000000000000e+02
3.559161045478710150e+01,2.050000000000000000e+02
3.553537751140823531e+01,2.060000000000000000e+02
3.557424008696141726e+01,2.070000000000000000e+02
3.561310266251459922e+01,2.080000000000000000e+02
3.565196523806777407e+01,2.090000000000000000e+02
3.569082781362095602e+01,2.100000000000000000e+02
3.574706075699982222e+01,2.110000000000000000e+02
3.580990373279142602e+01,2.120000000000000000e+02
3.577675004656532565e+01,2.130000000000000000e+02
3.574359636033921817e+01,2.140000000000000000e+02
3.571044267411311779e+01,2.150000000000000000e+02
3.567728898788701741e+01,2.160000000000000000e+02
3.561444601209541361e+01,2.170000000000000000e+02
3.561491970513773708e+01,2.180000000000000000e+02
3.557733313254692575e+01,2.190000000000000000e+02
3.553974655995611442e+01,2.200000000000000000e+02
3.550215998736530310e+01,2.210000000000000000e+02
3.546457341477449177e+01,2.220000000000000000e+02
3.546409972173216829e+01,2.230000000000000000e+02
3.543844809071980961e+01,2.240000000000000000e+02
3.549752795644326397e+01,2.250000000000000000e+02
3.555660782216671834e+01,2.260000000000000000e+02
3.561568768789017270e+01,2.270000000000000000e+02
3.567476755361362706e+01,2.280000000000000000e+02
3.570041918462598574e+01,2.290000000000000000e+02
3.574641982365831439e+01,2.300000000000000000e+02
3.573474923375898982e+01,2.310000000000000000e+02
3.572307864385966525e+01,2.320000000000000000e+02
3.571140805396034068e+01,2.330000000000000000e+02
3.569973746406101611e+01,2.340000000000000000e+02
3.565373682502868746e+01,2.350000000000000000e+02
3.557755724062670311e+01,2.360000000000000000e+02
3.558577832634544791e+01,2.370000000000000000e+02
3.559399941206419982e+01,2.380000000000000000e+02
3.560222049778295172e+01,2.390000000000000000e+02
3.561044158350169653e+01,2.400000000000000000e+02
3.568662116790368088e+01,2.410000000000000000e+02
3.568406369341202122e+01,2.420000000000000000e+02
3.564864277864531772e+01,2.430000000000000000e+02
3.561322186387861422e+01,2.440000000000000000e+02
3.557780094911191071e+01,2.450000000000000000e+02
3.554238003434520721e+01,2.460000000000000000e+02
3.554493750883686687e+01,2.470000000000000000e+02
3.550883296802997791e+01,2.480000000000000000e+02
3.550326779195822269e+01,2.490000000000000000e+02
3.549770261588646036e+01,2.500000000000000000e+02
3.549213743981469804e+01,2.510000000000000000e+02
3.548657226374294282e+01,2.520000000000000000e+02
3.552267680454983179e+01,2.530000000000000000e+02
3.547420322366021139e+01,2.540000000000000000e+02
3.551818610039785540e+01,2.550000000000000000e+02
3.556216897713549940e+01,2.560000000000000000e+02
3.560615185387314341e+01,2.570000000000000000e+02
3.565013473061078741e+01,2.580000000000000000e+02
3.569860831150040781e+01,2.590000000000000000e+02
3.566776701801772020e+01,2.600000000000000000e+02
3.564154974806784537e+01,2.610000000000000000e+02
3.561533247811797054e+01,2.620000000000000000e+02
3.558911520816809571e+01,2.630000000000000000e+02
3.556289793821822087e+01,2.640000000000000000e+02
3.559373923170090848e+01,2.650000000000000000e+02
3.563092955252079008e+01,2.660000000000000000e+02
3.565304018326073532e+01,2.670000000000000000e+02
3.567515081400067345e+01,2.680000000000000000e+02
3.569726144474061158e+01,2.690000000000000000e+02
3.571937207548055682e+01,2.700000000000000000e+02
3.568218175466067521e+01,2.710000000000000000e+02
3.570788557231718841e+01,2.720000000000000000e+02
3.570196036986433086e+01,2.730000000000000000e+02
3.569603516741147331e+01,2.740000000000000000e+02
3.569010996495861576e+01,2.750000000000000000e+02
3.568418476250575821e+01,2.760000000000000000e+02
3.565848094484924502e+01,2.770000000000000000e+02
3.562335973839901015e+01,2.780000000000000000e+02
3.562091103631839673e+01,2.790000000000000000e+02
3.561846233423778330e+01,2.800000000000000000e+02
3.561601363215716276e+01,2.810000000000000000e+02
3.561356493007654933e+01,2.820000000000000000e+02
3.564868613652678420e+01,2.830000000000000000e+02
3.563491711937461304e+01,2.840000000000000000e+02
3.563376365997900308e+01,2.850000000000000000e+02
3.563261020058339312e+01,2.860000000000000000e+02
3.563145674118778317e+01,2.870000000000000000e+02
3.563030328179217321e+01,2.880000000000000000e+02
3.564407229894434437e+01,2.890000000000000000e+02
3.559292625258366627e+01,2.900000000000000000e+02
3.557480082335046490e+01,2.910000000000000000e+02
3.555667539411726352e+01,2.920000000000000000e+02
3.553854996488406215e+01,2.930000000000000000e+02
3.552042453565086078e+01,2.940000000000000000e+02
