3.567001683900396358e+01,8.900000000000000000e+01
3.567059076459094058e+01,9.000000000000000000e+01
3.566258898669763511e+01,9.100000000000000000e+01
3.564175570062906928e+01,9.200000000000000000e+01
3.565626184217805417e+01,9.300000000000000000e+01
3.567076798372703905e+01,9.400000000000000000e+01
3.568527412527602394e+01,9.500000000000000000e+01
3.569978026682500882e+01,9.600000000000000000e+01
3.572061355289357465e+01,9.700000000000000000e+01
3.564872020148369103e+01,9.800000000000000000e+01
3.562716659075721282e+01,9.900000000000000000e+01
3.560561298003072750e+01,1.000000000000000000e+02
3.558405936930424929e+01,1.010000000000000000e+02
3.556250575857777108e+01,1.020000000000000000e+02
3.563439910998765470e+01,1.030000000000000000e+02
3.560873499035518819e+01,1.040000000000000000e+02
3.561028564937967644e+01,1.050000000000000000e+02
3.561183630840416470e+01,1.060000000000000000e+02
3.561338696742864585e+01,1.070000000000000000e+02
3.561493762645313410e+01,1.080000000000000000e+02
3.564060174608560061e+01,1.090000000000000000e+02
3.566335652632192676e+01,1.100000000000000000e+02
3.565967320038824084e+01,1.110000000000000000e+02
3.565598987445456203e+01,1.120000000000000000e+02
3.565230654852087611e+01,1.130000000000000000e+02
3.564862322258719018e+01,1.140000000000000000e+02
3.562586844235086403e+01,1.150000000000000000e+02
3.550421474875696504e+01,1.160000000000000000e+02
3.552799204924880883e+01,1.170000000000000000e+02
3.555176934974064551e+01,1.180000000000000000e+02
3.557554665023248219e+01,1.190000000000000000e+02
3.559932395072432598e+01,1.200000000000000000e+02
3.572097764431822497e+01,1.210000000000000000e+02
3.571088191539472945e+01,1.220000000000000000e+02
3.570779798639900093e+01,1.230000000000000000e+02
3.570471405740327242e+01,1.240000000000000000e+02
3.570163012840754391e+01,1.250000000000000000e+02
3.569854619941181539e+01,1.260000000000000000e+02
3.570864192833531092e+01,1.270000000000000000e+02
3.576125314629133811e+01,1.280000000000000000e+02
3.571781624582265380e+01,1.290000000000000000e+02
3.567437934535396948e+01,1.300000000000000000e+02
3.563094244488527806e+01,1.310000000000000000e+02
3.558750554441659375e+01,1.320000000000000000e+02
3.553489432646056656e+01,1.330000000000000000e+02
3.548737638455472876e+01,1.340000000000000000e+02
3.548855485421380251e+01,1.350000000000000000e+02
3.548973332387286916e+01,1.360000000000000000e+02
3.549091179353193581e+01,1.370000000000000000e+02
3.549209026319100957e+01,1.380000000000000000e+02
3.553960820509684737e+01,1.390000000000000000e+02
3.547070374184380626e+01,1.400000000000000000e+02
3.551387877036500385e+01,1.410000000000000000e+02
3.555705379888619433e+01,1.420000000000000000e+02
3.560022882740739192e+01,1.430000000000000000e+02
3.564340385592858951e+01,1.440000000000000000e+02
3.571230831918163062e+01,1.450000000000000000e+02
3.569707563985753040e+01,1.460000000000000000e+02
3.567943257548652269e+01,1.470000000000000000e+02
3.566178951111551498e+01,1.480000000000000000e+02
3.564414644674450727e+01,1.490000000000000000e+02
3.562650338237349956e+01,1.500000000000000000e+02
3.564173606169759978e+01,1.510000000000000000e+02
3.563243516874922534e+01,1.520000000000000000e+02
3.559690256400956798e+01,1.530000000000000000e+02
3.556136995926991062e+01,1.540000000000000000e+02
3.552583735453024616e+01,1.550000000000000000e+02
3.549030474979058880e+01,1.560000000000000000e+02
3.549960564273896324e+01,1.570000000000000000e+02
3.553868082197379152e+01,1.580000000000000000e+02
3.555568489358482509e+01,1.590000000000000000e+02
3.557268896519586576e+01,1.600000000000000000e+02
3.558969303680690643e+01,1.610000000000000000e+02
3.560669710841794000e+01,1.620000000000000000e+02
3.556762192918311172e+01,1.630000000000000000e+02
3.550986397095564229e+01,1.640000000000000000e+02
3.549742042858667190e+01,1.650000000000000000e+02
3.548497688621770862e+01,1.660000000000000000e+02
3.547253334384873824e+01,1.670000000000000000e+02
3.546008980147976786e+01,1.680000000000000000e+02
3.551784775970723729e+01,1.690000000000000000e+02
3.550209911577459820e+01,1.700000000000000000e+02
3.556279742303614455e+01,1.710000000000000000e+02
3.562349573029769800e+01,1.720000000000000000e+02
3.568419403755925146e+01,1.730000000000000000e+02
3.574489234482079780e+01,1.740000000000000000e+02
3.576064098875343689e+01,1.750000000000000000e+02
3.568501696669269307e+01,1.760000000000000000e+02
3.565304316179730648e+01,1.770000000000000000e+02
3.562106935690191989e+01,1.780000000000000000e+02
3.558909555200653330e+01,1.790000000000000000e+02
3.555712174711114670e+01,1.800000000000000000e+02
3.563274576917189052e+01,1.810000000000000000e+02
3.563111417240081380e+01,1.820000000000000000e+02
3.562737882142535284e+01,1.830000000000000000e+02
3.562364347044989188e+01,1.840000000000000000e+02
3.561990811947443802e+01,1.850000000000000000e+02
3.561617276849897706e+01,1.860000000000000000e+02
3.561780436527005378e+01,1.870000000000000000e+02
3.551328909671582323e+01,1.880000000000000000e+02
3.550481670890282970e+01,1.890000000000000000e+02
3.549634432108984328e+01,1.900000000000000000e+02
3.548787193327684975e+01,1.910000000000000000e+02
3.547939954546385621e+01,1.920000000000000000e+02
3.558391481401808676e+01,1.930000000000000000e+02
3.557148694594122418e+01,1.940000000000000000e+02
3.558614763861935160e+01,1.950000000000000000e+02
3.560080833129747901e+01,1.960000000000000000e+02
3.561546902397560643e+01,1.970000000000000000e+02
3.563012971665373385e+01,1.980000000000000000e+02
3.564255758473059643e+01,1.990000000000000000e+02
3.563310122308287475e+01,2.000000000000000000e+02
3.560941028882738379e+01,2.010000000000000000e+02
3.558571935457189284e+01,2.020000000000000000e+02
3.556202842031640898e+01,2.030000000000000000e+02
3.553833748606091802e+01,2.040000000000000000e+02
3.554779384770863970e+01,2.050000000000000000e+02
3.556158270369788710e+01,2.060000000000000000e+02
3.560742179409442798e+01,2.070000000000000000e+02
3.565326088449096176e+01,2.080000000000000000e+02
3.569909997488750264e+01,2.090000000000000000e+02
3.574493906528404352e+01,2.100000000000000000e+02
3.573115020929479613e+01,2.110000000000000000e+02
3.573111714940660733e+01,2.120000000000000000e+02
3.572751785197421270e+01,2.130000000000000000e+02
3.572391855454181808e+01,2.140000000000000000e+02
3.572031925710943057e+01,2.150000000000000000e+02
3.571671995967703594e+01,2.160000000000000000e+02
3.571675301956522475e+01,2.170000000000000000e+02
3.573804344858722004e+01,2.180000000000000000e+02
3.571576635974139435e+01,2.190000000000000000e+02
3.569348927089557577e+01,2.200000000000000000e+02
3.567121218204975008e+01,2.210000000000000000e+02
3.564893509320392440e+01,2.220000000000000000e+02
3.562764466418192910e+01,2.230000000000000000e+02
3.556347526954476024e+01,2.240000000000000000e+02
3.554974734548076043e+01,2.250000000000000000e+02
3.553601942141676062e+01,2.260000000000000000e+02
3.552229149735276792e+01,2.270000000000000000e+02
3.550856357328876811e+01,2.280000000000000000e+02
3.557273296792593698e+01,2.290000000000000000e+02
3.550582312600714374e+01,2.300000000000000000e+02
3.549279740516775661e+01,2.310000000000000000e+02
3.547977168432837658e+01,2.320000000000000000e+02
3.546674596348898945e+01,2.330000000000000000e+02
3.545372024264960231e+01,2.340000000000000000e+02
3.552063008456839555e+01,2.350000000000000000e+02
3.543813282769013995e+01,2.360000000000000000e+02
3.545691580273912535e+01,2.370000000000000000e+02
3.547569877778811076e+01,2.380000000000000000e+02
3.549448175283710327e+01,2.390000000000000000e+02
3.551326472788608868e+01,2.400000000000000000e+02
3.559576198476434428e+01,2.410000000000000000e+02
3.553735824945260902e+01,2.420000000000000000e+02
3.553932738122078661e+01,2.430000000000000000e+02
3.554129651298897841e+01,2.440000000000000000e+02
3.554326564475717021e+01,2.450000000000000000e+02
3.554523477652534780e+01,2.460000000000000000e+02
3.560363851183709016e+01,2.470000000000000000e+02
3.567471543082914565e+01,2.480000000000000000e+02
3.564086830467497435e+01,2.490000000000000000e+02
3.560702117852080306e+01,2.500000000000000000e+02
3.557317405236663177e+01,2.510000000000000000e+02
3.553932692621246048e+01,2.520000000000000000e+02
3.546825000722040500e+01,2.530000000000000000e+02
3.548592323033869178e+01,2.540000000000000000e+02
3.551229460906989743e+01,2.550000000000000000e+02
3.553866598780110309e+01,2.560000000000000000e+02
3.556503736653230163e+01,2.570000000000000000e+02
3.559140874526350729e+01,2.580000000000000000e+02
3.557373552214522050e+01,2.590000000000000000e+02
3.556135453716762385e+01,2.600000000000000000e+02
3.558307935000124189e+01,2.610000000000000000e+02
3.560480416283485283e+01,2.620000000000000000e+02
3.562652897566846377e+01,2.630000000000000000e+02
3.564825378850208182e+01,2.640000000000000000e+02
3.566063477347967847e+01,2.650000000000000000e+02
3.566433863848947539e+01,2.660000000000000000e+02
3.567981423956169351e+01,2.670000000000000000e+02
3.569528984063391874e+01,2.680000000000000000e+02
3.571076544170614397e+01,2.690000000000000000e+02
3.572624104277836210e+01,2.700000000000000000e+02
3.572253717776856519e+01,2.710000000000000000e+02
3.564060870912840073e+01,2.720000000000000000e+02
3.560655017845680703e+01,2.730000000000000000e+02
3.557249164778521333e+01,2.740000000000000000e+02
3.553843311711361963e+01,2.750000000000000000e+02
3.550437458644202593e+01,2.760000000000000000e+02
3.558630305508219038e+01,2.770000000000000000e+02
3.564435006965636887e+01,2.780000000000000000e+02
3.561454572927399198e+01,2.790000000000000000e+02
3.558474138889160798e+01,2.800000000000000000e+02
3.555493704850923109e+01,2.810000000000000000e+02
3.552513270812685420e+01,2.820000000000000000e+02
3.546708569355267571e+01,2.830000000000000000e+02
3.556964557200252841e+01,2.840000000000000000e+02
3.561468390072560908e+01,2.850000000000000000e+02
3.565972222944868975e+01,2.860000000000000000e+02
3.570476055817177041e+01,2.870000000000000000e+02
3.574979888689485108e+01,2.880000000000000000e+02
3.564723900844499838e+01,2.890000000000000000e+02
3.560816228682355700e+01,2.900000000000000000e+02
3.561161484921544229e+01,2.910000000000000000e+02
3.561506741160733469e+01,2.920000000000000000e+02
3.561851997399922709e+01,2.930000000000000000e+02
3.562197253639111238e+01,2.940000000000000000e+02
