3.553413990630882324e+01,4.300000000000000000e+01
3.551386452803311045e+01,4.400000000000000000e+01
3.554909637866523298e+01,4.500000000000000000e+01
3.558432822929735551e+01,4.600000000000000000e+01
3.561956007992948514e+01,4.700000000000000000e+01
3.565479193056160767e+01,4.800000000000000000e+01
3.567506730883732047e+01,4.900000000000000000e+01
3.566951120212041815e+01,5.000000000000000000e+01
3.567333451009426426e+01,5.100000000000000000e+01
3.567715781806810327e+01,5.200000000000000000e+01
3.568098112604194938e+01,5.300000000000000000e+01
3.568480443401579549e+01,5.400000000000000000e+01
3.569036054073269781e+01,5.500000000000000000e+01
3.572125643985326349e+01,5.600000000000000000e+01
3.569839346924315748e+01,5.700000000000000000e+01
3.567553049863305148e+01,5.800000000000000000e+01
3.565266752802294548e+01,5.900000000000000000e+01
3.562980455741283947e+01,6.000000000000000000e+01
3.559890865829227380e+01,6.100000000000000000e+01
3.564376329265586207e+01,6.200000000000000000e+01
3.565989683794744280e+01,6.300000000000000000e+01
3.567603038323902354e+01,6.400000000000000000e+01
3.569216392853059716e+01,6.500000000000000000e+01
3.570829747382217789e+01,6.600000000000000000e+01
3.566344283945858962e+01,6.700000000000000000e+01
3.558208663346746903e+01,6.800000000000000000e+01
3.554485129319339620e+01,6.900000000000000000e+01
3.550761595291932338e+01,7.000000000000000000e+01
3.547038061264525055e+01,7.100000000000000000e+01
3.543314527237117773e+01,7.200000000000000000e+01
3.551450147836229831e+01,7.300000000000000000e+01
3.556479682680276255e+01,7.400000000000000000e+01
3.558409523412513664e+01,7.500000000000000000e+01
3.560339364144750363e+01,7.600000000000000000e+01
3.562269204876987772e+01,7.700000000000000000e+01
3.564199045609225180e+01,7.800000000000000000e+01
3.559169510765178757e+01,7.900000000000000000e+01
3.561743484111940461e+01,8.000000000000000000e+01
3.562539793763966145e+01,8.100000000000000000e+01
3.563336103415991829e+01,8.200000000000000000e+01
3.564132413068016803e+01,8.300000000000000000e+01
3.564928722720042487e+01,8.400000000000000000e+01
3.562354749373280782e+01,8.500000000000000000e+01
3.569055712663783453e+01,8.600000000000000000e+01
3.569301178034321254e+01,8.700000000000000000e+01
3.569546643404859054e+01,8.800000000000000000e+01
3.569792108775396855e+01,8.900000000000000000e+01
3.570037574145934656e+01,9.000000000000000000e+01
3.563336610855431985e+01,9.100000000000000000e+01
3.563625504413501943e+01,9.200000000000000000e+01
3.563427805446131913e+01,9.300000000000000000e+01
3.563230106478762593e+01,9.400000000000000000e+01
3.563032407511392563e+01,9.500000000000000000e+01
3.562834708544022533e+01,9.600000000000000000e+01
3.562545814985952575e+01,9.700000000000000000e+01
3.567141298262870208e+01,9.800000000000000000e+01
3.567338720026020837e+01,9.900000000000000000e+01
3.567536141789171467e+01,1.000000000000000000e+02
3.567733563552322806e+01,1.010000000000000000e+02
3.567930985315473436e+01,1.020000000000000000e+02
3.563335502038555802e+01,1.030000000000000000e+02
3.559957109875475822e+01,1.040000000000000000e+02
3.559727756143271193e+01,1.050000000000000000e+02
3.559498402411066564e+01,1.060000000000000000e+02
3.559269048678861935e+01,1.070000000000000000e+02
3.559039694946657306e+01,1.080000000000000000e+02
3.562418087109737286e+01,1.090000000000000000e+02
3.566228393222649373e+01,1.100000000000000000e+02
3.566453537585758227e+01,1.110000000000000000e+02
3.566678681948867791e+01,1.120000000000000000e+02
3.566903826311977355e+01,1.130000000000000000e+02
3.567128970675086208e+01,1.140000000000000000e+02
3.563318664562174121e+01,1.150000000000000000e+02
3.567867572043516589e+01,1.160000000000000000e+02
3.564842205156102750e+01,1.170000000000000000e+02
3.561816838268688912e+01,1.180000000000000000e+02
3.558791471381275073e+01,1.190000000000000000e+02
3.555766104493861235e+01,1.200000000000000000e+02
3.551217197012518767e+01,1.210000000000000000e+02
3.551386272633217800e+01,1.220000000000000000e+02
3.555714105233115419e+01,1.230000000000000000e+02
3.560041937833013037e+01,1.240000000000000000e+02
3.564369770432910656e+01,1.250000000000000000e+02
3.568697603032808274e+01,1.260000000000000000e+02
3.568528527412109241e+01,1.270000000000000000e+02
3.570226742370771689e+01,1.280000000000000000e+02
3.570092304422915674e+01,1.290000000000000000e+02
3.569957866475058950e+01,1.300000000000000000e+02
3.569823428527202225e+01,1.310000000000000000e+02
3.569688990579346211e+01,1.320000000000000000e+02
3.567990775620683763e+01,1.330000000000000000e+02
3.560103879442294783e+01,1.340000000000000000e+02
3.558651351410865260e+01,1.350000000000000000e+02
3.557198823379435026e+01,1.360000000000000000e+02
3.555746295348005503e+01,1.370000000000000000e+02
3.554293767316575980e+01,1.380000000000000000e+02
3.562180663494964961e+01,1.390000000000000000e+02
3.563472268391681297e+01,1.400000000000000000e+02
3.564724724904198894e+01,1.410000000000000000e+02
3.565977181416716491e+01,1.420000000000000000e+02
3.567229637929234798e+01,1.430000000000000000e+02
3.568482094441752395e+01,1.440000000000000000e+02
3.567190489545036058e+01,1.450000000000000000e+02
3.566445644328663889e+01,1.460000000000000000e+02
3.567192394498644603e+01,1.470000000000000000e+02
3.567939144668626028e+01,1.480000000000000000e+02
3.568685894838606742e+01,1.490000000000000000e+02
3.569432645008587457e+01,1.500000000000000000e+02
3.570177490224959627e+01,1.510000000000000000e+02
3.562333097423678652e+01,1.520000000000000000e+02
3.561139476619160860e+01,1.530000000000000000e+02
3.559945855814643068e+01,1.540000000000000000e+02
3.558752235010125986e+01,1.550000000000000000e+02
3.557558614205608194e+01,1.560000000000000000e+02
3.565403007006889169e+01,1.570000000000000000e+02
3.557881154389065159e+01,1.580000000000000000e+02
3.556979823188228096e+01,1.590000000000000000e+02
3.556078491987391743e+01,1.600000000000000000e+02
3.555177160786554680e+01,1.610000000000000000e+02
3.554275829585717617e+01,1.620000000000000000e+02
3.561797682203541626e+01,1.630000000000000000e+02
3.556248944278497248e+01,1.640000000000000000e+02
3.555289925447645061e+01,1.650000000000000000e+02
3.554330906616793584e+01,1.660000000000000000e+02
3.553371887785942107e+01,1.670000000000000000e+02
3.552412868955089920e+01,1.680000000000000000e+02
3.557961606880134298e+01,1.690000000000000000e+02
3.553634191789904406e+01,1.700000000000000000e+02
3.552940239292294677e+01,1.710000000000000000e+02
3.552246286794684949e+01,1.720000000000000000e+02
3.551552334297075930e+01,1.730000000000000000e+02
3.550858381799466201e+01,1.740000000000000000e+02
3.555185796889696093e+01,1.750000000000000000e+02
3.550384079859734499e+01,1.760000000000000000e+02
3.552102045651423623e+01,1.770000000000000000e+02
3.553820011443112037e+01,1.780000000000000000e+02
3.555537977234800451e+01,1.790000000000000000e+02
3.557255943026489575e+01,1.800000000000000000e+02
3.562057660056451169e+01,1.810000000000000000e+02
3.561120034385033506e+01,1.820000000000000000e+02
3.558710523184906549e+01,1.830000000000000000e+02
3.556301011984778881e+01,1.840000000000000000e+02
3.553891500784651214e+01,1.850000000000000000e+02
3.551481989584524257e+01,1.860000000000000000e+02
3.552419615255941920e+01,1.870000000000000000e+02
3.545242487543733034e+01,1.880000000000000000e+02
3.547254266393662192e+01,1.890000000000000000e+02
3.549266045243592060e+01,1.900000000000000000e+02
3.551277824093521218e+01,1.910000000000000000e+02
3.553289602943450376e+01,1.920000000000000000e+02
3.560466730655659262e+01,1.930000000000000000e+02
3.560681414915450915e+01,1.940000000000000000e+02
3.563307947128375019e+01,1.950000000000000000e+02
3.565934479341299124e+01,1.960000000000000000e+02
3.568561011554222517e+01,1.970000000000000000e+02
3.571187543767146622e+01,1.980000000000000000e+02
3.570972859507354968e+01,1.990000000000000000e+02
3.573244427640288734e+01,2.000000000000000000e+02
3.571153309474139803e+01,2.010000000000000000e+02
3.569062191307990872e+01,2.020000000000000000e+02
3.566971073141841941e+01,2.030000000000000000e+02
3.564879954975693011e+01,2.040000000000000000e+02
3.562608386842759245e+01,2.050000000000000000e+02
3.558655053894457865e+01,2.060000000000000000e+02
3.557494733212897131e+01,2.070000000000000000e+02
3.556334412531337108e+01,2.080000000000000000e+02
3.555174091849776374e+01,2.090000000000000000e+02
3.554013771168215641e+01,2.100000000000000000e+02
3.557967104116517021e+01,2.110000000000000000e+02
3.560156161841285183e+01,2.120000000000000000e+02
3.561340621625825520e+01,2.130000000000000000e+02
3.562525081410365857e+01,2.140000000000000000e+02
3.563709541194906905e+01,2.150000000000000000e+02
3.564894000979447242e+01,2.160000000000000000e+02
3.562704943254679080e+01,2.170000000000000000e+02
3.565311350922281264e+01,2.180000000000000000e+02
3.566475878171601721e+01,2.190000000000000000e+02
3.567640405420922178e+01,2.200000000000000000e+02
3.568804932670242636e+01,2.210000000000000000e+02
3.569969459919563093e+01,2.220000000000000000e+02
3.567363052251960909e+01,2.230000000000000000e+02
3.569202693765809897e+01,2.240000000000000000e+02
3.566012516992045533e+01,2.250000000000000000e+02
3.562822340218281880e+01,2.260000000000000000e+02
3.559632163444518227e+01,2.270000000000000000e+02
3.556441986670753863e+01,2.280000000000000000e+02
3.554602345156904875e+01,2.290000000000000000e+02
3.554597111319471736e+01,2.300000000000000000e+02
3.554768130475851962e+01,2.310000000000000000e+02
3.554939149632231477e+01,2.320000000000000000e+02
3.555110168788611702e+01,2.330000000000000000e+02
3.555281187944991927e+01,2.340000000000000000e+02
3.555286421782425066e+01,2.350000000000000000e+02
3.553573248218730640e+01,2.360000000000000000e+02
3.556521047291681725e+01,2.370000000000000000e+02
3.559468846364632810e+01,2.380000000000000000e+02
3.562416645437583185e+01,2.390000000000000000e+02
3.565364444510534270e+01,2.400000000000000000e+02
3.567077618074228695e+01,2.410000000000000000e+02
3.562506578325460538e+01,2.420000000000000000e+02
3.561498734676412425e+01,2.430000000000000000e+02
3.560490891027363602e+01,2.440000000000000000e+02
3.559483047378314780e+01,2.450000000000000000e+02
3.558475203729266667e+01,2.460000000000000000e+02
3.563046243478034825e+01,2.470000000000000000e+02
3.562067126908354453e+01,2.480000000000000000e+02
3.561687929620692472e+01,2.490000000000000000e+02
3.561308732333029781e+01,2.500000000000000000e+02
3.560929535045367800e+01,2.510000000000000000e+02
3.560550337757705819e+01,2.520000000000000000e+02
3.561529454327386190e+01,2.530000000000000000e+02
3.561072150709789952e+01,2.540000000000000000e+02
3.563321954862281871e+01,2.550000000000000000e+02
3.565571759014773789e+01,2.560000000000000000e+02
3.567821563167264998e+01,2.570000000000000000e+02
3.570071367319756916e+01,2.580000000000000000e+02
3.570528670937353155e+01,2.590000000000000000e+02
3.577269242829149221e+01,2.600000000000000000e+02
3.577393157101934662e+01,2.610000000000000000e+02
3.577517071374720814e+01,2.620000000000000000e+02
3.577640985647506255e+01,2.630000000000000000e+02
3.577764899920291697e+01,2.640000000000000000e+02
3.571024328028495631e+01,2.650000000000000000e+02
3.566478022040510609e+01,2.660000000000000000e+02
3.566116050274239058e+01,2.670000000000000000e+02
3.565754078507968217e+01,2.680000000000000000e+02
3.565392106741697376e+01,2.690000000000000000e+02
3.565030134975425824e+01,2.700000000000000000e+02
3.569576440963410846e+01,2.710000000000000000e+02
3.564467646280316160e+01,2.720000000000000000e+02
3.563138213792689868e+01,2.730000000000000000e+02
3.561808781305063576e+01,2.740000000000000000e+02
3.560479348817436573e+01,2.750000000000000000e+02
3.559149916329810281e+01,2.760000000000000000e+02
3.564258711012904968e+01,2.770000000000000000e+02
3.566348078893977913e+01,2.780000000000000000e+02
3.563938903571862937e+01,2.790000000000000000e+02
3.561529728249748672e+01,2.800000000000000000e+02
3.559120552927634407e+01,2.810000000000000000e+02
3.556711377605519431e+01,2.820000000000000000e+02
3.554622009724446485e+01,2.830000000000000000e+02
3.557568871109980080e+01,2.840000000000000000e+02
3.557934393271816731e+01,2.850000000000000000e+02
3.558299915433654093e+01,2.860000000000000000e+02
3.558665437595491454e+01,2.870000000000000000e+02
3.559030959757328105e+01,2.880000000000000000e+02
3.556084098371794511e+01,2.890000000000000000e+02
3.555568600278132152e+01,2.900000000000000000e+02
3.556176940357367755e+01,2.910000000000000000e+02
3.556785280436603358e+01,2.920000000000000000e+02
3.557393620515838961e+01,2.930000000000000000e+02
3.558001960595074564e+01,2.940000000000000000e+02
