3.561964449273885691e+01,9.100000000000000000e+01
3.565048608639550309e+01,9.200000000000000000e+01
3.564129373940686207e+01,9.300000000000000000e+01
3.563210139241821395e+01,9.400000000000000000e+01
3.562290904542956582e+01,9.500000000000000000e+01
3.561371669844092480e+01,9.600000000000000000e+01
3.558287510478427862e+01,9.700000000000000000e+01
3.559743658447450088e+01,9.800000000000000000e+01
3.560454890165680553e+01,9.900000000000000000e+01
3.561166121883911018e+01,1.000000000000000000e+02
3.561877353602140772e+01,1.010000000000000000e+02
3.562588585320371237e+01,1.020000000000000000e+02
3.561132437351349012e+01,1.030000000000000000e+02
3.558115147772191023e+01,1.040000000000000000e+02
3.557199769416310886e+01,1.050000000000000000e+02
3.556284391060430750e+01,1.060000000000000000e+02
3.555369012704550613e+01,1.070000000000000000e+02
3.554453634348670477e+01,1.080000000000000000e+02
3.557470923927828466e+01,1.090000000000000000e+02
3.553216577669282117e+01,1.100000000000000000e+02
3.553103584722153840e+01,1.110000000000000000e+02
3.552990591775024853e+01,1.120000000000000000e+02
3.552877598827895866e+01,1.130000000000000000e+02
3.552764605880767590e+01,1.140000000000000000e+02
3.557018952139313939e+01,1.150000000000000000e+02
3.551777386636543099e+01,1.160000000000000000e+02
3.552854840364859257e+01,1.170000000000000000e+02
3.553932294093175415e+01,1.180000000000000000e+02
3.555009747821491572e+01,1.190000000000000000e+02
3.556087201549807730e+01,1.200000000000000000e+02
3.561328767052578570e+01,1.210000000000000000e+02
3.568290490919147828e+01,1.220000000000000000e+02
3.569548300304215616e+01,1.230000000000000000e+02
3.570806109689282692e+01,1.240000000000000000e+02
3.572063919074350480e+01,1.250000000000000000e+02
3.573321728459418267e+01,1.260000000000000000e+02
3.566360004592849009e+01,1.270000000000000000e+02
3.566092604122307819e+01,1.280000000000000000e+02
3.566048887852362981e+01,1.290000000000000000e+02
3.566005171582418143e+01,1.300000000000000000e+02
3.565961455312474015e+01,1.310000000000000000e+02
3.565917739042529178e+01,1.320000000000000000e+02
3.566185139513070368e+01,1.330000000000000000e+02
3.563452912172048315e+01,1.340000000000000000e+02
3.560609543728360649e+01,1.350000000000000000e+02
3.557766175284673693e+01,1.360000000000000000e+02
3.554922806840986027e+01,1.370000000000000000e+02
3.552079438397298361e+01,1.380000000000000000e+02
3.554811665738320414e+01,1.390000000000000000e+02
3.551113766337055466e+01,1.400000000000000000e+02
3.551712757565811529e+01,1.410000000000000000e+02
3.552311748794567592e+01,1.420000000000000000e+02
3.552910740023322944e+01,1.430000000000000000e+02
3.553509731252079007e+01,1.440000000000000000e+02
3.557207630653343955e+01,1.450000000000000000e+02
3.553350252059336611e+01,1.460000000000000000e+02
3.554484431741428807e+01,1.470000000000000000e+02
3.555618611423520292e+01,1.480000000000000000e+02
3.556752791105611777e+01,1.490000000000000000e+02
3.557886970787703973e+01,1.500000000000000000e+02
3.561744349381711316e+01,1.510000000000000000e+02
3.559989700328046069e+01,1.520000000000000000e+02
3.557497985383549377e+01,1.530000000000000000e+02
3.555006270439053395e+01,1.540000000000000000e+02
3.552514555494557413e+01,1.550000000000000000e+02
3.550022840550060721e+01,1.560000000000000000e+02
3.551777489603725968e+01,1.570000000000000000e+02
3.547583072785230485e+01,1.580000000000000000e+02
3.550296141179290998e+01,1.590000000000000000e+02
3.553009209573350802e+01,1.600000000000000000e+02
3.555722277967411316e+01,1.610000000000000000e+02
3.558435346361471829e+01,1.620000000000000000e+02
3.562629763179967313e+01,1.630000000000000000e+02
3.563615576337899427e+01,1.640000000000000000e+02
3.562332036771459798e+01,1.650000000000000000e+02
3.561048497205020169e+01,1.660000000000000000e+02
3.559764957638581251e+01,1.670000000000000000e+02
3.558481418072141622e+01,1.680000000000000000e+02
3.557495604914209508e+01,1.690000000000000000e+02
3.551472561647118908e+01,1.700000000000000000e+02
3.551882195193884684e+01,1.710000000000000000e+02
3.552291828740651169e+01,1.720000000000000000e+02
3.552701462287417655e+01,1.730000000000000000e+02
3.553111095834183430e+01,1.740000000000000000e+02
3.559134139101274030e+01,1.750000000000000000e+02
3.565308351150740407e+01,1.760000000000000000e+02
3.568309712746840745e+01,1.770000000000000000e+02
3.571311074342941083e+01,1.780000000000000000e+02
3.574312435939041421e+01,1.790000000000000000e+02
3.577313797535141759e+01,1.800000000000000000e+02
3.571139585485675383e+01,1.810000000000000000e+02
3.575933676214717849e+01,1.820000000000000000e+02
3.574713831738529279e+01,1.830000000000000000e+02
3.573493987262339999e+01,1.840000000000000000e+02
3.572274142786151430e+01,1.850000000000000000e+02
3.571054298309962860e+01,1.860000000000000000e+02
3.566260207580920394e+01,1.870000000000000000e+02
3.560718010456700711e+01,1.880000000000000000e+02
3.558154222984789783e+01,1.890000000000000000e+02
3.555590435512879566e+01,1.900000000000000000e+02
3.553026648040969349e+01,1.910000000000000000e+02
3.550462860569058421e+01,1.920000000000000000e+02
3.556005057693278104e+01,1.930000000000000000e+02
3.550698869767654031e+01,1.940000000000000000e+02
3.551751597623836432e+01,1.950000000000000000e+02
3.552804325480019543e+01,1.960000000000000000e+02
3.553857053336202654e+01,1.970000000000000000e+02
3.554909781192385054e+01,1.980000000000000000e+02
3.560215969118009127e+01,1.990000000000000000e+02
3.562038642712534653e+01,2.000000000000000000e+02
3.560887459894521356e+01,2.010000000000000000e+02
3.559736277076508060e+01,2.020000000000000000e+02
3.558585094258495474e+01,2.030000000000000000e+02
3.557433911440482177e+01,2.040000000000000000e+02
3.555611237845956651e+01,2.050000000000000000e+02
3.561841084796699874e+01,2.060000000000000000e+02
3.564033151326896842e+01,2.070000000000000000e+02
3.566225217857093099e+01,2.080000000000000000e+02
3.568417284387290067e+01,2.090000000000000000e+02
3.570609350917487035e+01,2.100000000000000000e+02
3.564379503966743812e+01,2.110000000000000000e+02
3.557125633991500990e+01,2.120000000000000000e+02
3.554718936163565957e+01,2.130000000000000000e+02
3.552312238335630212e+01,2.140000000000000000e+02
3.549905540507694468e+01,2.150000000000000000e+02
3.547498842679759434e+01,2.160000000000000000e+02
3.554752712655002256e+01,2.170000000000000000e+02
3.558961309510301163e+01,2.180000000000000000e+02
3.558445359716611023e+01,2.190000000000000000e+02
3.557929409922920883e+01,2.200000000000000000e+02
3.557413460129230032e+01,2.210000000000000000e+02
3.556897510335539891e+01,2.220000000000000000e+02
3.552688913480240984e+01,2.230000000000000000e+02
3.559677309020747060e+01,2.240000000000000000e+02
3.562083699625172528e+01,2.250000000000000000e+02
3.564490090229597286e+01,2.260000000000000000e+02
3.566896480834022753e+01,2.270000000000000000e+02
3.569302871438448221e+01,2.280000000000000000e+02
3.562314475897942145e+01,2.290000000000000000e+02
3.567269181753164986e+01,2.300000000000000000e+02
3.566873190960681228e+01,2.310000000000000000e+02
3.566477200168197470e+01,2.320000000000000000e+02
3.566081209375713712e+01,2.330000000000000000e+02
3.565685218583229954e+01,2.340000000000000000e+02
3.560730512728007113e+01,2.350000000000000000e+02
3.560630651598567908e+01,2.360000000000000000e+02
3.559961436274790714e+01,2.370000000000000000e+02
3.559292220951013519e+01,2.380000000000000000e+02
3.558623005627235614e+01,2.390000000000000000e+02
3.557953790303458419e+01,2.400000000000000000e+02
3.558053651432897624e+01,2.410000000000000000e+02
3.552725079312453005e+01,2.420000000000000000e+02
3.553654568765129795e+01,2.430000000000000000e+02
3.554584058217805875e+01,2.440000000000000000e+02
3.555513547670482666e+01,2.450000000000000000e+02
3.556443037123159456e+01,2.460000000000000000e+02
3.561771609243604075e+01,2.470000000000000000e+02
3.573288277648823197e+01,2.480000000000000000e+02
3.574823807672539999e+01,2.490000000000000000e+02
3.576359337696256802e+01,2.500000000000000000e+02
3.577894867719973604e+01,2.510000000000000000e+02
3.579430397743690406e+01,2.520000000000000000e+02
3.567913729338471285e+01,2.530000000000000000e+02
3.570489988161669714e+01,2.540000000000000000e+02
3.567445611610031619e+01,2.550000000000000000e+02
3.564401235058394235e+01,2.560000000000000000e+02
3.561356858506756851e+01,2.570000000000000000e+02
3.558312481955118756e+01,2.580000000000000000e+02
3.555736223131920326e+01,2.590000000000000000e+02
3.555285698730468624e+01,2.600000000000000000e+02
3.559089759388298546e+01,2.610000000000000000e+02
3.562893820046128468e+01,2.620000000000000000e+02
3.566697880703958390e+01,2.630000000000000000e+02
3.570501941361788312e+01,2.640000000000000000e+02
3.570952465763240014e+01,2.650000000000000000e+02
3.573482086066714913e+01,2.660000000000000000e+02
3.569588791292078866e+01,2.670000000000000000e+02
3.565695496517442820e+01,2.680000000000000000e+02
3.561802201742806773e+01,2.690000000000000000e+02
3.557908906968170726e+01,2.700000000000000000e+02
3.555379286664695826e+01,2.710000000000000000e+02
3.562665424719781981e+01,2.720000000000000000e+02
3.566124620228583098e+01,2.730000000000000000e+02
3.569583815737384214e+01,2.740000000000000000e+02
3.573043011246185330e+01,2.750000000000000000e+02
3.576502206754986446e+01,2.760000000000000000e+02
3.569216068699900291e+01,2.770000000000000000e+02
3.578151350404271369e+01,2.780000000000000000e+02
3.576441157941857085e+01,2.790000000000000000e+02
3.574730965479442091e+01,2.800000000000000000e+02
3.573020773017027096e+01,2.810000000000000000e+02
3.571310580554612812e+01,2.820000000000000000e+02
3.562375298850241734e+01,2.830000000000000000e+02
3.564247536171334474e+01,2.840000000000000000e+02
3.566294529531169388e+01,2.850000000000000000e+02
3.568341522891004303e+01,2.860000000000000000e+02
3.570388516250839217e+01,2.870000000000000000e+02
3.572435509610674131e+01,2.880000000000000000e+02
3.570563272289581391e+01,2.890000000000000000e+02
3.575068435951919810e+01,2.900000000000000000e+02
3.572870938140152930e+01,2.910000000000000000e+02
3.570673440328386050e+01,2.920000000000000000e+02
3.568475942516619881e+01,2.930000000000000000e+02
3.566278444704853001e+01,2.940000000000000000e+02
