3.564624241420954576e+01,1.240000000000000000e+02
3.565115870960320876e+01,1.250000000000000000e+02
3.565607500499687177e+01,1.260000000000000000e+02
3.570033327523931632e+01,1.270000000000000000e+02
3.572823343758567916e+01,1.280000000000000000e+02
3.569859838339900904e+01,1.290000000000000000e+02
3.566896332921233892e+01,1.300000000000000000e+02
3.563932827502567591e+01,1.310000000000000000e+02
3.560969322083900579e+01,1.320000000000000000e+02
3.558179305849264296e+01,1.330000000000000000e+02
3.558388196234373879e+01,1.340000000000000000e+02
3.557336570006689414e+01,1.350000000000000000e+02
3.556284943779005658e+01,1.360000000000000000e+02
3.555233317551321193e+01,1.370000000000000000e+02
3.554181691323636727e+01,1.380000000000000000e+02
3.553972800938527143e+01,1.390000000000000000e+02
3.561607600863668210e+01,1.400000000000000000e+02
3.561783687336340165e+01,1.410000000000000000e+02
3.561959773809012120e+01,1.420000000000000000e+02
3.562135860281683364e+01,1.430000000000000000e+02
3.562311946754355318e+01,1.440000000000000000e+02
3.554677146829214252e+01,1.450000000000000000e+02
3.566006817255824046e+01,1.460000000000000000e+02
3.569459439279040680e+01,1.470000000000000000e+02
3.572912061302256603e+01,1.480000000000000000e+02
3.576364683325473237e+01,1.490000000000000000e+02
3.579817305348689871e+01,1.500000000000000000e+02
3.568487634922080076e+01,1.510000000000000000e+02
3.564028184507940011e+01,1.520000000000000000e+02
3.562035284130195123e+01,1.530000000000000000e+02
3.560042383752450235e+01,1.540000000000000000e+02
3.558049483374706057e+01,1.550000000000000000e+02
3.556056582996961168e+01,1.560000000000000000e+02
3.560516033411101233e+01,1.570000000000000000e+02
3.550952429551573175e+01,1.580000000000000000e+02
3.551983165822898769e+01,1.590000000000000000e+02
3.553013902094223653e+01,1.600000000000000000e+02
3.554044638365549247e+01,1.610000000000000000e+02
3.555075374636874841e+01,1.620000000000000000e+02
3.564638978496402899e+01,1.630000000000000000e+02
3.559895052785434899e+01,1.640000000000000000e+02
3.559061854174663608e+01,1.650000000000000000e+02
3.558228655563892318e+01,1.660000000000000000e+02
3.557395456953121027e+01,1.670000000000000000e+02
3.556562258342349736e+01,1.680000000000000000e+02
3.561306184053317736e+01,1.690000000000000000e+02
3.555938670010553437e+01,1.700000000000000000e+02
3.556172768920630034e+01,1.710000000000000000e+02
3.556406867830706631e+01,1.720000000000000000e+02
3.556640966740782517e+01,1.730000000000000000e+02
3.556875065650859113e+01,1.740000000000000000e+02
3.562242579693623412e+01,1.750000000000000000e+02
3.565924044012592020e+01,1.760000000000000000e+02
3.565978752089617387e+01,1.770000000000000000e+02
3.566033460166642044e+01,1.780000000000000000e+02
3.566088168243667411e+01,1.790000000000000000e+02
3.566142876320692778e+01,1.800000000000000000e+02
3.562461412001724170e+01,1.810000000000000000e+02
3.565581365530895397e+01,1.820000000000000000e+02
3.566091204484723676e+01,1.830000000000000000e+02
3.566601043438551955e+01,1.840000000000000000e+02
3.567110882392380944e+01,1.850000000000000000e+02
3.567620721346209223e+01,1.860000000000000000e+02
3.564500767817037996e+01,1.870000000000000000e+02
3.559697865619818202e+01,1.880000000000000000e+02
3.558175388149584251e+01,1.890000000000000000e+02
3.556652910679351010e+01,1.900000000000000000e+02
3.555130433209117058e+01,1.910000000000000000e+02
3.553607955738883106e+01,1.920000000000000000e+02
3.558410857936102900e+01,1.930000000000000000e+02
3.557734569917205647e+01,1.940000000000000000e+02
3.559385918915394598e+01,1.950000000000000000e+02
3.561037267913583548e+01,1.960000000000000000e+02
3.562688616911773209e+01,1.970000000000000000e+02
3.564339965909962160e+01,1.980000000000000000e+02
3.565016253928859413e+01,1.990000000000000000e+02
3.566880388824087333e+01,2.000000000000000000e+02
3.565430519442119817e+01,2.010000000000000000e+02
3.563980650060153010e+01,2.020000000000000000e+02
3.562530780678185494e+01,2.030000000000000000e+02
3.561080911296217977e+01,2.040000000000000000e+02
3.559216776400990057e+01,2.050000000000000000e+02
3.557799930943976818e+01,2.060000000000000000e+02
3.560251038342901353e+01,2.070000000000000000e+02
3.562702145741825177e+01,2.080000000000000000e+02
3.565153253140749001e+01,2.090000000000000000e+02
3.567604360539673536e+01,2.100000000000000000e+02
3.569021205996686774e+01,2.110000000000000000e+02
3.573369148117357952e+01,2.120000000000000000e+02
3.571451115733029980e+01,2.130000000000000000e+02
3.569533083348702007e+01,2.140000000000000000e+02
3.567615050964374035e+01,2.150000000000000000e+02
3.565697018580046063e+01,2.160000000000000000e+02
3.561349076459374885e+01,2.170000000000000000e+02
3.563641305600529563e+01,2.180000000000000000e+02
3.565683765417600881e+01,2.190000000000000000e+02
3.567726225234672199e+01,2.200000000000000000e+02
3.569768685051743518e+01,2.210000000000000000e+02
3.571811144868814836e+01,2.220000000000000000e+02
3.569518915727660158e+01,2.230000000000000000e+02
3.570733580200930390e+01,2.240000000000000000e+02
3.566987848901672464e+01,2.250000000000000000e+02
3.563242117602414538e+01,2.260000000000000000e+02
3.559496386303155901e+01,2.270000000000000000e+02
3.555750655003897975e+01,2.280000000000000000e+02
3.554535990530627743e+01,2.290000000000000000e+02
3.545336490684189812e+01,2.300000000000000000e+02
3.547667597066442369e+01,2.310000000000000000e+02
3.549998703448695636e+01,2.320000000000000000e+02
3.552329809830948193e+01,2.330000000000000000e+02
3.554660916213200750e+01,2.340000000000000000e+02
3.563860416059638681e+01,2.350000000000000000e+02
3.565723873986695480e+01,2.360000000000000000e+02
3.565467519658377427e+01,2.370000000000000000e+02
3.565211165330059373e+01,2.380000000000000000e+02
3.564954811001741319e+01,2.390000000000000000e+02
3.564698456673423266e+01,2.400000000000000000e+02
3.562834998746366466e+01,2.410000000000000000e+02
3.564636904478840762e+01,2.420000000000000000e+02
3.562420450818951423e+01,2.430000000000000000e+02
3.560203997159062084e+01,2.440000000000000000e+02
3.557987543499172745e+01,2.450000000000000000e+02
3.555771089839283405e+01,2.460000000000000000e+02
3.553969184106809109e+01,2.470000000000000000e+02
3.539576949773331194e+01,2.480000000000000000e+02
3.543216316029766233e+01,2.490000000000000000e+02
3.546855682286201272e+01,2.500000000000000000e+02
3.550495048542636312e+01,2.510000000000000000e+02
3.554134414799071351e+01,2.520000000000000000e+02
3.568526649132549267e+01,2.530000000000000000e+02
3.565774711078550752e+01,2.540000000000000000e+02
3.561784852080620567e+01,2.550000000000000000e+02
3.557794993082690382e+01,2.560000000000000000e+02
3.553805134084760908e+01,2.570000000000000000e+02
3.549815275086830724e+01,2.580000000000000000e+02
3.552567213140829239e+01,2.590000000000000000e+02
3.552872055495142689e+01,2.600000000000000000e+02
3.554355692306451431e+01,2.610000000000000000e+02
3.555839329117760883e+01,2.620000000000000000e+02
3.557322965929070335e+01,2.630000000000000000e+02
3.558806602740379077e+01,2.640000000000000000e+02
3.558501760386065627e+01,2.650000000000000000e+02
3.553242103732894464e+01,2.660000000000000000e+02
3.551994627342120481e+01,2.670000000000000000e+02
3.550747150951345787e+01,2.680000000000000000e+02
3.549499674560571805e+01,2.690000000000000000e+02
3.548252198169797822e+01,2.700000000000000000e+02
3.553511854822968985e+01,2.710000000000000000e+02
3.556156876070320294e+01,2.720000000000000000e+02
3.557128332052474917e+01,2.730000000000000000e+02
3.558099788034629540e+01,2.740000000000000000e+02
3.559071244016784163e+01,2.750000000000000000e+02
3.560042699998938787e+01,2.760000000000000000e+02
3.557397678751587478e+01,2.770000000000000000e+02
3.561591081367908629e+01,2.780000000000000000e+02
3.560754366022635509e+01,2.790000000000000000e+02
3.559917650677362388e+01,2.800000000000000000e+02
3.559080935332089979e+01,2.810000000000000000e+02
3.558244219986816859e+01,2.820000000000000000e+02
3.554050817370495707e+01,2.830000000000000000e+02
3.555648287214956582e+01,2.840000000000000000e+02
3.555065632438196133e+01,2.850000000000000000e+02
3.554482977661435683e+01,2.860000000000000000e+02
3.553900322884675234e+01,2.870000000000000000e+02
3.553317668107914784e+01,2.880000000000000000e+02
3.551720198263453909e+01,2.890000000000000000e+02
3.544692895320749670e+01,2.900000000000000000e+02
3.544923053529837631e+01,2.910000000000000000e+02
3.545153211738924881e+01,2.920000000000000000e+02
3.545383369948012842e+01,2.930000000000000000e+02
3.545613528157100802e+01,2.940000000000000000e+02
