3.555393349565055416e+01,1.190000000000000000e+02
3.553090813183506214e+01,1.200000000000000000e+02
3.556373158620730379e+01,1.210000000000000000e+02
3.558982366848203327e+01,1.220000000000000000e+02
3.559098146391241357e+01,1.230000000000000000e+02
3.559213925934280098e+01,1.240000000000000000e+02
3.559329705477318839e+01,1.250000000000000000e+02
3.559445485020356870e+01,1.260000000000000000e+02
3.556836276792883922e+01,1.270000000000000000e+02
3.557222691249963731e+01,1.280000000000000000e+02
3.557050786009613574e+01,1.290000000000000000e+02
3.556878880769262707e+01,1.300000000000000000e+02
3.556706975528912551e+01,1.310000000000000000e+02
3.556535070288562395e+01,1.320000000000000000e+02
3.556148655831482586e+01,1.330000000000000000e+02
3.555798486783322687e+01,1.340000000000000000e+02
3.555156224376543861e+01,1.350000000000000000e+02
3.554513961969765035e+01,1.360000000000000000e+02
3.553871699562985498e+01,1.370000000000000000e+02
3.553229437156206671e+01,1.380000000000000000e+02
3.553579606204366570e+01,1.390000000000000000e+02
3.548468475221305596e+01,1.400000000000000000e+02
3.550843585082538567e+01,1.410000000000000000e+02
3.553218694943772249e+01,1.420000000000000000e+02
3.555593804805005931e+01,1.430000000000000000e+02
3.557968914666238902e+01,1.440000000000000000e+02
3.563080045649299876e+01,1.450000000000000000e+02
3.559601362395797963e+01,1.460000000000000000e+02
3.560531769098037103e+01,1.470000000000000000e+02
3.561462175800276952e+01,1.480000000000000000e+02
3.562392582502516092e+01,1.490000000000000000e+02
3.563322989204755231e+01,1.500000000000000000e+02
3.566801672458257144e+01,1.510000000000000000e+02
3.576923605156872554e+01,1.520000000000000000e+02
3.574040234731016596e+01,1.530000000000000000e+02
3.571156864305160639e+01,1.540000000000000000e+02
3.568273493879304681e+01,1.550000000000000000e+02
3.565390123453448723e+01,1.560000000000000000e+02
3.555268190754833313e+01,1.570000000000000000e+02
3.557539497154601804e+01,1.580000000000000000e+02
3.560912712245627176e+01,1.590000000000000000e+02
3.564285927336652549e+01,1.600000000000000000e+02
3.567659142427678631e+01,1.610000000000000000e+02
3.571032357518704003e+01,1.620000000000000000e+02
3.568761051118935512e+01,1.630000000000000000e+02
3.578739160140244024e+01,1.640000000000000000e+02
3.576599938580798010e+01,1.650000000000000000e+02
3.574460717021352707e+01,1.660000000000000000e+02
3.572321495461906693e+01,1.670000000000000000e+02
3.570182273902460679e+01,1.680000000000000000e+02
3.560204164881152167e+01,1.690000000000000000e+02
3.570404342874112302e+01,1.700000000000000000e+02
3.570606509159281217e+01,1.710000000000000000e+02
3.570808675444449420e+01,1.720000000000000000e+02
3.571010841729617624e+01,1.730000000000000000e+02
3.571213008014786539e+01,1.740000000000000000e+02
3.561012830021826403e+01,1.750000000000000000e+02
3.558593603669670813e+01,1.760000000000000000e+02
3.558636388273194484e+01,1.770000000000000000e+02
3.558679172876717445e+01,1.780000000000000000e+02
3.558721957480240405e+01,1.790000000000000000e+02
3.558764742083764077e+01,1.800000000000000000e+02
3.561183968435919667e+01,1.810000000000000000e+02
3.564594258865067644e+01,1.820000000000000000e+02
3.562245977810363939e+01,1.830000000000000000e+02
3.559897696755660945e+01,1.840000000000000000e+02
3.557549415700957951e+01,1.850000000000000000e+02
3.555201134646254246e+01,1.860000000000000000e+02
3.551790844217106269e+01,1.870000000000000000e+02
3.553922033637050504e+01,1.880000000000000000e+02
3.555323085692336349e+01,1.890000000000000000e+02
3.556724137747622905e+01,1.900000000000000000e+02
3.558125189802909460e+01,1.910000000000000000e+02
3.559526241858195306e+01,1.920000000000000000e+02
3.557395052438251071e+01,1.930000000000000000e+02
3.556238369597492266e+01,1.940000000000000000e+02
3.558270388252508809e+01,1.950000000000000000e+02
3.560302406907524642e+01,1.960000000000000000e+02
3.562334425562540474e+01,1.970000000000000000e+02
3.564366444217557017e+01,1.980000000000000000e+02
3.565523127058315822e+01,1.990000000000000000e+02
3.565771124508586354e+01,2.000000000000000000e+02
3.564552303485089624e+01,2.010000000000000000e+02
3.563333482461592894e+01,2.020000000000000000e+02
3.562114661438096164e+01,2.030000000000000000e+02
3.560895840414599434e+01,2.040000000000000000e+02
3.560647842964328902e+01,2.050000000000000000e+02
3.560311124367553504e+01,2.060000000000000000e+02
3.559490464059489767e+01,2.070000000000000000e+02
3.558669803751426741e+01,2.080000000000000000e+02
3.557849143443363715e+01,2.090000000000000000e+02
3.557028483135299979e+01,2.100000000000000000e+02
3.557365201732075377e+01,2.110000000000000000e+02
3.566670656735843892e+01,2.120000000000000000e+02
3.566745626382182621e+01,2.130000000000000000e+02
3.566820596028522061e+01,2.140000000000000000e+02
3.566895565674861501e+01,2.150000000000000000e+02
3.566970535321200231e+01,2.160000000000000000e+02
3.557665080317431716e+01,2.170000000000000000e+02
3.553235153650026490e+01,2.180000000000000000e+02
3.553024828091313481e+01,2.190000000000000000e+02
3.552814502532601182e+01,2.200000000000000000e+02
3.552604176973888883e+01,2.210000000000000000e+02
3.552393851415175874e+01,2.220000000000000000e+02
3.556823778082581100e+01,2.230000000000000000e+02
3.564404427625849792e+01,2.240000000000000000e+02
3.566944161998891616e+01,2.250000000000000000e+02
3.569483896371933440e+01,2.260000000000000000e+02
3.572023630744974554e+01,2.270000000000000000e+02
3.574563365118016378e+01,2.280000000000000000e+02
3.566982715574747687e+01,2.290000000000000000e+02
3.558944596773623914e+01,2.300000000000000000e+02
3.555626016847349291e+01,2.310000000000000000e+02
3.552307436921075379e+01,2.320000000000000000e+02
3.548988856994801466e+01,2.330000000000000000e+02
3.545670277068526843e+01,2.340000000000000000e+02
3.553708395869650616e+01,2.350000000000000000e+02
3.569899144121231416e+01,2.360000000000000000e+02
3.574095341750675914e+01,2.370000000000000000e+02
3.578291539380121122e+01,2.380000000000000000e+02
3.582487737009565620e+01,2.390000000000000000e+02
3.586683934639010118e+01,2.400000000000000000e+02
3.570493186387429319e+01,2.410000000000000000e+02
3.571029272578044100e+01,2.420000000000000000e+02
3.569283435679343341e+01,2.430000000000000000e+02
3.567537598780642583e+01,2.440000000000000000e+02
3.565791761881942534e+01,2.450000000000000000e+02
3.564045924983241775e+01,2.460000000000000000e+02
3.563509838792626994e+01,2.470000000000000000e+02
3.558896256582869455e+01,2.480000000000000000e+02
3.559176824796222860e+01,2.490000000000000000e+02
3.559457393009576265e+01,2.500000000000000000e+02
3.559737961222929670e+01,2.510000000000000000e+02
3.560018529436283075e+01,2.520000000000000000e+02
3.564632111646040613e+01,2.530000000000000000e+02
3.557039072388909062e+01,2.540000000000000000e+02
3.557876442791240379e+01,2.550000000000000000e+02
3.558713813193570985e+01,2.560000000000000000e+02
3.559551183595902302e+01,2.570000000000000000e+02
3.560388553998233618e+01,2.580000000000000000e+02
3.567981593255365169e+01,2.590000000000000000e+02
3.573622340713146173e+01,2.600000000000000000e+02
3.571347957270359785e+01,2.610000000000000000e+02
3.569073573827573398e+01,2.620000000000000000e+02
3.566799190384787011e+01,2.630000000000000000e+02
3.564524806942000623e+01,2.640000000000000000e+02
3.558884059484219620e+01,2.650000000000000000e+02
3.562208225383462690e+01,2.660000000000000000e+02
3.561416998718408422e+01,2.670000000000000000e+02
3.560625772053354154e+01,2.680000000000000000e+02
3.559834545388300597e+01,2.690000000000000000e+02
3.559043318723246330e+01,2.700000000000000000e+02
3.555719152824003260e+01,2.710000000000000000e+02
3.560044188909834872e+01,2.720000000000000000e+02
3.563090016709892893e+01,2.730000000000000000e+02
3.566135844509950914e+01,2.740000000000000000e+02
3.569181672310008935e+01,2.750000000000000000e+02
3.572227500110066956e+01,2.760000000000000000e+02
3.567902464024235343e+01,2.770000000000000000e+02
3.569078196146585924e+01,2.780000000000000000e+02
3.569820029528311522e+01,2.790000000000000000e+02
3.570561862910037831e+01,2.800000000000000000e+02
3.571303696291763430e+01,2.810000000000000000e+02
3.572045529673489028e+01,2.820000000000000000e+02
3.570869797551138447e+01,2.830000000000000000e+02
3.566549097960228210e+01,2.840000000000000000e+02
3.562906668775627850e+01,2.850000000000000000e+02
3.559264239591026779e+01,2.860000000000000000e+02
3.555621810406425709e+01,2.870000000000000000e+02
3.551979381221825349e+01,2.880000000000000000e+02
3.556300080812735587e+01,2.890000000000000000e+02
3.562366860832594284e+01,2.900000000000000000e+02
3.564774702488329439e+01,2.910000000000000000e+02
3.567182544144064593e+01,2.920000000000000000e+02
3.569590385799800458e+01,2.930000000000000000e+02
3.571998227455535613e+01,2.940000000000000000e+02
