5.155237552045050187e+00,4.900000000000000000e+01
5.202572679915953735e+00,5.000000000000000000e+01
5.203276876809429297e+00,5.100000000000000000e+01
5.203981073702903970e+00,5.200000000000000000e+01
5.204685270596378643e+00,5.300000000000000000e+01
5.205389467489854205e+00,5.400000000000000000e+01
5.158054339618950657e+00,5.500000000000000000e+01
5.156488789158309771e+00,5.600000000000000000e+01
5.157249811923091620e+00,5.700000000000000000e+01
5.158010834687873469e+00,5.800000000000000000e+01
5.158771857452655318e+00,5.900000000000000000e+01
5.159532880217437167e+00,6.000000000000000000e+01
5.161098430678078053e+00,6.100000000000000000e+01
5.229722978157264279e+00,6.200000000000000000e+01
5.233330525542959855e+00,6.300000000000000000e+01
5.236938072928654542e+00,6.400000000000000000e+01
5.240545620314350117e+00,6.500000000000000000e+01
5.244153167700045692e+00,6.600000000000000000e+01
5.175528620220859466e+00,6.700000000000000000e+01
5.192672304806716710e+00,6.800000000000000000e+01
5.196880068934291330e+00,6.900000000000000000e+01
5.201087833061865950e+00,7.000000000000000000e+01
5.205295597189441459e+00,7.100000000000000000e+01
5.209503361317016079e+00,7.200000000000000000e+01
5.192359676731158835e+00,7.300000000000000000e+01
5.164208566348144736e+00,7.400000000000000000e+01
5.143108669700728441e+00,7.500000000000000000e+01
5.122008773053311259e+00,7.600000000000000000e+01
5.100908876405894077e+00,7.700000000000000000e+01
5.079808979758477783e+00,7.800000000000000000e+01
5.107960090141491882e+00,7.900000000000000000e+01
5.148151630280676905e+00,8.000000000000000000e+01
5.175502411110728396e+00,8.100000000000000000e+01
5.202853191940780775e+00,8.200000000000000000e+01
5.230203972770832266e+00,8.300000000000000000e+01
5.257554753600883757e+00,8.400000000000000000e+01
5.217363213461698734e+00,8.500000000000000000e+01
5.246287410092237202e+00,8.600000000000000000e+01
5.234979398840788001e+00,8.700000000000000000e+01
5.223671387589339687e+00,8.800000000000000000e+01
5.212363376337891374e+00,8.900000000000000000e+01
5.201055365086442173e+00,9.000000000000000000e+01
5.172131168455903705e+00,9.100000000000000000e+01
5.299232744123898442e+00,9.200000000000000000e+01
5.296012798655398868e+00,9.300000000000000000e+01
5.292792853186900182e+00,9.400000000000000000e+01
5.289572907718401495e+00,9.500000000000000000e+01
5.286352962249901921e+00,9.600000000000000000e+01
5.159251386581907184e+00,9.700000000000000000e+01
5.145724054465171449e+00,9.800000000000000000e+01
5.129942467935344474e+00,9.900000000000000000e+01
5.114160881405517500e+00,1.000000000000000000e+02
5.098379294875691414e+00,1.010000000000000000e+02
5.082597708345864440e+00,1.020000000000000000e+02
5.096125040462600175e+00,1.030000000000000000e+02
5.192323082593873096e+00,1.040000000000000000e+02
5.201223903440181040e+00,1.050000000000000000e+02
5.210124724286488984e+00,1.060000000000000000e+02
5.219025545132796928e+00,1.070000000000000000e+02
5.227926365979104872e+00,1.080000000000000000e+02
5.131728323847831952e+00,1.090000000000000000e+02
5.148135049955731013e+00,1.100000000000000000e+02
5.172029760701146728e+00,1.110000000000000000e+02
5.195924471446562443e+00,1.120000000000000000e+02
5.219819182191978157e+00,1.130000000000000000e+02
5.243713892937393872e+00,1.140000000000000000e+02
5.227307166829494811e+00,1.150000000000000000e+02
5.177512962466789048e+00,1.160000000000000000e+02
5.149199462901134616e+00,1.170000000000000000e+02
5.120885963335479296e+00,1.180000000000000000e+02
5.092572463769824864e+00,1.190000000000000000e+02
5.064258964204170432e+00,1.200000000000000000e+02
5.114053168566876195e+00,1.210000000000000000e+02
5.115366197622868150e+00,1.220000000000000000e+02
5.153787862922305507e+00,1.230000000000000000e+02
5.192209528221742865e+00,1.240000000000000000e+02
5.230631193521179334e+00,1.250000000000000000e+02
5.269052858820616692e+00,1.260000000000000000e+02
5.267739829764624737e+00,1.270000000000000000e+02
5.277807672029767083e+00,1.280000000000000000e+02
5.273738070408517942e+00,1.290000000000000000e+02
5.269668468787269688e+00,1.300000000000000000e+02
5.265598867166020547e+00,1.310000000000000000e+02
5.261529265544771405e+00,1.320000000000000000e+02
5.251461423279629059e+00,1.330000000000000000e+02
5.233884212329563468e+00,1.340000000000000000e+02
5.219216455168671942e+00,1.350000000000000000e+02
5.204548698007780416e+00,1.360000000000000000e+02
5.189880940846889779e+00,1.370000000000000000e+02
5.175213183685998253e+00,1.380000000000000000e+02
5.192790394636063844e+00,1.390000000000000000e+02
5.170843835662259025e+00,1.400000000000000000e+02
5.174120147489975174e+00,1.410000000000000000e+02
5.177396459317691324e+00,1.420000000000000000e+02
5.180672771145407474e+00,1.430000000000000000e+02
5.183949082973123623e+00,1.440000000000000000e+02
5.205895641946928443e+00,1.450000000000000000e+02
5.114019156764617158e+00,1.460000000000000000e+02
5.101524607544030587e+00,1.470000000000000000e+02
5.089030058323444905e+00,1.480000000000000000e+02
5.076535509102859223e+00,1.490000000000000000e+02
5.064040959882272652e+00,1.500000000000000000e+02
5.155917445064583937e+00,1.510000000000000000e+02
5.120860967684383702e+00,1.520000000000000000e+02
5.141523887576245677e+00,1.530000000000000000e+02
5.162186807468108540e+00,1.540000000000000000e+02
5.182849727359970515e+00,1.550000000000000000e+02
5.203512647251832490e+00,1.560000000000000000e+02
5.238569124632032725e+00,1.570000000000000000e+02
5.247910782954216202e+00,1.580000000000000000e+02
5.226631232003929206e+00,1.590000000000000000e+02
5.205351681053642210e+00,1.600000000000000000e+02
5.184072130103355214e+00,1.610000000000000000e+02
5.162792579153068218e+00,1.620000000000000000e+02
5.153450920830884741e+00,1.630000000000000000e+02
5.189514452453754423e+00,1.640000000000000000e+02
5.184727906357390559e+00,1.650000000000000000e+02
5.179941360261027583e+00,1.660000000000000000e+02
5.175154814164664607e+00,1.670000000000000000e+02
5.170368268068300743e+00,1.680000000000000000e+02
5.134304736445431061e+00,1.690000000000000000e+02
5.126884991794741886e+00,1.700000000000000000e+02
5.156245424632547092e+00,1.710000000000000000e+02
5.185605857470351410e+00,1.720000000000000000e+02
5.214966290308155727e+00,1.730000000000000000e+02
5.244326723145960933e+00,1.740000000000000000e+02
5.251746467796650109e+00,1.750000000000000000e+02
5.243808193825777231e+00,1.760000000000000000e+02
5.204210933249187043e+00,1.770000000000000000e+02
5.164613672672596856e+00,1.780000000000000000e+02
5.125016412096005780e+00,1.790000000000000000e+02
5.085419151519415593e+00,1.800000000000000000e+02
5.093357425490288470e+00,1.810000000000000000e+02
5.107581150624567634e+00,1.820000000000000000e+02
5.130188972085975685e+00,1.830000000000000000e+02
5.152796793547383736e+00,1.840000000000000000e+02
5.175404615008791787e+00,1.850000000000000000e+02
5.198012436470199837e+00,1.860000000000000000e+02
5.183788711335920674e+00,1.870000000000000000e+02
5.227768648894556058e+00,1.880000000000000000e+02
5.241438921474927959e+00,1.890000000000000000e+02
5.255109194055299859e+00,1.900000000000000000e+02
5.268779466635671760e+00,1.910000000000000000e+02
5.282449739216043660e+00,1.920000000000000000e+02
5.238469801657408276e+00,1.930000000000000000e+02
5.206741349885565029e+00,1.940000000000000000e+02
5.202448093843781152e+00,1.950000000000000000e+02
5.198154837801996386e+00,1.960000000000000000e+02
5.193861581760212509e+00,1.970000000000000000e+02
5.189568325718428632e+00,1.980000000000000000e+02
5.221296777490271879e+00,1.990000000000000000e+02
5.237185549305963583e+00,2.000000000000000000e+02
5.218341368562371407e+00,2.010000000000000000e+02
5.199497187818778343e+00,2.020000000000000000e+02
5.180653007075185279e+00,2.030000000000000000e+02
5.161808826331593103e+00,2.040000000000000000e+02
5.145920054515901398e+00,2.050000000000000000e+02
5.123673279036550454e+00,2.060000000000000000e+02
5.144817828248496205e+00,2.070000000000000000e+02
5.165962377460441957e+00,2.080000000000000000e+02
5.187106926672386820e+00,2.090000000000000000e+02
5.208251475884332571e+00,2.100000000000000000e+02
5.230498251363683515e+00,2.110000000000000000e+02
5.277595009568627482e+00,2.120000000000000000e+02
5.259230766734264151e+00,2.130000000000000000e+02
5.240866523899899931e+00,2.140000000000000000e+02
5.222502281065535712e+00,2.150000000000000000e+02
5.204138038231172381e+00,2.160000000000000000e+02
5.157041280026228414e+00,2.170000000000000000e+02
5.084123092138471023e+00,2.180000000000000000e+02
5.096198784857920216e+00,2.190000000000000000e+02
5.108274477577368522e+00,2.200000000000000000e+02
5.120350170296817716e+00,2.210000000000000000e+02
5.132425863016266909e+00,2.220000000000000000e+02
5.205344050904024300e+00,2.230000000000000000e+02
5.191643373461398703e+00,2.240000000000000000e+02
5.183618821293936918e+00,2.250000000000000000e+02
5.175594269126475133e+00,2.260000000000000000e+02
5.167569716959013348e+00,2.270000000000000000e+02
5.159545164791551564e+00,2.280000000000000000e+02
5.173245842234177161e+00,2.290000000000000000e+02
5.198795471868812079e+00,2.300000000000000000e+02
5.176827352563570628e+00,2.310000000000000000e+02
5.154859233258329176e+00,2.320000000000000000e+02
5.132891113953086837e+00,2.330000000000000000e+02
5.110922994647845385e+00,2.340000000000000000e+02
5.085373365013210467e+00,2.350000000000000000e+02
5.052014080775426130e+00,2.360000000000000000e+02
5.088695906682124459e+00,2.370000000000000000e+02
5.125377732588822788e+00,2.380000000000000000e+02
5.162059558495521117e+00,2.390000000000000000e+02
5.198741384402219445e+00,2.400000000000000000e+02
5.232100668640003782e+00,2.410000000000000000e+02
5.222035248613728697e+00,2.420000000000000000e+02
5.210561382690971577e+00,2.430000000000000000e+02
5.199087516768215345e+00,2.440000000000000000e+02
5.187613650845458224e+00,2.450000000000000000e+02
5.176139784922701104e+00,2.460000000000000000e+02
5.186205204948976188e+00,2.470000000000000000e+02
5.208050080671225324e+00,2.480000000000000000e+02
5.228472997354202789e+00,2.490000000000000000e+02
5.248895914037180255e+00,2.500000000000000000e+02
5.269318830720156832e+00,2.510000000000000000e+02
5.289741747403134298e+00,2.520000000000000000e+02
5.267896871680885162e+00,2.530000000000000000e+02
5.275497926861384634e+00,2.540000000000000000e+02
5.245172857950104017e+00,2.550000000000000000e+02
5.214847789038823400e+00,2.560000000000000000e+02
5.184522720127542783e+00,2.570000000000000000e+02
5.154197651216262166e+00,2.580000000000000000e+02
5.146596596035762694e+00,2.590000000000000000e+02
5.100102621872487418e+00,2.600000000000000000e+02
5.109887884511549849e+00,2.610000000000000000e+02
5.119673147150613168e+00,2.620000000000000000e+02
5.129458409789676487e+00,2.630000000000000000e+02
5.139243672428738918e+00,2.640000000000000000e+02
5.185737646592014194e+00,2.650000000000000000e+02
5.215710362199524219e+00,2.660000000000000000e+02
5.212766703748289210e+00,2.670000000000000000e+02
5.209823045297054200e+00,2.680000000000000000e+02
5.206879386845819191e+00,2.690000000000000000e+02
5.203935728394584181e+00,2.700000000000000000e+02
5.173963012787074156e+00,2.710000000000000000e+02
5.118162782138318434e+00,2.720000000000000000e+02
5.143941841709443352e+00,2.730000000000000000e+02
5.169720901280568270e+00,2.740000000000000000e+02
5.195499960851693189e+00,2.750000000000000000e+02
5.221279020422818107e+00,2.760000000000000000e+02
5.277079251071573829e+00,2.770000000000000000e+02
5.338074756997310821e+00,2.780000000000000000e+02
5.330951359941867196e+00,2.790000000000000000e+02
5.323827962886422682e+00,2.800000000000000000e+02
5.316704565830979057e+00,2.810000000000000000e+02
5.309581168775535431e+00,2.820000000000000000e+02
5.248585662849798439e+00,2.830000000000000000e+02
5.216275083334845242e+00,2.840000000000000000e+02
5.200730056260554512e+00,2.850000000000000000e+02
5.185185029186263783e+00,2.860000000000000000e+02
5.169640002111973054e+00,2.870000000000000000e+02
5.154094975037682325e+00,2.880000000000000000e+02
5.186405554552635522e+00,2.890000000000000000e+02
5.158123213615267488e+00,2.900000000000000000e+02
5.170323781286577436e+00,2.910000000000000000e+02
5.182524348957887383e+00,2.920000000000000000e+02
5.194724916629198219e+00,2.930000000000000000e+02
5.206925484300508167e+00,2.940000000000000000e+02
