5.283475139992350300e+00,6.300000000000000000e+01
5.284653721946696692e+00,6.400000000000000000e+01
5.285832303901043971e+00,6.500000000000000000e+01
5.287010885855391251e+00,6.600000000000000000e+01
5.273309207181792857e+00,6.700000000000000000e+01
5.303742841563506616e+00,6.800000000000000000e+01
5.300543380650113434e+00,6.900000000000000000e+01
5.297343919736720252e+00,7.000000000000000000e+01
5.294144458823326183e+00,7.100000000000000000e+01
5.290944997909933001e+00,7.200000000000000000e+01
5.260511363528219242e+00,7.300000000000000000e+01
5.234336135705879300e+00,7.400000000000000000e+01
5.217154387096022639e+00,7.500000000000000000e+01
5.199972638486166865e+00,7.600000000000000000e+01
5.182790889876311091e+00,7.700000000000000000e+01
5.165609141266454429e+00,7.800000000000000000e+01
5.191784369088794371e+00,7.900000000000000000e+01
5.170813674338454291e+00,8.000000000000000000e+01
5.185172814831042309e+00,8.100000000000000000e+01
5.199531955323629440e+00,8.200000000000000000e+01
5.213891095816216570e+00,8.300000000000000000e+01
5.228250236308804588e+00,8.400000000000000000e+01
5.249220931059144668e+00,8.500000000000000000e+01
5.296902003950955340e+00,8.600000000000000000e+01
5.267204570143234399e+00,8.700000000000000000e+01
5.237507136335512570e+00,8.800000000000000000e+01
5.207809702527791629e+00,8.900000000000000000e+01
5.178112268720070688e+00,9.000000000000000000e+01
5.130431195828260016e+00,9.100000000000000000e+01
5.089407016594766908e+00,9.200000000000000000e+01
5.123233479788130040e+00,9.300000000000000000e+01
5.157059942981493172e+00,9.400000000000000000e+01
5.190886406174857193e+00,9.500000000000000000e+01
5.224712869368220325e+00,9.600000000000000000e+01
5.265737048601713433e+00,9.700000000000000000e+01
5.283873076117830969e+00,9.800000000000000000e+01
5.285294995679765684e+00,9.900000000000000000e+01
5.286716915241699510e+00,1.000000000000000000e+02
5.288138834803634225e+00,1.010000000000000000e+02
5.289560754365568940e+00,1.020000000000000000e+02
5.271424726849451403e+00,1.030000000000000000e+02
5.280833906167949010e+00,1.040000000000000000e+02
5.276229834237972760e+00,1.050000000000000000e+02
5.271625762307996510e+00,1.060000000000000000e+02
5.267021690378021148e+00,1.070000000000000000e+02
5.262417618448044898e+00,1.080000000000000000e+02
5.253008439129547291e+00,1.090000000000000000e+02
5.295799433616539709e+00,1.100000000000000000e+02
5.270020661754067248e+00,1.110000000000000000e+02
5.244241889891594788e+00,1.120000000000000000e+02
5.218463118029122327e+00,1.130000000000000000e+02
5.192684346166649867e+00,1.140000000000000000e+02
5.149893351679657449e+00,1.150000000000000000e+02
5.272009872056289126e+00,1.160000000000000000e+02
5.255791504972920691e+00,1.170000000000000000e+02
5.239573137889553145e+00,1.180000000000000000e+02
5.223354770806184710e+00,1.190000000000000000e+02
5.207136403722816276e+00,1.200000000000000000e+02
5.085019883346184599e+00,1.210000000000000000e+02
5.076735618461423627e+00,1.220000000000000000e+02
5.080432560810152154e+00,1.230000000000000000e+02
5.084129503158880681e+00,1.240000000000000000e+02
5.087826445507608319e+00,1.250000000000000000e+02
5.091523387856336846e+00,1.260000000000000000e+02
5.099807652741097819e+00,1.270000000000000000e+02
5.033465114911436444e+00,1.280000000000000000e+02
5.047847421262840584e+00,1.290000000000000000e+02
5.062229727614245611e+00,1.300000000000000000e+02
5.076612033965649751e+00,1.310000000000000000e+02
5.090994340317053890e+00,1.320000000000000000e+02
5.157336878146715264e+00,1.330000000000000000e+02
5.224829689585901882e+00,1.340000000000000000e+02
5.245128246987575515e+00,1.350000000000000000e+02
5.265426804389249149e+00,1.360000000000000000e+02
5.285725361790922783e+00,1.370000000000000000e+02
5.306023919192596416e+00,1.380000000000000000e+02
5.238531107753409799e+00,1.390000000000000000e+02
5.208572670620392309e+00,1.400000000000000000e+02
5.215457045148313320e+00,1.410000000000000000e+02
5.222341419676234331e+00,1.420000000000000000e+02
5.229225794204155342e+00,1.430000000000000000e+02
5.236110168732076353e+00,1.440000000000000000e+02
5.266068605865093843e+00,1.450000000000000000e+02
5.347666122106172537e+00,1.460000000000000000e+02
5.333021136239299409e+00,1.470000000000000000e+02
5.318376150372426281e+00,1.480000000000000000e+02
5.303731164505554041e+00,1.490000000000000000e+02
5.289086178638680913e+00,1.500000000000000000e+02
5.207488662397602219e+00,1.510000000000000000e+02
5.175773128959193947e+00,1.520000000000000000e+02
5.171290537462036596e+00,1.530000000000000000e+02
5.166807945964880133e+00,1.540000000000000000e+02
5.162325354467722782e+00,1.550000000000000000e+02
5.157842762970565431e+00,1.560000000000000000e+02
5.189558296408973703e+00,1.570000000000000000e+02
5.150294237590469670e+00,1.580000000000000000e+02
5.158141454806866477e+00,1.590000000000000000e+02
5.165988672023263284e+00,1.600000000000000000e+02
5.173835889239660979e+00,1.610000000000000000e+02
5.181683106456057786e+00,1.620000000000000000e+02
5.220947165274561819e+00,1.630000000000000000e+02
5.257122888685994866e+00,1.640000000000000000e+02
5.239292934954527858e+00,1.650000000000000000e+02
5.221462981223060851e+00,1.660000000000000000e+02
5.203633027491593843e+00,1.670000000000000000e+02
5.185803073760126836e+00,1.680000000000000000e+02
5.149627350348693788e+00,1.690000000000000000e+02
5.180015611235357476e+00,1.700000000000000000e+02
5.183660978704536682e+00,1.710000000000000000e+02
5.187306346173716776e+00,1.720000000000000000e+02
5.190951713642895982e+00,1.730000000000000000e+02
5.194597081112075188e+00,1.740000000000000000e+02
5.164208820225411500e+00,1.750000000000000000e+02
5.231163343043063740e+00,1.760000000000000000e+02
5.247758793202161876e+00,1.770000000000000000e+02
5.264354243361260011e+00,1.780000000000000000e+02
5.280949693520357258e+00,1.790000000000000000e+02
5.297545143679455393e+00,1.800000000000000000e+02
5.230590620861803153e+00,1.810000000000000000e+02
5.247662252508289882e+00,1.820000000000000000e+02
5.237650814916130493e+00,1.830000000000000000e+02
5.227639377323971992e+00,1.840000000000000000e+02
5.217627939731812603e+00,1.850000000000000000e+02
5.207616502139653214e+00,1.860000000000000000e+02
5.190544870493166485e+00,1.870000000000000000e+02
5.073621675177093948e+00,1.880000000000000000e+02
5.080033556947835649e+00,1.890000000000000000e+02
5.086445438718578238e+00,1.900000000000000000e+02
5.092857320489320827e+00,1.910000000000000000e+02
5.099269202260062528e+00,1.920000000000000000e+02
5.216192397576135065e+00,1.930000000000000000e+02
5.086359885204382536e+00,1.940000000000000000e+02
5.081741373769250281e+00,1.950000000000000000e+02
5.077122862334118025e+00,1.960000000000000000e+02
5.072504350898984882e+00,1.970000000000000000e+02
5.067885839463852626e+00,1.980000000000000000e+02
5.197718351835605155e+00,1.990000000000000000e+02
5.299093065338880137e+00,2.000000000000000000e+02
5.305458690729429883e+00,2.010000000000000000e+02
5.311824316119980516e+00,2.020000000000000000e+02
5.318189941510531149e+00,2.030000000000000000e+02
5.324555566901080894e+00,2.040000000000000000e+02
5.223180853397805912e+00,2.050000000000000000e+02
5.211960086027192851e+00,2.060000000000000000e+02
5.189081816360263666e+00,2.070000000000000000e+02
5.166203546693334481e+00,2.080000000000000000e+02
5.143325277026405296e+00,2.090000000000000000e+02
5.120447007359476110e+00,2.100000000000000000e+02
5.131667774730089171e+00,2.110000000000000000e+02
5.062414511897834757e+00,2.120000000000000000e+02
5.073725936234892764e+00,2.130000000000000000e+02
5.085037360571950771e+00,2.140000000000000000e+02
5.096348784909008778e+00,2.150000000000000000e+02
5.107660209246066785e+00,2.160000000000000000e+02
5.176913472078321199e+00,2.170000000000000000e+02
5.252910603553195834e+00,2.180000000000000000e+02
5.257809599206323625e+00,2.190000000000000000e+02
5.262708594859450528e+00,2.200000000000000000e+02
5.267607590512578319e+00,2.210000000000000000e+02
5.272506586165706111e+00,2.220000000000000000e+02
5.196509454690831475e+00,2.230000000000000000e+02
5.313068295736551150e+00,2.240000000000000000e+02
5.296893309509106196e+00,2.250000000000000000e+02
5.280718323281661242e+00,2.260000000000000000e+02
5.264543337054215399e+00,2.270000000000000000e+02
5.248368350826770445e+00,2.280000000000000000e+02
5.131809509781050771e+00,2.290000000000000000e+02
5.060739550006841725e+00,2.300000000000000000e+02
5.074610482849417181e+00,2.310000000000000000e+02
5.088481415691991749e+00,2.320000000000000000e+02
5.102352348534567206e+00,2.330000000000000000e+02
5.116223281377142662e+00,2.340000000000000000e+02
5.187293241151351708e+00,2.350000000000000000e+02
5.123185907410147344e+00,2.360000000000000000e+02
5.117498544802205451e+00,2.370000000000000000e+02
5.111811182194263559e+00,2.380000000000000000e+02
5.106123819586322554e+00,2.390000000000000000e+02
5.100436456978380662e+00,2.400000000000000000e+02
5.164543790719585026e+00,2.410000000000000000e+02
5.219964524077532531e+00,2.420000000000000000e+02
5.214846283610246935e+00,2.430000000000000000e+02
5.209728043142961340e+00,2.440000000000000000e+02
5.204609802675675745e+00,2.450000000000000000e+02
5.199491562208390150e+00,2.460000000000000000e+02
5.144070828850442645e+00,2.470000000000000000e+02
5.226728365669175425e+00,2.480000000000000000e+02
5.254432848174916515e+00,2.490000000000000000e+02
5.282137330680658494e+00,2.500000000000000000e+02
5.309841813186400472e+00,2.510000000000000000e+02
5.337546295692141562e+00,2.520000000000000000e+02
5.254888758873408783e+00,2.530000000000000000e+02
5.243370618192100707e+00,2.540000000000000000e+02
5.211845127765773356e+00,2.550000000000000000e+02
5.180319637339446892e+00,2.560000000000000000e+02
5.148794146913119540e+00,2.570000000000000000e+02
5.117268656486792189e+00,2.580000000000000000e+02
5.128786797168100264e+00,2.590000000000000000e+02
5.175362099708761932e+00,2.600000000000000000e+02
5.179628160406432258e+00,2.610000000000000000e+02
5.183894221104102584e+00,2.620000000000000000e+02
5.188160281801772911e+00,2.630000000000000000e+02
5.192426342499443237e+00,2.640000000000000000e+02
5.145851039958781570e+00,2.650000000000000000e+02
5.191738122213389595e+00,2.660000000000000000e+02
5.190103874898441383e+00,2.670000000000000000e+02
5.188469627583492283e+00,2.680000000000000000e+02
5.186835380268543183e+00,2.690000000000000000e+02
5.185201132953594971e+00,2.700000000000000000e+02
5.139314050698986946e+00,2.710000000000000000e+02
5.105402554095770817e+00,2.720000000000000000e+02
5.135194159705203099e+00,2.730000000000000000e+02
5.164985765314636268e+00,2.740000000000000000e+02
5.194777370924069437e+00,2.750000000000000000e+02
5.224568976533501719e+00,2.760000000000000000e+02
5.258480473136717848e+00,2.770000000000000000e+02
5.302941767256760031e+00,2.780000000000000000e+02
5.299421140712230027e+00,2.790000000000000000e+02
5.295900514167700024e+00,2.800000000000000000e+02
5.292379887623170909e+00,2.810000000000000000e+02
5.288859261078640905e+00,2.820000000000000000e+02
5.244397966958598722e+00,2.830000000000000000e+02
5.204181775585349889e+00,2.840000000000000000e+02
5.180300486817253969e+00,2.850000000000000000e+02
5.156419198049157160e+00,2.860000000000000000e+02
5.132537909281060351e+00,2.870000000000000000e+02
5.108656620512964430e+00,2.880000000000000000e+02
5.148872811886213263e+00,2.890000000000000000e+02
5.154191427826011918e+00,2.900000000000000000e+02
5.159659729091422342e+00,2.910000000000000000e+02
5.165128030356833655e+00,2.920000000000000000e+02
5.170596331622244080e+00,2.930000000000000000e+02
5.176064632887654504e+00,2.940000000000000000e+02
