5.178472078497471820e+00,1.550000000000000000e+02
5.198153847206849143e+00,1.560000000000000000e+02
5.214774587299561226e+00,1.570000000000000000e+02
5.227299326439720950e+00,1.580000000000000000e+02
5.225902212735896946e+00,1.590000000000000000e+02
5.224505099032072053e+00,1.600000000000000000e+02
5.223107985328248049e+00,1.610000000000000000e+02
5.221710871624424044e+00,1.620000000000000000e+02
5.209186132484264320e+00,1.630000000000000000e+02
5.211862828285109828e+00,1.640000000000000000e+02
5.215860976935144500e+00,1.650000000000000000e+02
5.219859125585179171e+00,1.660000000000000000e+02
5.223857274235212955e+00,1.670000000000000000e+02
5.227855422885247627e+00,1.680000000000000000e+02
5.225178727084402119e+00,1.690000000000000000e+02
5.270640283747605181e+00,1.700000000000000000e+02
5.276868233272094422e+00,1.710000000000000000e+02
5.283096182796584550e+00,1.720000000000000000e+02
5.289324132321074678e+00,1.730000000000000000e+02
5.295552081845563919e+00,1.740000000000000000e+02
5.250090525182360857e+00,1.750000000000000000e+02
5.335041952619565819e+00,1.760000000000000000e+02
5.317670745497943940e+00,1.770000000000000000e+02
5.300299538376322062e+00,1.780000000000000000e+02
5.282928331254700183e+00,1.790000000000000000e+02
5.265557124133080080e+00,1.800000000000000000e+02
5.180605696695875118e+00,1.810000000000000000e+02
5.158186487284481814e+00,1.820000000000000000e+02
5.164399500269940546e+00,1.830000000000000000e+02
5.170612513255400167e+00,1.840000000000000000e+02
5.176825526240858899e+00,1.850000000000000000e+02
5.183038539226317631e+00,1.860000000000000000e+02
5.205457748637710935e+00,1.870000000000000000e+02
5.243597552824144081e+00,1.880000000000000000e+02
5.261077131506850080e+00,1.890000000000000000e+02
5.278556710189556078e+00,1.900000000000000000e+02
5.296036288872262965e+00,1.910000000000000000e+02
5.313515867554968963e+00,1.920000000000000000e+02
5.275376063368535817e+00,1.930000000000000000e+02
5.226735940534476654e+00,1.940000000000000000e+02
5.212424429230057221e+00,1.950000000000000000e+02
5.198112917925636900e+00,1.960000000000000000e+02
5.183801406621216579e+00,1.970000000000000000e+02
5.169489895316797146e+00,1.980000000000000000e+02
5.218130018150856309e+00,1.990000000000000000e+02
5.262948136253633002e+00,2.000000000000000000e+02
5.240919840498468041e+00,2.010000000000000000e+02
5.218891544743303967e+00,2.020000000000000000e+02
5.196863248988139006e+00,2.030000000000000000e+02
5.174834953232974044e+00,2.040000000000000000e+02
5.130016835130197350e+00,2.050000000000000000e+02
5.130034863360632968e+00,2.060000000000000000e+02
5.126019346143214861e+00,2.070000000000000000e+02
5.122003828925797642e+00,2.080000000000000000e+02
5.117988311708380422e+00,2.090000000000000000e+02
5.113972794490962315e+00,2.100000000000000000e+02
5.113954766260526696e+00,2.110000000000000000e+02
5.048978526285920587e+00,2.120000000000000000e+02
5.070097713442437204e+00,2.130000000000000000e+02
5.091216900598954709e+00,2.140000000000000000e+02
5.112336087755472214e+00,2.150000000000000000e+02
5.133455274911988830e+00,2.160000000000000000e+02
5.198431514886594940e+00,2.170000000000000000e+02
5.246085024637994643e+00,2.180000000000000000e+02
5.223147148599535328e+00,2.190000000000000000e+02
5.200209272561076013e+00,2.200000000000000000e+02
5.177271396522615809e+00,2.210000000000000000e+02
5.154333520484156494e+00,2.220000000000000000e+02
5.106680010732756791e+00,2.230000000000000000e+02
5.120357565323649496e+00,2.240000000000000000e+02
5.150597107839647748e+00,2.250000000000000000e+02
5.180836650355645112e+00,2.260000000000000000e+02
5.211076192871643364e+00,2.270000000000000000e+02
5.241315735387641617e+00,2.280000000000000000e+02
5.227638180796748912e+00,2.290000000000000000e+02
5.162042189997702479e+00,2.300000000000000000e+02
5.171510459015610017e+00,2.310000000000000000e+02
5.180978728033517555e+00,2.320000000000000000e+02
5.190446997051424205e+00,2.330000000000000000e+02
5.199915266069331743e+00,2.340000000000000000e+02
5.265511256868378176e+00,2.350000000000000000e+02
5.336827847957861692e+00,2.360000000000000000e+02
5.317260443192935782e+00,2.370000000000000000e+02
5.297693038428008983e+00,2.380000000000000000e+02
5.278125633663083072e+00,2.390000000000000000e+02
5.258558228898157161e+00,2.400000000000000000e+02
5.187241637808673644e+00,2.410000000000000000e+02
5.160622407554625646e+00,2.420000000000000000e+02
5.145093077893524658e+00,2.430000000000000000e+02
5.129563748232423670e+00,2.440000000000000000e+02
5.114034418571321794e+00,2.450000000000000000e+02
5.098505088910220806e+00,2.460000000000000000e+02
5.125124319164268805e+00,2.470000000000000000e+02
5.184858154542201447e+00,2.480000000000000000e+02
5.217970806686370366e+00,2.490000000000000000e+02
5.251083458830540174e+00,2.500000000000000000e+02
5.284196110974709093e+00,2.510000000000000000e+02
5.317308763118878012e+00,2.520000000000000000e+02
5.257574927740945370e+00,2.530000000000000000e+02
5.254490369466662258e+00,2.540000000000000000e+02
5.256803174510006116e+00,2.550000000000000000e+02
5.259115979553349973e+00,2.560000000000000000e+02
5.261428784596694719e+00,2.570000000000000000e+02
5.263741589640038576e+00,2.580000000000000000e+02
5.266826147914321687e+00,2.590000000000000000e+02
5.283854735118571178e+00,2.600000000000000000e+02
5.262936009171355067e+00,2.610000000000000000e+02
5.242017283224138957e+00,2.620000000000000000e+02
5.221098557276922847e+00,2.630000000000000000e+02
5.200179831329706737e+00,2.640000000000000000e+02
5.183151244125457247e+00,2.650000000000000000e+02
5.212437401897002331e+00,2.660000000000000000e+02
5.193619535858974068e+00,2.670000000000000000e+02
5.174801669820946692e+00,2.680000000000000000e+02
5.155983803782919317e+00,2.690000000000000000e+02
5.137165937744891053e+00,2.700000000000000000e+02
5.107879779973345968e+00,2.710000000000000000e+02
5.196572325723586516e+00,2.720000000000000000e+02
5.202064894015358654e+00,2.730000000000000000e+02
5.207557462307129903e+00,2.740000000000000000e+02
5.213050030598902040e+00,2.750000000000000000e+02
5.218542598890674178e+00,2.760000000000000000e+02
5.129850053140433630e+00,2.770000000000000000e+02
5.069294821713288712e+00,2.780000000000000000e+02
5.065132389240963207e+00,2.790000000000000000e+02
5.060969956768637701e+00,2.800000000000000000e+02
5.056807524296312195e+00,2.810000000000000000e+02
5.052645091823986689e+00,2.820000000000000000e+02
5.113200323251131607e+00,2.830000000000000000e+02
5.119627220110522181e+00,2.840000000000000000e+02
5.135617913485826413e+00,2.850000000000000000e+02
5.151608606861129758e+00,2.860000000000000000e+02
5.167599300236433102e+00,2.870000000000000000e+02
5.183589993611737334e+00,2.880000000000000000e+02
5.177163096752346760e+00,2.890000000000000000e+02
5.208004586143924364e+00,2.900000000000000000e+02
5.213273579417460724e+00,2.910000000000000000e+02
5.218542572690997083e+00,2.920000000000000000e+02
5.223811565964534331e+00,2.930000000000000000e+02
5.229080559238070691e+00,2.940000000000000000e+02
