5.131692104760485762e+00,1.760000000000000000e+02
5.112292501414998469e+00,1.770000000000000000e+02
5.092892898069512064e+00,1.780000000000000000e+02
5.073493294724024771e+00,1.790000000000000000e+02
5.054093691378537478e+00,1.800000000000000000e+02
5.134390390643931212e+00,1.810000000000000000e+02
5.084206370986369627e+00,1.820000000000000000e+02
5.108185338092663841e+00,1.830000000000000000e+02
5.132164305198958054e+00,1.840000000000000000e+02
5.156143272305252268e+00,1.850000000000000000e+02
5.180122239411546481e+00,1.860000000000000000e+02
5.230306259069108066e+00,1.870000000000000000e+02
5.257596582213681202e+00,1.880000000000000000e+02
5.234795322322524314e+00,1.890000000000000000e+02
5.211994062431367425e+00,1.900000000000000000e+02
5.189192802540209648e+00,1.910000000000000000e+02
5.166391542649052759e+00,1.920000000000000000e+02
5.139101219504479623e+00,1.930000000000000000e+02
5.121021133086636645e+00,1.940000000000000000e+02
5.131047304253820052e+00,1.950000000000000000e+02
5.141073475421004346e+00,1.960000000000000000e+02
5.151099646588187753e+00,1.970000000000000000e+02
5.161125817755371159e+00,1.980000000000000000e+02
5.179205904173214137e+00,1.990000000000000000e+02
5.204113948242392595e+00,2.000000000000000000e+02
5.180818372677431505e+00,2.010000000000000000e+02
5.157522797112470414e+00,2.020000000000000000e+02
5.134227221547509323e+00,2.030000000000000000e+02
5.110931645982548233e+00,2.040000000000000000e+02
5.086023601913369774e+00,2.050000000000000000e+02
5.076814837242396905e+00,2.060000000000000000e+02
5.098953201227467424e+00,2.070000000000000000e+02
5.121091565212537944e+00,2.080000000000000000e+02
5.143229929197608463e+00,2.090000000000000000e+02
5.165368293182678983e+00,2.100000000000000000e+02
5.174577057853651851e+00,2.110000000000000000e+02
5.148365499179907268e+00,2.120000000000000000e+02
5.166931955919526587e+00,2.130000000000000000e+02
5.185498412659145906e+00,2.140000000000000000e+02
5.204064869398764337e+00,2.150000000000000000e+02
5.222631326138383656e+00,2.160000000000000000e+02
5.248842884812128240e+00,2.170000000000000000e+02
5.334465593031734620e+00,2.180000000000000000e+02
5.303737099366550467e+00,2.190000000000000000e+02
5.273008605701365425e+00,2.200000000000000000e+02
5.242280112036180384e+00,2.210000000000000000e+02
5.211551618370996231e+00,2.220000000000000000e+02
5.125928910151389850e+00,2.230000000000000000e+02
5.088464662884997658e+00,2.240000000000000000e+02
5.101763856046839685e+00,2.250000000000000000e+02
5.115063049208681711e+00,2.260000000000000000e+02
5.128362242370523738e+00,2.270000000000000000e+02
5.141661435532365765e+00,2.280000000000000000e+02
5.179125682798757957e+00,2.290000000000000000e+02
5.106301729791786315e+00,2.300000000000000000e+02
5.087246508867792727e+00,2.310000000000000000e+02
5.068191287943798251e+00,2.320000000000000000e+02
5.049136067019804663e+00,2.330000000000000000e+02
5.030080846095811076e+00,2.340000000000000000e+02
5.102904799102782718e+00,2.350000000000000000e+02
5.007149832566163639e+00,2.360000000000000000e+02
5.026172689300689278e+00,2.370000000000000000e+02
5.045195546035214917e+00,2.380000000000000000e+02
5.064218402769740557e+00,2.390000000000000000e+02
5.083241259504266196e+00,2.400000000000000000e+02
5.178996226040885276e+00,2.410000000000000000e+02
5.171485378948527334e+00,2.420000000000000000e+02
5.191013977536441004e+00,2.430000000000000000e+02
5.210542576124354675e+00,2.440000000000000000e+02
5.230071174712267457e+00,2.450000000000000000e+02
5.249599773300181127e+00,2.460000000000000000e+02
5.257110620392539069e+00,2.470000000000000000e+02
5.199610786275755459e+00,2.480000000000000000e+02
5.186077174064426032e+00,2.490000000000000000e+02
5.172543561853096605e+00,2.500000000000000000e+02
5.159009949641767179e+00,2.510000000000000000e+02
5.145476337430437752e+00,2.520000000000000000e+02
5.202976171547221362e+00,2.530000000000000000e+02
5.191922939300576800e+00,2.540000000000000000e+02
5.191628878973583383e+00,2.550000000000000000e+02
5.191334818646590854e+00,2.560000000000000000e+02
5.191040758319597437e+00,2.570000000000000000e+02
5.190746697992604020e+00,2.580000000000000000e+02
5.201799930239248582e+00,2.590000000000000000e+02
5.193591607046435854e+00,2.600000000000000000e+02
5.202015948591014904e+00,2.610000000000000000e+02
5.210440290135593955e+00,2.620000000000000000e+02
5.218864631680173893e+00,2.630000000000000000e+02
5.227288973224752944e+00,2.640000000000000000e+02
5.235497296417565671e+00,2.650000000000000000e+02
5.213480475346092824e+00,2.660000000000000000e+02
5.198907608939369318e+00,2.670000000000000000e+02
5.184334742532646700e+00,2.680000000000000000e+02
5.169761876125923195e+00,2.690000000000000000e+02
5.155189009719199689e+00,2.700000000000000000e+02
5.177205830790672536e+00,2.710000000000000000e+02
5.199617139834409762e+00,2.720000000000000000e+02
5.191193996585931281e+00,2.730000000000000000e+02
5.182770853337452799e+00,2.740000000000000000e+02
5.174347710088973429e+00,2.750000000000000000e+02
5.165924566840494947e+00,2.760000000000000000e+02
5.143513257796757721e+00,2.770000000000000000e+02
5.094442590893352829e+00,2.780000000000000000e+02
5.120596154544711176e+00,2.790000000000000000e+02
5.146749718196068635e+00,2.800000000000000000e+02
5.172903281847426982e+00,2.810000000000000000e+02
5.199056845498785329e+00,2.820000000000000000e+02
5.248127512402190220e+00,2.830000000000000000e+02
5.285416099816547586e+00,2.840000000000000000e+02
5.268103624166760923e+00,2.850000000000000000e+02
5.250791148516974260e+00,2.860000000000000000e+02
5.233478672867187598e+00,2.870000000000000000e+02
5.216166197217400935e+00,2.880000000000000000e+02
5.178877609803043569e+00,2.890000000000000000e+02
5.139305300526864961e+00,2.900000000000000000e+02
5.115834730726755986e+00,2.910000000000000000e+02
5.092364160926647010e+00,2.920000000000000000e+02
5.068893591126538922e+00,2.930000000000000000e+02
5.045423021326429946e+00,2.940000000000000000e+02
