3.565242506382664800e+01,1.770000000000000000e+02
3.562455447306780343e+01,1.780000000000000000e+02
3.559668388230895175e+01,1.790000000000000000e+02
3.556881329155010008e+01,1.800000000000000000e+02
3.556266065377715790e+01,1.810000000000000000e+02
3.550979476734542573e+01,1.820000000000000000e+02
3.554885951633524854e+01,1.830000000000000000e+02
3.558792426532507136e+01,1.840000000000000000e+02
3.562698901431488707e+01,1.850000000000000000e+02
3.566605376330470989e+01,1.860000000000000000e+02
3.571891964973644207e+01,1.870000000000000000e+02
3.579183743821612040e+01,1.880000000000000000e+02
3.574337256326085566e+01,1.890000000000000000e+02
3.569490768830559801e+01,1.900000000000000000e+02
3.564644281335034037e+01,1.910000000000000000e+02
3.559797793839507563e+01,1.920000000000000000e+02
3.552506014991539729e+01,1.930000000000000000e+02
3.551286331841642152e+01,1.940000000000000000e+02
3.555806286739714750e+01,1.950000000000000000e+02
3.560326241637787348e+01,1.960000000000000000e+02
3.564846196535859946e+01,1.970000000000000000e+02
3.569366151433932544e+01,1.980000000000000000e+02
3.570585834583830120e+01,1.990000000000000000e+02
3.563178418538933556e+01,2.000000000000000000e+02
3.560535623443104214e+01,2.010000000000000000e+02
3.557892828347274872e+01,2.020000000000000000e+02
3.555250033251445529e+01,2.030000000000000000e+02
3.552607238155616187e+01,2.040000000000000000e+02
3.560014654200512751e+01,2.050000000000000000e+02
3.568600058605778713e+01,2.060000000000000000e+02
3.569536263959336253e+01,2.070000000000000000e+02
3.570472469312893082e+01,2.080000000000000000e+02
3.571408674666449912e+01,2.090000000000000000e+02
3.572344880020007452e+01,2.100000000000000000e+02
3.563759475614741490e+01,2.110000000000000000e+02
3.566088935989477449e+01,2.120000000000000000e+02
3.564356512315411152e+01,2.130000000000000000e+02
3.562624088641344144e+01,2.140000000000000000e+02
3.560891664967277848e+01,2.150000000000000000e+02
3.559159241293211551e+01,2.160000000000000000e+02
3.556829780918475592e+01,2.170000000000000000e+02
3.556924686454388507e+01,2.180000000000000000e+02
3.556014419316236541e+01,2.190000000000000000e+02
3.555104152178084576e+01,2.200000000000000000e+02
3.554193885039931899e+01,2.210000000000000000e+02
3.553283617901779934e+01,2.220000000000000000e+02
3.553188712365867019e+01,2.230000000000000000e+02
3.561158913818019300e+01,2.240000000000000000e+02
3.559641022141369149e+01,2.250000000000000000e+02
3.558123130464718997e+01,2.260000000000000000e+02
3.556605238788068846e+01,2.270000000000000000e+02
3.555087347111418694e+01,2.280000000000000000e+02
3.547117145659266413e+01,2.290000000000000000e+02
3.550363955901089241e+01,2.300000000000000000e+02
3.552645637546078916e+01,2.310000000000000000e+02
3.554927319191067880e+01,2.320000000000000000e+02
3.557209000836056845e+01,2.330000000000000000e+02
3.559490682481046520e+01,2.340000000000000000e+02
3.556243872239223691e+01,2.350000000000000000e+02
3.556986617914839144e+01,2.360000000000000000e+02
3.558082007294030547e+01,2.370000000000000000e+02
3.559177396673222660e+01,2.380000000000000000e+02
3.560272786052414062e+01,2.390000000000000000e+02
3.561368175431605465e+01,2.400000000000000000e+02
3.560625429755990012e+01,2.410000000000000000e+02
3.560470765655555425e+01,2.420000000000000000e+02
3.559773713619872382e+01,2.430000000000000000e+02
3.559076661584189338e+01,2.440000000000000000e+02
3.558379609548507005e+01,2.450000000000000000e+02
3.557682557512823962e+01,2.460000000000000000e+02
3.557837221613258549e+01,2.470000000000000000e+02
3.554310376633395663e+01,2.480000000000000000e+02
3.554692391687958519e+01,2.490000000000000000e+02
3.555074406742521376e+01,2.500000000000000000e+02
3.555456421797084232e+01,2.510000000000000000e+02
3.555838436851647089e+01,2.520000000000000000e+02
3.559365281831509975e+01,2.530000000000000000e+02
3.564109512629784149e+01,2.540000000000000000e+02
3.561157650328524227e+01,2.550000000000000000e+02
3.558205788027263594e+01,2.560000000000000000e+02
3.555253925726003672e+01,2.570000000000000000e+02
3.552302063424743750e+01,2.580000000000000000e+02
3.547557832626469576e+01,2.590000000000000000e+02
3.556432285503029789e+01,2.600000000000000000e+02
3.560041290286554272e+01,2.610000000000000000e+02
3.563650295070079466e+01,2.620000000000000000e+02
3.567259299853604659e+01,2.630000000000000000e+02
3.570868304637129143e+01,2.640000000000000000e+02
3.561993851760568930e+01,2.650000000000000000e+02
3.570613496954503319e+01,2.660000000000000000e+02
3.573148181695486159e+01,2.670000000000000000e+02
3.575682866436468998e+01,2.680000000000000000e+02
3.578217551177451838e+01,2.690000000000000000e+02
3.580752235918434678e+01,2.700000000000000000e+02
3.572132590724500290e+01,2.710000000000000000e+02
3.570166057821115402e+01,2.720000000000000000e+02
3.569156635273410672e+01,2.730000000000000000e+02
3.568147212725705231e+01,2.740000000000000000e+02
3.567137790177999790e+01,2.750000000000000000e+02
3.566128367630295060e+01,2.760000000000000000e+02
3.568094900533679947e+01,2.770000000000000000e+02
3.554680289515558655e+01,2.780000000000000000e+02
3.552800159989355677e+01,2.790000000000000000e+02
3.550920030463152699e+01,2.800000000000000000e+02
3.549039900936949010e+01,2.810000000000000000e+02
3.547159771410746032e+01,2.820000000000000000e+02
3.560574382428867324e+01,2.830000000000000000e+02
3.567296165961197119e+01,2.840000000000000000e+02
3.565341017455700268e+01,2.850000000000000000e+02
3.563385868950202706e+01,2.860000000000000000e+02
3.561430720444705855e+01,2.870000000000000000e+02
3.559475571939209004e+01,2.880000000000000000e+02
3.552753788406879210e+01,2.890000000000000000e+02
3.549704578151387580e+01,2.900000000000000000e+02
3.554981747175980189e+01,2.910000000000000000e+02
3.560258916200572799e+01,2.920000000000000000e+02
3.565536085225166119e+01,2.930000000000000000e+02
3.570813254249758728e+01,2.940000000000000000e+02
