3.558395542658971777e+01,1.910000000000000000e+02
3.554722409681696149e+01,1.920000000000000000e+02
3.553600645744510445e+01,1.930000000000000000e+02
3.552915380532513012e+01,1.940000000000000000e+02
3.558492177695346470e+01,1.950000000000000000e+02
3.564068974858179217e+01,1.960000000000000000e+02
3.569645772021011965e+01,1.970000000000000000e+02
3.575222569183845422e+01,1.980000000000000000e+02
3.575907834395842855e+01,1.990000000000000000e+02
3.577989852582444286e+01,2.000000000000000000e+02
3.574070443904992800e+01,2.010000000000000000e+02
3.570151035227541314e+01,2.020000000000000000e+02
3.566231626550089828e+01,2.030000000000000000e+02
3.562312217872638342e+01,2.040000000000000000e+02
3.560230199686036912e+01,2.050000000000000000e+02
3.557092550070283465e+01,2.060000000000000000e+02
3.558260486712619297e+01,2.070000000000000000e+02
3.559428423354954418e+01,2.080000000000000000e+02
3.560596359997289539e+01,2.090000000000000000e+02
3.561764296639625371e+01,2.100000000000000000e+02
3.564901946255378817e+01,2.110000000000000000e+02
3.566006939184160984e+01,2.120000000000000000e+02
3.561448015855029325e+01,2.130000000000000000e+02
3.556889092525898377e+01,2.140000000000000000e+02
3.552330169196767429e+01,2.150000000000000000e+02
3.547771245867635770e+01,2.160000000000000000e+02
3.546666252938853603e+01,2.170000000000000000e+02
3.546387026783880003e+01,2.180000000000000000e+02
3.553364841287859122e+01,2.190000000000000000e+02
3.560342655791837529e+01,2.200000000000000000e+02
3.567320470295816648e+01,2.210000000000000000e+02
3.574298284799795766e+01,2.220000000000000000e+02
3.574577510954769366e+01,2.230000000000000000e+02
3.578044616194330985e+01,2.240000000000000000e+02
3.574514447665357864e+01,2.250000000000000000e+02
3.570984279136384743e+01,2.260000000000000000e+02
3.567454110607410911e+01,2.270000000000000000e+02
3.563923942078437790e+01,2.280000000000000000e+02
3.560456836838876171e+01,2.290000000000000000e+02
3.555611169684593875e+01,2.300000000000000000e+02
3.553891764319305935e+01,2.310000000000000000e+02
3.552172358954017994e+01,2.320000000000000000e+02
3.550452953588730054e+01,2.330000000000000000e+02
3.548733548223442114e+01,2.340000000000000000e+02
3.553579215377724410e+01,2.350000000000000000e+02
3.545313480366762349e+01,2.360000000000000000e+02
3.547584682905559816e+01,2.370000000000000000e+02
3.549855885444357995e+01,2.380000000000000000e+02
3.552127087983155462e+01,2.390000000000000000e+02
3.554398290521952930e+01,2.400000000000000000e+02
3.562664025532914991e+01,2.410000000000000000e+02
3.562124780608690600e+01,2.420000000000000000e+02
3.564835509601515895e+01,2.430000000000000000e+02
3.567546238594341901e+01,2.440000000000000000e+02
3.570256967587167907e+01,2.450000000000000000e+02
3.572967696579993202e+01,2.460000000000000000e+02
3.573506941504217593e+01,2.470000000000000000e+02
3.570231005478911612e+01,2.480000000000000000e+02
3.570473455071641666e+01,2.490000000000000000e+02
3.570715904664371010e+01,2.500000000000000000e+02
3.570958354257100353e+01,2.510000000000000000e+02
3.571200803849830407e+01,2.520000000000000000e+02
3.574476739875136388e+01,2.530000000000000000e+02
3.576201020008529952e+01,2.540000000000000000e+02
3.575037260973159192e+01,2.550000000000000000e+02
3.573873501937788433e+01,2.560000000000000000e+02
3.572709742902418384e+01,2.570000000000000000e+02
3.571545983867047624e+01,2.580000000000000000e+02
3.569821703733654061e+01,2.590000000000000000e+02
3.583416123609322312e+01,2.600000000000000000e+02
3.584623015431796489e+01,2.610000000000000000e+02
3.585829907254271376e+01,2.620000000000000000e+02
3.587036799076745552e+01,2.630000000000000000e+02
3.588243690899219729e+01,2.640000000000000000e+02
3.574649271023551478e+01,2.650000000000000000e+02
3.582383673257233170e+01,2.660000000000000000e+02
3.575634987528806619e+01,2.670000000000000000e+02
3.568886301800380068e+01,2.680000000000000000e+02
3.562137616071954227e+01,2.690000000000000000e+02
3.555388930343527676e+01,2.700000000000000000e+02
3.547654528109845984e+01,2.710000000000000000e+02
3.549712103812302644e+01,2.720000000000000000e+02
3.553996067062503528e+01,2.730000000000000000e+02
3.558280030312704412e+01,2.740000000000000000e+02
3.562563993562905296e+01,2.750000000000000000e+02
3.566847956813106180e+01,2.760000000000000000e+02
3.564790381110649520e+01,2.770000000000000000e+02
3.568373966628447391e+01,2.780000000000000000e+02
3.565283493444967178e+01,2.790000000000000000e+02
3.562193020261487675e+01,2.800000000000000000e+02
3.559102547078008172e+01,2.810000000000000000e+02
3.556012073894527958e+01,2.820000000000000000e+02
3.552428488376730087e+01,2.830000000000000000e+02
3.551695000381632639e+01,2.840000000000000000e+02
3.553297876525833487e+01,2.850000000000000000e+02
3.554900752670033626e+01,2.860000000000000000e+02
3.556503628814234474e+01,2.870000000000000000e+02
3.558106504958435323e+01,2.880000000000000000e+02
3.558839992953532771e+01,2.890000000000000000e+02
3.560171111175445446e+01,2.900000000000000000e+02
3.562511836803689391e+01,2.910000000000000000e+02
3.564852562431933336e+01,2.920000000000000000e+02
3.567193288060177991e+01,2.930000000000000000e+02
3.569534013688421936e+01,2.940000000000000000e+02
