3.562862637227748053e+01,1.810000000000000000e+02
3.560276972044699306e+01,1.820000000000000000e+02
3.562743505644910158e+01,1.830000000000000000e+02
3.565210039245121010e+01,1.840000000000000000e+02
3.567676572845331862e+01,1.850000000000000000e+02
3.570143106445542713e+01,1.860000000000000000e+02
3.572728771628591460e+01,1.870000000000000000e+02
3.566315528183572781e+01,1.880000000000000000e+02
3.564798898533596372e+01,1.890000000000000000e+02
3.563282268883619963e+01,1.900000000000000000e+02
3.561765639233644265e+01,1.910000000000000000e+02
3.560249009583667856e+01,1.920000000000000000e+02
3.566662253028686536e+01,1.930000000000000000e+02
3.561208112451115682e+01,1.940000000000000000e+02
3.556516940587530939e+01,1.950000000000000000e+02
3.551825768723946908e+01,1.960000000000000000e+02
3.547134596860362166e+01,1.970000000000000000e+02
3.542443424996777424e+01,1.980000000000000000e+02
3.547897565574348278e+01,1.990000000000000000e+02
3.544801508644152932e+01,2.000000000000000000e+02
3.549988533433336357e+01,2.010000000000000000e+02
3.555175558222519783e+01,2.020000000000000000e+02
3.560362583011703919e+01,2.030000000000000000e+02
3.565549607800887344e+01,2.040000000000000000e+02
3.568645664731082690e+01,2.050000000000000000e+02
3.571319989949801510e+01,2.060000000000000000e+02
3.572359063761840758e+01,2.070000000000000000e+02
3.573398137573880007e+01,2.080000000000000000e+02
3.574437211385919255e+01,2.090000000000000000e+02
3.575476285197958504e+01,2.100000000000000000e+02
3.572801959979239683e+01,2.110000000000000000e+02
3.574326974951437563e+01,2.120000000000000000e+02
3.569781239453263311e+01,2.130000000000000000e+02
3.565235503955089769e+01,2.140000000000000000e+02
3.560689768456916227e+01,2.150000000000000000e+02
3.556144032958741974e+01,2.160000000000000000e+02
3.554619017986544094e+01,2.170000000000000000e+02
3.549569710806724032e+01,2.180000000000000000e+02
3.554542606614460709e+01,2.190000000000000000e+02
3.559515502422197386e+01,2.200000000000000000e+02
3.564488398229934063e+01,2.210000000000000000e+02
3.569461294037670740e+01,2.220000000000000000e+02
3.574510601217490802e+01,2.230000000000000000e+02
3.572582147511316464e+01,2.240000000000000000e+02
3.571261442671863762e+01,2.250000000000000000e+02
3.569940737832411770e+01,2.260000000000000000e+02
3.568620032992959068e+01,2.270000000000000000e+02
3.567299328153506366e+01,2.280000000000000000e+02
3.569227781859680704e+01,2.290000000000000000e+02
3.581189216812615683e+01,2.300000000000000000e+02
3.581296994428276292e+01,2.310000000000000000e+02
3.581404772043936902e+01,2.320000000000000000e+02
3.581512549659597511e+01,2.330000000000000000e+02
3.581620327275258120e+01,2.340000000000000000e+02
3.569658892322323140e+01,2.350000000000000000e+02
3.575554265939059206e+01,2.360000000000000000e+02
3.572908219448747502e+01,2.370000000000000000e+02
3.570262172958435798e+01,2.380000000000000000e+02
3.567616126468123383e+01,2.390000000000000000e+02
3.564970079977811679e+01,2.400000000000000000e+02
3.559074706361075613e+01,2.410000000000000000e+02
3.553315875705955307e+01,2.420000000000000000e+02
3.552365338120373650e+01,2.430000000000000000e+02
3.551414800534791993e+01,2.440000000000000000e+02
3.550464262949210337e+01,2.450000000000000000e+02
3.549513725363628680e+01,2.460000000000000000e+02
3.555272556018748986e+01,2.470000000000000000e+02
3.550236638771266229e+01,2.480000000000000000e+02
3.553138648967195934e+01,2.490000000000000000e+02
3.556040659163124928e+01,2.500000000000000000e+02
3.558942669359053923e+01,2.510000000000000000e+02
3.561844679554983628e+01,2.520000000000000000e+02
3.566880596802466385e+01,2.530000000000000000e+02
3.559343630396119806e+01,2.540000000000000000e+02
3.557645464039594430e+01,2.550000000000000000e+02
3.555947297683068342e+01,2.560000000000000000e+02
3.554249131326542255e+01,2.570000000000000000e+02
3.552550964970016878e+01,2.580000000000000000e+02
3.560087931376363457e+01,2.590000000000000000e+02
3.559653858662753123e+01,2.600000000000000000e+02
3.560572417246066834e+01,2.610000000000000000e+02
3.561490975829380545e+01,2.620000000000000000e+02
3.562409534412694256e+01,2.630000000000000000e+02
3.563328092996007967e+01,2.640000000000000000e+02
3.563762165709618301e+01,2.650000000000000000e+02
3.569566550866318266e+01,2.660000000000000000e+02
3.565609783280903144e+01,2.670000000000000000e+02
3.561653015695488733e+01,2.680000000000000000e+02
3.557696248110074322e+01,2.690000000000000000e+02
3.553739480524659200e+01,2.700000000000000000e+02
3.547935095367959235e+01,2.710000000000000000e+02
3.546959348934849032e+01,2.720000000000000000e+02
3.549386348883114550e+01,2.730000000000000000e+02
3.551813348831380779e+01,2.740000000000000000e+02
3.554240348779646297e+01,2.750000000000000000e+02
3.556667348727911815e+01,2.760000000000000000e+02
3.557643095161022018e+01,2.770000000000000000e+02
3.550277612826094042e+01,2.780000000000000000e+02
3.548085061057889078e+01,2.790000000000000000e+02
3.545892509289684824e+01,2.800000000000000000e+02
3.543699957521480570e+01,2.810000000000000000e+02
3.541507405753275606e+01,2.820000000000000000e+02
3.548872888088203581e+01,2.830000000000000000e+02
3.552845720843600219e+01,2.840000000000000000e+02
3.555631752097730924e+01,2.850000000000000000e+02
3.558417783351861630e+01,2.860000000000000000e+02
3.561203814605993045e+01,2.870000000000000000e+02
3.563989845860123751e+01,2.880000000000000000e+02
3.560017013104727113e+01,2.890000000000000000e+02
3.558622960356883880e+01,2.900000000000000000e+02
3.559125145672522450e+01,2.910000000000000000e+02
3.559627330988160310e+01,2.920000000000000000e+02
3.560129516303798880e+01,2.930000000000000000e+02
3.560631701619437450e+01,2.940000000000000000e+02
