3.553309655582042836e+01,6.600000000000000000e+01
3.556237004740221153e+01,6.700000000000000000e+01
3.553118123511215742e+01,6.800000000000000000e+01
3.556440057735147775e+01,6.900000000000000000e+01
3.559761991959079808e+01,7.000000000000000000e+01
3.563083926183011840e+01,7.100000000000000000e+01
3.566405860406943873e+01,7.200000000000000000e+01
3.569524741635949283e+01,7.300000000000000000e+01
3.579388816639630022e+01,7.400000000000000000e+01
3.574860753165093286e+01,7.500000000000000000e+01
3.570332689690557260e+01,7.600000000000000000e+01
3.565804626216021234e+01,7.700000000000000000e+01
3.561276562741484497e+01,7.800000000000000000e+01
3.551412487737803758e+01,7.900000000000000000e+01
3.554712824943332095e+01,8.000000000000000000e+01
3.556381139615259457e+01,8.100000000000000000e+01
3.558049454287186819e+01,8.200000000000000000e+01
3.559717768959113471e+01,8.300000000000000000e+01
3.561386083631040833e+01,8.400000000000000000e+01
3.558085746425512497e+01,8.500000000000000000e+01
3.553512343258164208e+01,8.600000000000000000e+01
3.555410248579494947e+01,8.700000000000000000e+01
3.557308153900825687e+01,8.800000000000000000e+01
3.559206059222156426e+01,8.900000000000000000e+01
3.561103964543487166e+01,9.000000000000000000e+01
3.565677367710835455e+01,9.100000000000000000e+01
3.575208656959154752e+01,9.200000000000000000e+01
3.576529564209729983e+01,9.300000000000000000e+01
3.577850471460305926e+01,9.400000000000000000e+01
3.579171378710881157e+01,9.500000000000000000e+01
3.580492285961456389e+01,9.600000000000000000e+01
3.570960996713137092e+01,9.700000000000000000e+01
3.570214252520427323e+01,9.800000000000000000e+01
3.569386224967423971e+01,9.900000000000000000e+01
3.568558197414420619e+01,1.000000000000000000e+02
3.567730169861417977e+01,1.010000000000000000e+02
3.566902142308414625e+01,1.020000000000000000e+02
3.567648886501124394e+01,1.030000000000000000e+02
3.564131793014363581e+01,1.040000000000000000e+02
3.563525305701942614e+01,1.050000000000000000e+02
3.562918818389520936e+01,1.060000000000000000e+02
3.562312331077099259e+01,1.070000000000000000e+02
3.561705843764678292e+01,1.080000000000000000e+02
3.565222937251439106e+01,1.090000000000000000e+02
3.560782297687676135e+01,1.100000000000000000e+02
3.560344929296226013e+01,1.110000000000000000e+02
3.559907560904775181e+01,1.120000000000000000e+02
3.559470192513324349e+01,1.130000000000000000e+02
3.559032824121874228e+01,1.140000000000000000e+02
3.563473463685637199e+01,1.150000000000000000e+02
3.561789980271597500e+01,1.160000000000000000e+02
3.560125470340616261e+01,1.170000000000000000e+02
3.558460960409635732e+01,1.180000000000000000e+02
3.556796450478654492e+01,1.190000000000000000e+02
3.555131940547673253e+01,1.200000000000000000e+02
3.556815423961712952e+01,1.210000000000000000e+02
3.561975438632065760e+01,1.220000000000000000e+02
3.564343097160914198e+01,1.230000000000000000e+02
3.566710755689761925e+01,1.240000000000000000e+02
3.569078414218609652e+01,1.250000000000000000e+02
3.571446072747458089e+01,1.260000000000000000e+02
3.566286058077105281e+01,1.270000000000000000e+02
3.562030828198623311e+01,1.280000000000000000e+02
3.562370599661151971e+01,1.290000000000000000e+02
3.562710371123680630e+01,1.300000000000000000e+02
3.563050142586209290e+01,1.310000000000000000e+02
3.563389914048737950e+01,1.320000000000000000e+02
3.567645143927219920e+01,1.330000000000000000e+02
3.564380254932671477e+01,1.340000000000000000e+02
3.565012022766877209e+01,1.350000000000000000e+02
3.565643790601082941e+01,1.360000000000000000e+02
3.566275558435287962e+01,1.370000000000000000e+02
3.566907326269493694e+01,1.380000000000000000e+02
3.570172215264042137e+01,1.390000000000000000e+02
3.576780646695824117e+01,1.400000000000000000e+02
3.572228077711937999e+01,1.410000000000000000e+02
3.567675508728051170e+01,1.420000000000000000e+02
3.563122939744164341e+01,1.430000000000000000e+02
3.558570370760278223e+01,1.440000000000000000e+02
3.551961939328496243e+01,1.450000000000000000e+02
3.550278967454424617e+01,1.460000000000000000e+02
3.553387190210865043e+01,1.470000000000000000e+02
3.556495412967305469e+01,1.480000000000000000e+02
3.559603635723745896e+01,1.490000000000000000e+02
3.562711858480186322e+01,1.500000000000000000e+02
3.564394830354257948e+01,1.510000000000000000e+02
3.567386849250863179e+01,1.520000000000000000e+02
3.567550769922528531e+01,1.530000000000000000e+02
3.567714690594193883e+01,1.540000000000000000e+02
3.567878611265859234e+01,1.550000000000000000e+02
3.568042531937524586e+01,1.560000000000000000e+02
3.565050513040919355e+01,1.570000000000000000e+02
3.564874723684227575e+01,1.580000000000000000e+02
3.563810806657401287e+01,1.590000000000000000e+02
3.562746889630575708e+01,1.600000000000000000e+02
3.561682972603749420e+01,1.610000000000000000e+02
3.560619055576923131e+01,1.620000000000000000e+02
3.560794844933614911e+01,1.630000000000000000e+02
3.555562665966087366e+01,1.640000000000000000e+02
3.556766020687731356e+01,1.650000000000000000e+02
3.557969375409375345e+01,1.660000000000000000e+02
3.559172730131018625e+01,1.670000000000000000e+02
3.560376084852662615e+01,1.680000000000000000e+02
3.565608263820190160e+01,1.690000000000000000e+02
3.565007384942801849e+01,1.700000000000000000e+02
3.564490664433530753e+01,1.710000000000000000e+02
3.563973943924259657e+01,1.720000000000000000e+02
3.563457223414988562e+01,1.730000000000000000e+02
3.562940502905717466e+01,1.740000000000000000e+02
3.563541381783105777e+01,1.750000000000000000e+02
3.566686674506556187e+01,1.760000000000000000e+02
3.563840049520201347e+01,1.770000000000000000e+02
3.560993424533846508e+01,1.780000000000000000e+02
3.558146799547491668e+01,1.790000000000000000e+02
3.555300174561136828e+01,1.800000000000000000e+02
3.552154881837686418e+01,1.810000000000000000e+02
3.553826405362347884e+01,1.820000000000000000e+02
3.554520594771960162e+01,1.830000000000000000e+02
3.555214784181573151e+01,1.840000000000000000e+02
3.555908973591185429e+01,1.850000000000000000e+02
3.556603163000797707e+01,1.860000000000000000e+02
3.554931639476136240e+01,1.870000000000000000e+02
3.553848178928617330e+01,1.880000000000000000e+02
3.554529438855720258e+01,1.890000000000000000e+02
3.555210698782823187e+01,1.900000000000000000e+02
3.555891958709925404e+01,1.910000000000000000e+02
3.556573218637028333e+01,1.920000000000000000e+02
3.557656679184547244e+01,1.930000000000000000e+02
3.558891539625136602e+01,1.940000000000000000e+02
3.557945867207570956e+01,1.950000000000000000e+02
3.557000194790006020e+01,1.960000000000000000e+02
3.556054522372441085e+01,1.970000000000000000e+02
3.555108849954875438e+01,1.980000000000000000e+02
3.553873989514286080e+01,1.990000000000000000e+02
3.558801077189077944e+01,2.000000000000000000e+02
3.560652773815586869e+01,2.010000000000000000e+02
3.562504470442096505e+01,2.020000000000000000e+02
3.564356167068605430e+01,2.030000000000000000e+02
3.566207863695114355e+01,2.040000000000000000e+02
3.561280776020322492e+01,2.050000000000000000e+02
3.561922243777725328e+01,2.060000000000000000e+02
3.563099806816464366e+01,2.070000000000000000e+02
3.564277369855204114e+01,2.080000000000000000e+02
3.565454932893943862e+01,2.090000000000000000e+02
3.566632495932682900e+01,2.100000000000000000e+02
3.565991028175280064e+01,2.110000000000000000e+02
3.558806774189269362e+01,2.120000000000000000e+02
3.557363915468322801e+01,2.130000000000000000e+02
3.555921056747376952e+01,2.140000000000000000e+02
3.554478198026431102e+01,2.150000000000000000e+02
3.553035339305484541e+01,2.160000000000000000e+02
3.560219593291495244e+01,2.170000000000000000e+02
3.552709345482394809e+01,2.180000000000000000e+02
3.550683156201831281e+01,2.190000000000000000e+02
3.548656966921267752e+01,2.200000000000000000e+02
3.546630777640704224e+01,2.210000000000000000e+02
3.544604588360140696e+01,2.220000000000000000e+02
3.552114836169241130e+01,2.230000000000000000e+02
3.546995104093591067e+01,2.240000000000000000e+02
3.549328584377339268e+01,2.250000000000000000e+02
3.551662064661087470e+01,2.260000000000000000e+02
3.553995544944834961e+01,2.270000000000000000e+02
3.556329025228583163e+01,2.280000000000000000e+02
3.561448757304233226e+01,2.290000000000000000e+02
3.555867437996325009e+01,2.300000000000000000e+02
3.555308749702189886e+01,2.310000000000000000e+02
3.554750061408054762e+01,2.320000000000000000e+02
3.554191373113919639e+01,2.330000000000000000e+02
3.553632684819784515e+01,2.340000000000000000e+02
3.559214004127692732e+01,2.350000000000000000e+02
3.563213705483397575e+01,2.360000000000000000e+02
3.565181386679073938e+01,2.370000000000000000e+02
3.567149067874751012e+01,2.380000000000000000e+02
3.569116749070427375e+01,2.390000000000000000e+02
3.571084430266103737e+01,2.400000000000000000e+02
3.567084728910398894e+01,2.410000000000000000e+02
3.573721530111374278e+01,2.420000000000000000e+02
3.572201243089564571e+01,2.430000000000000000e+02
3.570680956067754863e+01,2.440000000000000000e+02
3.569160669045944445e+01,2.450000000000000000e+02
3.567640382024134738e+01,2.460000000000000000e+02
3.561003580823159353e+01,2.470000000000000000e+02
3.562083814036958529e+01,2.480000000000000000e+02
3.563381505343861022e+01,2.490000000000000000e+02
3.564679196650764226e+01,2.500000000000000000e+02
3.565976887957666719e+01,2.510000000000000000e+02
3.567274579264569212e+01,2.520000000000000000e+02
3.566194346050770037e+01,2.530000000000000000e+02
3.570724329004948316e+01,2.540000000000000000e+02
3.569733502179691698e+01,2.550000000000000000e+02
3.568742675354435079e+01,2.560000000000000000e+02
3.567751848529177749e+01,2.570000000000000000e+02
3.566761021703921131e+01,2.580000000000000000e+02
3.562231038749742851e+01,2.590000000000000000e+02
3.565877221480697301e+01,2.600000000000000000e+02
3.564362671626424373e+01,2.610000000000000000e+02
3.562848121772151444e+01,2.620000000000000000e+02
3.561333571917878515e+01,2.630000000000000000e+02
3.559819022063605587e+01,2.640000000000000000e+02
3.556172839332651137e+01,2.650000000000000000e+02
3.557197539789129337e+01,2.660000000000000000e+02
3.556738551554023076e+01,2.670000000000000000e+02
3.556279563318917525e+01,2.680000000000000000e+02
3.555820575083811974e+01,2.690000000000000000e+02
3.555361586848705713e+01,2.700000000000000000e+02
3.554336886392227512e+01,2.710000000000000000e+02
3.562719551881899349e+01,2.720000000000000000e+02
3.563215296416534983e+01,2.730000000000000000e+02
3.563711040951171327e+01,2.740000000000000000e+02
3.564206785485806961e+01,2.750000000000000000e+02
3.564702530020442595e+01,2.760000000000000000e+02
3.556319864530770758e+01,2.770000000000000000e+02
3.549976810014966588e+01,2.780000000000000000e+02
3.549583746966440145e+01,2.790000000000000000e+02
3.549190683917913702e+01,2.800000000000000000e+02
3.548797620869387259e+01,2.810000000000000000e+02
3.548404557820860816e+01,2.820000000000000000e+02
3.554747612336664986e+01,2.830000000000000000e+02
3.551410420609167318e+01,2.840000000000000000e+02
3.555411919053287306e+01,2.850000000000000000e+02
3.559413417497408005e+01,2.860000000000000000e+02
3.563414915941528704e+01,2.870000000000000000e+02
3.567416414385648693e+01,2.880000000000000000e+02
3.570753606113146361e+01,2.890000000000000000e+02
3.574783626367978684e+01,2.900000000000000000e+02
3.574585433429096781e+01,2.910000000000000000e+02
3.574387240490215589e+01,2.920000000000000000e+02
3.574189047551334397e+01,2.930000000000000000e+02
3.573990854612452495e+01,2.940000000000000000e+02
