3.568462396998526032e+01,1.030000000000000000e+02
3.566491676539219213e+01,1.040000000000000000e+02
3.563842737370750768e+01,1.050000000000000000e+02
3.561193798202283034e+01,1.060000000000000000e+02
3.558544859033814589e+01,1.070000000000000000e+02
3.555895919865346144e+01,1.080000000000000000e+02
3.557866640324652963e+01,1.090000000000000000e+02
3.561547709214578106e+01,1.100000000000000000e+02
3.560143769561761218e+01,1.110000000000000000e+02
3.558739829908944330e+01,1.120000000000000000e+02
3.557335890256127442e+01,1.130000000000000000e+02
3.555931950603310554e+01,1.140000000000000000e+02
3.552250881713385411e+01,1.150000000000000000e+02
3.552327501094467266e+01,1.160000000000000000e+02
3.556807530710201348e+01,1.170000000000000000e+02
3.561287560325935431e+01,1.180000000000000000e+02
3.565767589941669513e+01,1.190000000000000000e+02
3.570247619557403596e+01,1.200000000000000000e+02
3.570171000176321741e+01,1.210000000000000000e+02
3.579304170148544983e+01,1.220000000000000000e+02
3.575381643594411685e+01,1.230000000000000000e+02
3.571459117040278386e+01,1.240000000000000000e+02
3.567536590486145798e+01,1.250000000000000000e+02
3.563614063932012499e+01,1.260000000000000000e+02
3.554480893959789256e+01,1.270000000000000000e+02
3.550695780111544764e+01,1.280000000000000000e+02
3.552990283636518143e+01,1.290000000000000000e+02
3.555284787161492233e+01,1.300000000000000000e+02
3.557579290686465612e+01,1.310000000000000000e+02
3.559873794211438991e+01,1.320000000000000000e+02
3.563658908059683483e+01,1.330000000000000000e+02
3.569091179398925107e+01,1.340000000000000000e+02
3.566018168640802344e+01,1.350000000000000000e+02
3.562945157882679581e+01,1.360000000000000000e+02
3.559872147124556108e+01,1.370000000000000000e+02
3.556799136366433345e+01,1.380000000000000000e+02
3.551366865027191722e+01,1.390000000000000000e+02
3.554337872482136618e+01,1.400000000000000000e+02
3.557092659932108347e+01,1.410000000000000000e+02
3.559847447382079366e+01,1.420000000000000000e+02
3.562602234832051096e+01,1.430000000000000000e+02
3.565357022282022825e+01,1.440000000000000000e+02
3.562386014827077929e+01,1.450000000000000000e+02
3.556115334293447461e+01,1.460000000000000000e+02
3.557893426993160801e+01,1.470000000000000000e+02
3.559671519692874142e+01,1.480000000000000000e+02
3.561449612392586772e+01,1.490000000000000000e+02
3.563227705092300113e+01,1.500000000000000000e+02
3.569498385625930581e+01,1.510000000000000000e+02
3.562001712168443390e+01,1.520000000000000000e+02
3.559909987225270811e+01,1.530000000000000000e+02
3.557818262282097521e+01,1.540000000000000000e+02
3.555726537338924942e+01,1.550000000000000000e+02
3.553634812395752363e+01,1.560000000000000000e+02
3.561131485853239553e+01,1.570000000000000000e+02
3.565563694479195078e+01,1.580000000000000000e+02
3.565070488155427597e+01,1.590000000000000000e+02
3.564577281831659405e+01,1.600000000000000000e+02
3.564084075507891214e+01,1.610000000000000000e+02
3.563590869184123733e+01,1.620000000000000000e+02
3.559158660558168208e+01,1.630000000000000000e+02
3.559737124152308496e+01,1.640000000000000000e+02
3.562301426630141776e+01,1.650000000000000000e+02
3.564865729107975056e+01,1.660000000000000000e+02
3.567430031585807626e+01,1.670000000000000000e+02
3.569994334063640906e+01,1.680000000000000000e+02
3.569415870469500618e+01,1.690000000000000000e+02
3.564475214365962330e+01,1.700000000000000000e+02
3.560935242159531100e+01,1.710000000000000000e+02
3.557395269953099159e+01,1.720000000000000000e+02
3.553855297746667929e+01,1.730000000000000000e+02
3.550315325540236699e+01,1.740000000000000000e+02
3.555255981643774987e+01,1.750000000000000000e+02
3.553506970755222483e+01,1.760000000000000000e+02
3.553741731555725636e+01,1.770000000000000000e+02
3.553976492356228789e+01,1.780000000000000000e+02
3.554211253156732653e+01,1.790000000000000000e+02
3.554446013957235806e+01,1.800000000000000000e+02
3.556195024845788311e+01,1.810000000000000000e+02
3.559243824808687151e+01,1.820000000000000000e+02
3.559440689287902160e+01,1.830000000000000000e+02
3.559637553767117168e+01,1.840000000000000000e+02
3.559834418246332177e+01,1.850000000000000000e+02
3.560031282725547186e+01,1.860000000000000000e+02
3.556982482762648345e+01,1.870000000000000000e+02
3.556572113344848418e+01,1.880000000000000000e+02
3.557583963932423643e+01,1.890000000000000000e+02
3.558595814519999578e+01,1.900000000000000000e+02
3.559607665107574803e+01,1.910000000000000000e+02
3.560619515695150028e+01,1.920000000000000000e+02
3.561029885112949955e+01,1.930000000000000000e+02
3.570633981909310251e+01,1.940000000000000000e+02
3.571105910704199005e+01,1.950000000000000000e+02
3.571577839499087759e+01,1.960000000000000000e+02
3.572049768293976513e+01,1.970000000000000000e+02
3.572521697088865267e+01,1.980000000000000000e+02
3.562917600292504972e+01,1.990000000000000000e+02
3.559196877738251885e+01,2.000000000000000000e+02
3.560637781780382483e+01,2.010000000000000000e+02
3.562078685822513080e+01,2.020000000000000000e+02
3.563519589864643677e+01,2.030000000000000000e+02
3.564960493906774275e+01,2.040000000000000000e+02
3.568681216461027361e+01,2.050000000000000000e+02
3.564912692566796437e+01,2.060000000000000000e+02
3.564082564586301061e+01,2.070000000000000000e+02
3.563252436605804974e+01,2.080000000000000000e+02
3.562422308625308887e+01,2.090000000000000000e+02
3.561592180644813510e+01,2.100000000000000000e+02
3.565360704539044434e+01,2.110000000000000000e+02
3.576659306663430726e+01,2.120000000000000000e+02
3.575917519009709622e+01,2.130000000000000000e+02
3.575175731355988518e+01,2.140000000000000000e+02
3.574433943702266703e+01,2.150000000000000000e+02
3.573692156048545598e+01,2.160000000000000000e+02
3.562393553924159306e+01,2.170000000000000000e+02
3.568301628353124499e+01,2.180000000000000000e+02
3.567202273353665731e+01,2.190000000000000000e+02
3.566102918354206963e+01,2.200000000000000000e+02
3.565003563354748195e+01,2.210000000000000000e+02
3.563904208355289427e+01,2.220000000000000000e+02
3.557996133926324234e+01,2.230000000000000000e+02
3.561067669835461658e+01,2.240000000000000000e+02
3.560777715499446572e+01,2.250000000000000000e+02
3.560487761163431486e+01,2.260000000000000000e+02
3.560197806827416400e+01,2.270000000000000000e+02
3.559907852491401314e+01,2.280000000000000000e+02
3.556836316582263890e+01,2.290000000000000000e+02
3.554798340055177874e+01,2.300000000000000000e+02
3.554201623863013992e+01,2.310000000000000000e+02
3.553604907670850110e+01,2.320000000000000000e+02
3.553008191478686228e+01,2.330000000000000000e+02
3.552411475286522347e+01,2.340000000000000000e+02
3.554449451813608363e+01,2.350000000000000000e+02
3.548675429417904326e+01,2.360000000000000000e+02
3.550083124388072520e+01,2.370000000000000000e+02
3.551490819358240003e+01,2.380000000000000000e+02
3.552898514328407487e+01,2.390000000000000000e+02
3.554306209298575681e+01,2.400000000000000000e+02
3.560080231694279718e+01,2.410000000000000000e+02
3.560509264009439079e+01,2.420000000000000000e+02
3.560111445323045842e+01,2.430000000000000000e+02
3.559713626636653316e+01,2.440000000000000000e+02
3.559315807950260080e+01,2.450000000000000000e+02
3.558917989263866843e+01,2.460000000000000000e+02
3.558488956948707482e+01,2.470000000000000000e+02
3.560984993299859269e+01,2.480000000000000000e+02
3.563260256018806871e+01,2.490000000000000000e+02
3.565535518737755183e+01,2.500000000000000000e+02
3.567810781456703495e+01,2.510000000000000000e+02
3.570086044175651097e+01,2.520000000000000000e+02
3.567590007824499310e+01,2.530000000000000000e+02
3.571250873326884800e+01,2.540000000000000000e+02
3.567568923394877345e+01,2.550000000000000000e+02
3.563886973462870600e+01,2.560000000000000000e+02
3.560205023530863855e+01,2.570000000000000000e+02
3.556523073598856399e+01,2.580000000000000000e+02
3.552862208096470908e+01,2.590000000000000000e+02
3.545974177440637476e+01,2.600000000000000000e+02
3.545666719797662125e+01,2.610000000000000000e+02
3.545359262154686775e+01,2.620000000000000000e+02
3.545051804511711424e+01,2.630000000000000000e+02
3.544744346868736073e+01,2.640000000000000000e+02
3.551632377524569506e+01,2.650000000000000000e+02
3.551008827814294477e+01,2.660000000000000000e+02
3.553260312193916803e+01,2.670000000000000000e+02
3.555511796573539129e+01,2.680000000000000000e+02
3.557763280953161455e+01,2.690000000000000000e+02
3.560014765332783782e+01,2.700000000000000000e+02
3.560638315043058810e+01,2.710000000000000000e+02
3.560056053579352664e+01,2.720000000000000000e+02
3.560824667352509465e+01,2.730000000000000000e+02
3.561593281125666977e+01,2.740000000000000000e+02
3.562361894898824488e+01,2.750000000000000000e+02
3.563130508671981289e+01,2.760000000000000000e+02
3.563712770135687435e+01,2.770000000000000000e+02
3.566710362689283187e+01,2.780000000000000000e+02
3.566575042004737384e+01,2.790000000000000000e+02
3.566439721320191580e+01,2.800000000000000000e+02
3.566304400635645067e+01,2.810000000000000000e+02
3.566169079951099263e+01,2.820000000000000000e+02
3.563171487397503512e+01,2.830000000000000000e+02
3.566377324009488348e+01,2.840000000000000000e+02
3.566311562814111369e+01,2.850000000000000000e+02
3.566245801618734390e+01,2.860000000000000000e+02
3.566180040423357411e+01,2.870000000000000000e+02
3.566114279227980433e+01,2.880000000000000000e+02
3.562908442615995597e+01,2.890000000000000000e+02
3.557747805199338131e+01,2.900000000000000000e+02
3.557007947328194319e+01,2.910000000000000000e+02
3.556268089457051218e+01,2.920000000000000000e+02
3.555528231585908117e+01,2.930000000000000000e+02
3.554788373714764305e+01,2.940000000000000000e+02
