3.567971947054245163e+01,1.320000000000000000e+02
3.565793210054761175e+01,1.330000000000000000e+02
3.575089524627984616e+01,1.340000000000000000e+02
3.575097252956203420e+01,1.350000000000000000e+02
3.575104981284422223e+01,1.360000000000000000e+02
3.575112709612640316e+01,1.370000000000000000e+02
3.575120437940859119e+01,1.380000000000000000e+02
3.565824123367635679e+01,1.390000000000000000e+02
3.554540403044927643e+01,1.400000000000000000e+02
3.552129302936706523e+01,1.410000000000000000e+02
3.549718202828485403e+01,1.420000000000000000e+02
3.547307102720264282e+01,1.430000000000000000e+02
3.544896002612043162e+01,1.440000000000000000e+02
3.556179722934751197e+01,1.450000000000000000e+02
3.564714628124810503e+01,1.460000000000000000e+02
3.567757091744779530e+01,1.470000000000000000e+02
3.570799555364747846e+01,1.480000000000000000e+02
3.573842018984716162e+01,1.490000000000000000e+02
3.576884482604685189e+01,1.500000000000000000e+02
3.568349577414625884e+01,1.510000000000000000e+02
3.561262280915166656e+01,1.520000000000000000e+02
3.560301618654173694e+01,1.530000000000000000e+02
3.559340956393180022e+01,1.540000000000000000e+02
3.558380294132187061e+01,1.550000000000000000e+02
3.557419631871194099e+01,1.560000000000000000e+02
3.564506928370653327e+01,1.570000000000000000e+02
3.564518430957895134e+01,1.580000000000000000e+02
3.564331071934988415e+01,1.590000000000000000e+02
3.564143712912081696e+01,1.600000000000000000e+02
3.563956353889175688e+01,1.610000000000000000e+02
3.563768994866268969e+01,1.620000000000000000e+02
3.563757492279027161e+01,1.630000000000000000e+02
3.555351837938295745e+01,1.640000000000000000e+02
3.555650015677541376e+01,1.650000000000000000e+02
3.555948193416786296e+01,1.660000000000000000e+02
3.556246371156031216e+01,1.670000000000000000e+02
3.556544548895276847e+01,1.680000000000000000e+02
3.564950203236008264e+01,1.690000000000000000e+02
3.561923847954221856e+01,1.700000000000000000e+02
3.562049363365993315e+01,1.710000000000000000e+02
3.562174878777765485e+01,1.720000000000000000e+02
3.562300394189536945e+01,1.730000000000000000e+02
3.562425909601308405e+01,1.740000000000000000e+02
3.565452264883094813e+01,1.750000000000000000e+02
3.566093189685152964e+01,1.760000000000000000e+02
3.562941587889637418e+01,1.770000000000000000e+02
3.559789986094121872e+01,1.780000000000000000e+02
3.556638384298605615e+01,1.790000000000000000e+02
3.553486782503090069e+01,1.800000000000000000e+02
3.552845857701031917e+01,1.810000000000000000e+02
3.553095292000165273e+01,1.820000000000000000e+02
3.556696003847171283e+01,1.830000000000000000e+02
3.560296715694176584e+01,1.840000000000000000e+02
3.563897427541182594e+01,1.850000000000000000e+02
3.567498139388188605e+01,1.860000000000000000e+02
3.567248705089055250e+01,1.870000000000000000e+02
3.561073337055398014e+01,1.880000000000000000e+02
3.561325468996657406e+01,1.890000000000000000e+02
3.561577600937916088e+01,1.900000000000000000e+02
3.561829732879174770e+01,1.910000000000000000e+02
3.562081864820434163e+01,1.920000000000000000e+02
3.568257232854091399e+01,1.930000000000000000e+02
3.561707771452432780e+01,1.940000000000000000e+02
3.557692518883202837e+01,1.950000000000000000e+02
3.553677266313972893e+01,1.960000000000000000e+02
3.549662013744742239e+01,1.970000000000000000e+02
3.545646761175512296e+01,1.980000000000000000e+02
3.552196222577170914e+01,1.990000000000000000e+02
3.555570650425534751e+01,2.000000000000000000e+02
3.558585172066055691e+01,2.010000000000000000e+02
3.561599693706575920e+01,2.020000000000000000e+02
3.564614215347096859e+01,2.030000000000000000e+02
3.567628736987617799e+01,2.040000000000000000e+02
3.564254309139253962e+01,2.050000000000000000e+02
3.568069315460997615e+01,2.060000000000000000e+02
3.569183528086583834e+01,2.070000000000000000e+02
3.570297740712170054e+01,2.080000000000000000e+02
3.571411953337756984e+01,2.090000000000000000e+02
3.572526165963343203e+01,2.100000000000000000e+02
3.568711159641599551e+01,2.110000000000000000e+02
3.567808613396485384e+01,2.120000000000000000e+02
3.566591295707540610e+01,2.130000000000000000e+02
3.565373978018595125e+01,2.140000000000000000e+02
3.564156660329650350e+01,2.150000000000000000e+02
3.562939342640705576e+01,2.160000000000000000e+02
3.563841888885819742e+01,2.170000000000000000e+02
3.559520274937255380e+01,2.180000000000000000e+02
3.560424859885385018e+01,2.190000000000000000e+02
3.561329444833514657e+01,2.200000000000000000e+02
3.562234029781644296e+01,2.210000000000000000e+02
3.563138614729773934e+01,2.220000000000000000e+02
3.567460228678338297e+01,2.230000000000000000e+02
3.564524527807050447e+01,2.240000000000000000e+02
3.560987376324991516e+01,2.250000000000000000e+02
3.557450224842932585e+01,2.260000000000000000e+02
3.553913073360872943e+01,2.270000000000000000e+02
3.550375921878814012e+01,2.280000000000000000e+02
3.553311622750101861e+01,2.290000000000000000e+02
3.557142434507958484e+01,2.300000000000000000e+02
3.557132499069036413e+01,2.310000000000000000e+02
3.557122563630114342e+01,2.320000000000000000e+02
3.557112628191192272e+01,2.330000000000000000e+02
3.557102692752270201e+01,2.340000000000000000e+02
3.553271880994413578e+01,2.350000000000000000e+02
3.553978767912413161e+01,2.360000000000000000e+02
3.557576420368098269e+01,2.370000000000000000e+02
3.561174072823783376e+01,2.380000000000000000e+02
3.564771725279468484e+01,2.390000000000000000e+02
3.568369377735153591e+01,2.400000000000000000e+02
3.567662490817154008e+01,2.410000000000000000e+02
3.568371832242674202e+01,2.420000000000000000e+02
3.566278895946109628e+01,2.430000000000000000e+02
3.564185959649544344e+01,2.440000000000000000e+02
3.562093023352979770e+01,2.450000000000000000e+02
3.560000087056415197e+01,2.460000000000000000e+02
3.559290745630895003e+01,2.470000000000000000e+02
3.559832055484670832e+01,2.480000000000000000e+02
3.560360289243432419e+01,2.490000000000000000e+02
3.560888523002194717e+01,2.500000000000000000e+02
3.561416756760957014e+01,2.510000000000000000e+02
3.561944990519718601e+01,2.520000000000000000e+02
3.561403680665942773e+01,2.530000000000000000e+02
3.559147358289773422e+01,2.540000000000000000e+02
3.556619652175108115e+01,2.550000000000000000e+02
3.554091946060443519e+01,2.560000000000000000e+02
3.551564239945778922e+01,2.570000000000000000e+02
3.549036533831113616e+01,2.580000000000000000e+02
3.551292856207282966e+01,2.590000000000000000e+02
3.548601450414331282e+01,2.600000000000000000e+02
3.550432937387936505e+01,2.610000000000000000e+02
3.552264424361541728e+01,2.620000000000000000e+02
3.554095911335146951e+01,2.630000000000000000e+02
3.555927398308752174e+01,2.640000000000000000e+02
3.558618804101703859e+01,2.650000000000000000e+02
3.551629552837528792e+01,2.660000000000000000e+02
3.550456961226777963e+01,2.670000000000000000e+02
3.549284369616027845e+01,2.680000000000000000e+02
3.548111778005277728e+01,2.690000000000000000e+02
3.546939186394526899e+01,2.700000000000000000e+02
3.553928437658701966e+01,2.710000000000000000e+02
3.560452472008585545e+01,2.720000000000000000e+02
3.564484466222064896e+01,2.730000000000000000e+02
3.568516460435544246e+01,2.740000000000000000e+02
3.572548454649023597e+01,2.750000000000000000e+02
3.576580448862502948e+01,2.760000000000000000e+02
3.570056414512619369e+01,2.770000000000000000e+02
3.580251926801389573e+01,2.780000000000000000e+02
3.578961884404647265e+01,2.790000000000000000e+02
3.577671842007905667e+01,2.800000000000000000e+02
3.576381799611164070e+01,2.810000000000000000e+02
3.575091757214421762e+01,2.820000000000000000e+02
3.564896244925651558e+01,2.830000000000000000e+02
3.562488698996669001e+01,2.840000000000000000e+02
3.561914208089968525e+01,2.850000000000000000e+02
3.561339717183268760e+01,2.860000000000000000e+02
3.560765226276568995e+01,2.870000000000000000e+02
3.560190735369868520e+01,2.880000000000000000e+02
3.562598281298851077e+01,2.890000000000000000e+02
3.551549311995510294e+01,2.900000000000000000e+02
3.549517189101369041e+01,2.910000000000000000e+02
3.547485066207227788e+01,2.920000000000000000e+02
3.545452943313086536e+01,2.930000000000000000e+02
3.543420820418945283e+01,2.940000000000000000e+02
