6.471614772819751060e+00,1.000000000000000000e+02
6.450750240163170446e+00,1.010000000000000000e+02
6.429885707506589831e+00,1.020000000000000000e+02
6.429898300241367437e+00,1.030000000000000000e+02
6.454531678553869334e+00,1.040000000000000000e+02
6.425433629549585746e+00,1.050000000000000000e+02
6.396335580545302157e+00,1.060000000000000000e+02
6.367237531541018569e+00,1.070000000000000000e+02
6.338139482536734981e+00,1.080000000000000000e+02
6.313506104224233084e+00,1.090000000000000000e+02
6.263900947190561119e+00,1.100000000000000000e+02
6.269799215836975748e+00,1.110000000000000000e+02
6.275697484483390376e+00,1.120000000000000000e+02
6.281595753129804116e+00,1.130000000000000000e+02
6.287494021776218744e+00,1.140000000000000000e+02
6.337099178809890709e+00,1.150000000000000000e+02
6.417326047948981760e+00,1.160000000000000000e+02
6.269755025433266127e+00,1.170000000000000000e+02
6.122184002917551382e+00,1.180000000000000000e+02
5.974612980401836637e+00,1.190000000000000000e+02
5.827041957886121004e+00,1.200000000000000000e+02
5.746815088747029954e+00,1.210000000000000000e+02
5.655831083001385373e+00,1.220000000000000000e+02
5.697752941535865645e+00,1.230000000000000000e+02
5.739674800070346805e+00,1.240000000000000000e+02
5.781596658604827965e+00,1.250000000000000000e+02
5.823518517139308237e+00,1.260000000000000000e+02
5.914502522884952818e+00,1.270000000000000000e+02
5.922441094036893006e+00,1.280000000000000000e+02
5.912406300933208847e+00,1.290000000000000000e+02
5.902371507829523800e+00,1.300000000000000000e+02
5.892336714725839641e+00,1.310000000000000000e+02
5.882301921622155483e+00,1.320000000000000000e+02
5.874363350470215295e+00,1.330000000000000000e+02
5.863284824563518072e+00,1.340000000000000000e+02
5.823069455516399096e+00,1.350000000000000000e+02
5.782854086469280119e+00,1.360000000000000000e+02
5.742638717422160255e+00,1.370000000000000000e+02
5.702423348375041279e+00,1.380000000000000000e+02
5.713501874281738502e+00,1.390000000000000000e+02
5.705834050273532299e+00,1.400000000000000000e+02
5.737811868999598275e+00,1.410000000000000000e+02
5.769789687725665139e+00,1.420000000000000000e+02
5.801767506451731116e+00,1.430000000000000000e+02
5.833745325177797092e+00,1.440000000000000000e+02
5.841413149186003295e+00,1.450000000000000000e+02
5.789288891506895851e+00,1.460000000000000000e+02
5.806162778587102835e+00,1.470000000000000000e+02
5.823036665667309819e+00,1.480000000000000000e+02
5.839910552747517691e+00,1.490000000000000000e+02
5.856784439827724675e+00,1.500000000000000000e+02
5.908908697506832119e+00,1.510000000000000000e+02
5.910419193852846753e+00,1.520000000000000000e+02
5.902452973586701290e+00,1.530000000000000000e+02
5.894486753320556716e+00,1.540000000000000000e+02
5.886520533054412141e+00,1.550000000000000000e+02
5.878554312788266678e+00,1.560000000000000000e+02
5.877043816442252044e+00,1.570000000000000000e+02
5.874492516893322858e+00,1.580000000000000000e+02
5.878874619784409283e+00,1.590000000000000000e+02
5.883256722675496597e+00,1.600000000000000000e+02
5.887638825566583023e+00,1.610000000000000000e+02
5.892020928457669449e+00,1.620000000000000000e+02
5.894572228006598635e+00,1.630000000000000000e+02
5.971083812952899805e+00,1.640000000000000000e+02
5.930762985266345488e+00,1.650000000000000000e+02
5.890442157579791171e+00,1.660000000000000000e+02
5.850121329893236855e+00,1.670000000000000000e+02
5.809800502206682538e+00,1.680000000000000000e+02
5.733288917260381368e+00,1.690000000000000000e+02
5.796625517394508265e+00,1.700000000000000000e+02
5.791988640830638246e+00,1.710000000000000000e+02
5.787351764266767340e+00,1.720000000000000000e+02
5.782714887702896434e+00,1.730000000000000000e+02
5.778078011139026415e+00,1.740000000000000000e+02
5.714741411004899518e+00,1.750000000000000000e+02
5.792726984574674276e+00,1.760000000000000000e+02
5.826019846905051480e+00,1.770000000000000000e+02
5.859312709235427796e+00,1.780000000000000000e+02
5.892605571565804112e+00,1.790000000000000000e+02
5.925898433896181317e+00,1.800000000000000000e+02
5.847912860326406559e+00,1.810000000000000000e+02
5.855647296800248647e+00,1.820000000000000000e+02
5.832545375567069534e+00,1.830000000000000000e+02
5.809443454333890422e+00,1.840000000000000000e+02
5.786341533100710421e+00,1.850000000000000000e+02
5.763239611867531309e+00,1.860000000000000000e+02
5.755505175393689221e+00,1.870000000000000000e+02
5.709432460950557342e+00,1.880000000000000000e+02
5.738307296148941639e+00,1.890000000000000000e+02
5.767182131347326823e+00,1.900000000000000000e+02
5.796056966545711120e+00,1.910000000000000000e+02
5.824931801744095416e+00,1.920000000000000000e+02
5.871004516187227296e+00,1.930000000000000000e+02
5.910584659409916064e+00,1.940000000000000000e+02
5.875322727337295881e+00,1.950000000000000000e+02
5.840060795264675697e+00,1.960000000000000000e+02
5.804798863192056402e+00,1.970000000000000000e+02
5.769536931119436218e+00,1.980000000000000000e+02
5.729956787896747450e+00,1.990000000000000000e+02
5.790044314704842598e+00,2.000000000000000000e+02
5.766897859061741016e+00,2.010000000000000000e+02
5.743751403418638546e+00,2.020000000000000000e+02
5.720604947775536075e+00,2.030000000000000000e+02
5.697458492132434493e+00,2.040000000000000000e+02
5.637370965324339345e+00,2.050000000000000000e+02
5.673468575599216912e+00,2.060000000000000000e+02
5.680473511911754869e+00,2.070000000000000000e+02
5.687478448224293714e+00,2.080000000000000000e+02
5.694483384536831672e+00,2.090000000000000000e+02
5.701488320849369629e+00,2.100000000000000000e+02
5.665390710574492061e+00,2.110000000000000000e+02
5.708124285660792552e+00,2.120000000000000000e+02
5.755976250113368664e+00,2.130000000000000000e+02
5.803828214565944776e+00,2.140000000000000000e+02
5.851680179018520889e+00,2.150000000000000000e+02
5.899532143471097001e+00,2.160000000000000000e+02
5.856798568384796511e+00,2.170000000000000000e+02
5.748726914599415316e+00,2.180000000000000000e+02
5.696245229471732507e+00,2.190000000000000000e+02
5.643763544344050587e+00,2.200000000000000000e+02
5.591281859216368666e+00,2.210000000000000000e+02
5.538800174088685857e+00,2.220000000000000000e+02
5.646871827874067051e+00,2.230000000000000000e+02
5.643543569196356913e+00,2.240000000000000000e+02
5.708378045858117034e+00,2.250000000000000000e+02
5.773212522519878043e+00,2.260000000000000000e+02
5.838046999181639052e+00,2.270000000000000000e+02
5.902881475843399173e+00,2.280000000000000000e+02
5.906209734521109311e+00,2.290000000000000000e+02
5.969255811132596179e+00,2.300000000000000000e+02
5.936960121234641008e+00,2.310000000000000000e+02
5.904664431336684949e+00,2.320000000000000000e+02
5.872368741438728890e+00,2.330000000000000000e+02
5.840073051540773719e+00,2.340000000000000000e+02
5.777026974929286851e+00,2.350000000000000000e+02
5.745439155063473358e+00,2.360000000000000000e+02
5.717233047007220570e+00,2.370000000000000000e+02
5.689026938950967782e+00,2.380000000000000000e+02
5.660820830894715883e+00,2.390000000000000000e+02
5.632614722838463095e+00,2.400000000000000000e+02
5.664202542704276588e+00,2.410000000000000000e+02
5.735294333509818543e+00,2.420000000000000000e+02
5.761350492501756015e+00,2.430000000000000000e+02
5.787406651493693488e+00,2.440000000000000000e+02
5.813462810485630960e+00,2.450000000000000000e+02
5.839518969477568433e+00,2.460000000000000000e+02
5.768427178672026479e+00,2.470000000000000000e+02
5.802822857035734749e+00,2.480000000000000000e+02
5.777640841228532054e+00,2.490000000000000000e+02
5.752458825421329358e+00,2.500000000000000000e+02
5.727276809614126662e+00,2.510000000000000000e+02
5.702094793806923967e+00,2.520000000000000000e+02
5.667699115443215696e+00,2.530000000000000000e+02
5.593892952893116721e+00,2.540000000000000000e+02
5.607936193360278487e+00,2.550000000000000000e+02
5.621979433827440253e+00,2.560000000000000000e+02
5.636022674294602020e+00,2.570000000000000000e+02
5.650065914761763786e+00,2.580000000000000000e+02
5.723872077311862760e+00,2.590000000000000000e+02
5.728173911791516026e+00,2.600000000000000000e+02
5.716204482029945133e+00,2.610000000000000000e+02
5.704235052268374240e+00,2.620000000000000000e+02
5.692265622506803346e+00,2.630000000000000000e+02
5.680296192745232453e+00,2.640000000000000000e+02
5.675994358265579187e+00,2.650000000000000000e+02
5.796374345110370641e+00,2.660000000000000000e+02
5.811748948438959950e+00,2.670000000000000000e+02
5.827123551767548371e+00,2.680000000000000000e+02
5.842498155096137680e+00,2.690000000000000000e+02
5.857872758424726989e+00,2.700000000000000000e+02
5.737492771579935535e+00,2.710000000000000000e+02
5.772604377242556595e+00,2.720000000000000000e+02
5.805294024378303774e+00,2.730000000000000000e+02
5.837983671514050954e+00,2.740000000000000000e+02
5.870673318649799022e+00,2.750000000000000000e+02
5.903362965785546201e+00,2.760000000000000000e+02
5.868251360122925142e+00,2.770000000000000000e+02
5.796467903265137167e+00,2.780000000000000000e+02
5.744745142398662630e+00,2.790000000000000000e+02
5.693022381532187204e+00,2.800000000000000000e+02
5.641299620665712666e+00,2.810000000000000000e+02
5.589576859799238129e+00,2.820000000000000000e+02
5.661360316657026104e+00,2.830000000000000000e+02
5.678178226544303264e+00,2.840000000000000000e+02
5.668830950863531726e+00,2.850000000000000000e+02
5.659483675182760187e+00,2.860000000000000000e+02
5.650136399501989537e+00,2.870000000000000000e+02
5.640789123821217999e+00,2.880000000000000000e+02
5.623971213933940838e+00,2.890000000000000000e+02
5.643065935774661313e+00,2.900000000000000000e+02
5.644954613808576660e+00,2.910000000000000000e+02
5.646843291842491119e+00,2.920000000000000000e+02
5.648731969876406467e+00,2.930000000000000000e+02
5.650620647910321814e+00,2.940000000000000000e+02
