5.730699647180836465e+00,1.200000000000000000e+02
5.769160526647896248e+00,1.210000000000000000e+02
5.820867083856355428e+00,1.220000000000000000e+02
5.847288730500200593e+00,1.230000000000000000e+02
5.873710377144046646e+00,1.240000000000000000e+02
5.900132023787892699e+00,1.250000000000000000e+02
5.926553670431737864e+00,1.260000000000000000e+02
5.874847113223278683e+00,1.270000000000000000e+02
5.895421566994571982e+00,1.280000000000000000e+02
5.906328444315390946e+00,1.290000000000000000e+02
5.917235321636209910e+00,1.300000000000000000e+02
5.928142198957027986e+00,1.310000000000000000e+02
5.939049076277846950e+00,1.320000000000000000e+02
5.918474622506553651e+00,1.330000000000000000e+02
5.879122739386649421e+00,1.340000000000000000e+02
5.836201953742159887e+00,1.350000000000000000e+02
5.793281168097670353e+00,1.360000000000000000e+02
5.750360382453180819e+00,1.370000000000000000e+02
5.707439596808691284e+00,1.380000000000000000e+02
5.746791479928595514e+00,1.390000000000000000e+02
5.662689655985853499e+00,1.400000000000000000e+02
5.672793175556099854e+00,1.410000000000000000e+02
5.682896695126345321e+00,1.420000000000000000e+02
5.693000214696590788e+00,1.430000000000000000e+02
5.703103734266837144e+00,1.440000000000000000e+02
5.787205558209579159e+00,1.450000000000000000e+02
5.780274474602705936e+00,1.460000000000000000e+02
5.776014773297869276e+00,1.470000000000000000e+02
5.771755071993031727e+00,1.480000000000000000e+02
5.767495370688194178e+00,1.490000000000000000e+02
5.763235669383357518e+00,1.500000000000000000e+02
5.770166752990230741e+00,1.510000000000000000e+02
5.786858280848990788e+00,1.520000000000000000e+02
5.760782414288235564e+00,1.530000000000000000e+02
5.734706547727479453e+00,1.540000000000000000e+02
5.708630681166724230e+00,1.550000000000000000e+02
5.682554814605969007e+00,1.560000000000000000e+02
5.665863286747208960e+00,1.570000000000000000e+02
5.641204668748013518e+00,1.580000000000000000e+02
5.666468369293090390e+00,1.590000000000000000e+02
5.691732069838167263e+00,1.600000000000000000e+02
5.716995770383245024e+00,1.610000000000000000e+02
5.742259470928321896e+00,1.620000000000000000e+02
5.766918088927517339e+00,1.630000000000000000e+02
5.722396868629247457e+00,1.640000000000000000e+02
5.687621607286803105e+00,1.650000000000000000e+02
5.652846345944357864e+00,1.660000000000000000e+02
5.618071084601913512e+00,1.670000000000000000e+02
5.583295823259469159e+00,1.680000000000000000e+02
5.627817043557739041e+00,1.690000000000000000e+02
5.578571714445127228e+00,1.700000000000000000e+02
5.628247970362591168e+00,1.710000000000000000e+02
5.677924226280055109e+00,1.720000000000000000e+02
5.727600482197519938e+00,1.730000000000000000e+02
5.777276738114983878e+00,1.740000000000000000e+02
5.826522067227595691e+00,1.750000000000000000e+02
5.786913279860642412e+00,1.760000000000000000e+02
5.772059708612319540e+00,1.770000000000000000e+02
5.757206137363996667e+00,1.780000000000000000e+02
5.742352566115673795e+00,1.790000000000000000e+02
5.727498994867350923e+00,1.800000000000000000e+02
5.767107782234304203e+00,1.810000000000000000e+02
5.802905522452604714e+00,1.820000000000000000e+02
5.811648126530341685e+00,1.830000000000000000e+02
5.820390730608077767e+00,1.840000000000000000e+02
5.829133334685814738e+00,1.850000000000000000e+02
5.837875938763551709e+00,1.860000000000000000e+02
5.802078198545251198e+00,1.870000000000000000e+02
5.780800159053592679e+00,1.880000000000000000e+02
5.790130232752056294e+00,1.890000000000000000e+02
5.799460306450519909e+00,1.900000000000000000e+02
5.808790380148983523e+00,1.910000000000000000e+02
5.818120453847447138e+00,1.920000000000000000e+02
5.839398493339105656e+00,1.930000000000000000e+02
5.752196889781676425e+00,1.940000000000000000e+02
5.725864375339410728e+00,1.950000000000000000e+02
5.699531860897145030e+00,1.960000000000000000e+02
5.673199346454880221e+00,1.970000000000000000e+02
5.646866832012614523e+00,1.980000000000000000e+02
5.734068435570043754e+00,1.990000000000000000e+02
5.776241492363269003e+00,2.000000000000000000e+02
5.782396974599979700e+00,2.010000000000000000e+02
5.788552456836689508e+00,2.020000000000000000e+02
5.794707939073400205e+00,2.030000000000000000e+02
5.800863421310110901e+00,2.040000000000000000e+02
5.758690364516885651e+00,2.050000000000000000e+02
5.724985291702775037e+00,2.060000000000000000e+02
5.700628282832155946e+00,2.070000000000000000e+02
5.676271273961536856e+00,2.080000000000000000e+02
5.651914265090918654e+00,2.090000000000000000e+02
5.627557256220299564e+00,2.100000000000000000e+02
5.661262329034410179e+00,2.110000000000000000e+02
5.518307364836308793e+00,2.120000000000000000e+02
5.531902356996584835e+00,2.130000000000000000e+02
5.545497349156861766e+00,2.140000000000000000e+02
5.559092341317137809e+00,2.150000000000000000e+02
5.572687333477413851e+00,2.160000000000000000e+02
5.715642297675515238e+00,2.170000000000000000e+02
5.715551176845782066e+00,2.180000000000000000e+02
5.710176917629306459e+00,2.190000000000000000e+02
5.704802658412829963e+00,2.200000000000000000e+02
5.699428399196353467e+00,2.210000000000000000e+02
5.694054139979877860e+00,2.220000000000000000e+02
5.694145260809611031e+00,2.230000000000000000e+02
5.727211084680860154e+00,2.240000000000000000e+02
5.714163422872564624e+00,2.250000000000000000e+02
5.701115761064269094e+00,2.260000000000000000e+02
5.688068099255974452e+00,2.270000000000000000e+02
5.675020437447678923e+00,2.280000000000000000e+02
5.641954613576429800e+00,2.290000000000000000e+02
5.600208782903107085e+00,2.300000000000000000e+02
5.599755642207037809e+00,2.310000000000000000e+02
5.599302501510967645e+00,2.320000000000000000e+02
5.598849360814897480e+00,2.330000000000000000e+02
5.598396220118828204e+00,2.340000000000000000e+02
5.640142050792150918e+00,2.350000000000000000e+02
5.586635528358095293e+00,2.360000000000000000e+02
5.605330368036438138e+00,2.370000000000000000e+02
5.624025207714781871e+00,2.380000000000000000e+02
5.642720047393124716e+00,2.390000000000000000e+02
5.661414887071467561e+00,2.400000000000000000e+02
5.714921409505523187e+00,2.410000000000000000e+02
5.831316424648783858e+00,2.420000000000000000e+02
5.833950086404407820e+00,2.430000000000000000e+02
5.836583748160030893e+00,2.440000000000000000e+02
5.839217409915653967e+00,2.450000000000000000e+02
5.841851071671277928e+00,2.460000000000000000e+02
5.725456056528017257e+00,2.470000000000000000e+02
5.713306055635576364e+00,2.480000000000000000e+02
5.747655497960407089e+00,2.490000000000000000e+02
5.782004940285237815e+00,2.500000000000000000e+02
5.816354382610068541e+00,2.510000000000000000e+02
5.850703824934899266e+00,2.520000000000000000e+02
5.862853825827340160e+00,2.530000000000000000e+02
5.858237025020430977e+00,2.540000000000000000e+02
5.861943772316304369e+00,2.550000000000000000e+02
5.865650519612177760e+00,2.560000000000000000e+02
5.869357266908052040e+00,2.570000000000000000e+02
5.873064014203925431e+00,2.580000000000000000e+02
5.877680815010834614e+00,2.590000000000000000e+02
5.792612065419051603e+00,2.600000000000000000e+02
5.761430647213579448e+00,2.610000000000000000e+02
5.730249229008107292e+00,2.620000000000000000e+02
5.699067810802635137e+00,2.630000000000000000e+02
5.667886392597162981e+00,2.640000000000000000e+02
5.752955142188945992e+00,2.650000000000000000e+02
5.788013193138584533e+00,2.660000000000000000e+02
5.757264963251033763e+00,2.670000000000000000e+02
5.726516733363483880e+00,2.680000000000000000e+02
5.695768503475933109e+00,2.690000000000000000e+02
5.665020273588382338e+00,2.700000000000000000e+02
5.629962222638743796e+00,2.710000000000000000e+02
5.601754425529341219e+00,2.720000000000000000e+02
5.602939994218056441e+00,2.730000000000000000e+02
5.604125562906771663e+00,2.740000000000000000e+02
5.605311131595487772e+00,2.750000000000000000e+02
5.606496700284202994e+00,2.760000000000000000e+02
5.634704497393605571e+00,2.770000000000000000e+02
5.681513878502837400e+00,2.780000000000000000e+02
5.686028966762740389e+00,2.790000000000000000e+02
5.690544055022643377e+00,2.800000000000000000e+02
5.695059143282546366e+00,2.810000000000000000e+02
5.699574231542449354e+00,2.820000000000000000e+02
5.652764850433217525e+00,2.830000000000000000e+02
5.697314556735888047e+00,2.840000000000000000e+02
5.763864416784097777e+00,2.850000000000000000e+02
5.830414276832307507e+00,2.860000000000000000e+02
5.896964136880517238e+00,2.870000000000000000e+02
5.963513996928726968e+00,2.880000000000000000e+02
5.918964290626056446e+00,2.890000000000000000e+02
5.900209657044912070e+00,2.900000000000000000e+02
5.826483189410770258e+00,2.910000000000000000e+02
5.752756721776628446e+00,2.920000000000000000e+02
5.679030254142486633e+00,2.930000000000000000e+02
5.605303786508344821e+00,2.940000000000000000e+02
