5.833216792803439077e+00,2.230000000000000000e+02
5.781785976456924381e+00,2.240000000000000000e+02
5.776170154065907170e+00,2.250000000000000000e+02
5.770554331674889958e+00,2.260000000000000000e+02
5.764938509283873636e+00,2.270000000000000000e+02
5.759322686892856424e+00,2.280000000000000000e+02
5.810753503239371121e+00,2.290000000000000000e+02
5.886454625372762095e+00,2.300000000000000000e+02
5.875287273482456385e+00,2.310000000000000000e+02
5.864119921592149787e+00,2.320000000000000000e+02
5.852952569701844077e+00,2.330000000000000000e+02
5.841785217811538367e+00,2.340000000000000000e+02
5.766084095678147392e+00,2.350000000000000000e+02
5.774219552564527902e+00,2.360000000000000000e+02
5.775222231344299573e+00,2.370000000000000000e+02
5.776224910124071243e+00,2.380000000000000000e+02
5.777227588903843802e+00,2.390000000000000000e+02
5.778230267683615473e+00,2.400000000000000000e+02
5.770094810797234963e+00,2.410000000000000000e+02
5.729486014861928211e+00,2.420000000000000000e+02
5.755606425857343389e+00,2.430000000000000000e+02
5.781726836852759455e+00,2.440000000000000000e+02
5.807847247848175520e+00,2.450000000000000000e+02
5.833967658843590698e+00,2.460000000000000000e+02
5.874576454778897450e+00,2.470000000000000000e+02
5.912996407588026138e+00,2.480000000000000000e+02
5.872115632614901770e+00,2.490000000000000000e+02
5.831234857641777403e+00,2.500000000000000000e+02
5.790354082668653035e+00,2.510000000000000000e+02
5.749473307695528668e+00,2.520000000000000000e+02
5.711053354886399980e+00,2.530000000000000000e+02
5.654004374028689384e+00,2.540000000000000000e+02
5.674471448643933158e+00,2.550000000000000000e+02
5.694938523259176044e+00,2.560000000000000000e+02
5.715405597874419819e+00,2.570000000000000000e+02
5.735872672489663593e+00,2.580000000000000000e+02
5.792921653347374189e+00,2.590000000000000000e+02
5.842187252432220035e+00,2.600000000000000000e+02
5.802213452237834801e+00,2.610000000000000000e+02
5.762239652043449567e+00,2.620000000000000000e+02
5.722265851849063445e+00,2.630000000000000000e+02
5.682292051654678211e+00,2.640000000000000000e+02
5.633026452569832365e+00,2.650000000000000000e+02
5.646932447628913110e+00,2.660000000000000000e+02
5.657931766900852644e+00,2.670000000000000000e+02
5.668931086172792178e+00,2.680000000000000000e+02
5.679930405444731711e+00,2.690000000000000000e+02
5.690929724716671245e+00,2.700000000000000000e+02
5.677023729657590501e+00,2.710000000000000000e+02
5.627488848645135100e+00,2.720000000000000000e+02
5.644155953983288398e+00,2.730000000000000000e+02
5.660823059321440809e+00,2.740000000000000000e+02
5.677490164659593219e+00,2.750000000000000000e+02
5.694157269997746518e+00,2.760000000000000000e+02
5.743692151010201918e+00,2.770000000000000000e+02
5.711268464326476391e+00,2.780000000000000000e+02
5.698197234391852994e+00,2.790000000000000000e+02
5.685126004457230486e+00,2.800000000000000000e+02
5.672054774522607090e+00,2.810000000000000000e+02
5.658983544587983694e+00,2.820000000000000000e+02
5.691407231271709222e+00,2.830000000000000000e+02
5.836296975625449690e+00,2.840000000000000000e+02
5.861170827925442417e+00,2.850000000000000000e+02
5.886044680225435144e+00,2.860000000000000000e+02
5.910918532525426983e+00,2.870000000000000000e+02
5.935792384825419710e+00,2.880000000000000000e+02
5.790902640471679241e+00,2.890000000000000000e+02
5.753114192319070952e+00,2.900000000000000000e+02
5.721738718900017950e+00,2.910000000000000000e+02
5.690363245480965837e+00,2.920000000000000000e+02
5.658987772061913724e+00,2.930000000000000000e+02
5.627612298642860722e+00,2.940000000000000000e+02
