6.948453190882182717e+00,6.200000000000000000e+01
6.983149437038895790e+00,6.300000000000000000e+01
7.017845683195609752e+00,6.400000000000000000e+01
7.052541929352322825e+00,6.500000000000000000e+01
7.087238175509035898e+00,6.600000000000000000e+01
7.162404156876943873e+00,6.700000000000000000e+01
7.242700072604676187e+00,6.800000000000000000e+01
7.198655677282638443e+00,6.900000000000000000e+01
7.154611281960601588e+00,7.000000000000000000e+01
7.110566886638564732e+00,7.100000000000000000e+01
7.066522491316526988e+00,7.200000000000000000e+01
6.986226575588794674e+00,7.300000000000000000e+01
6.978001929757810196e+00,7.400000000000000000e+01
6.956509551710631456e+00,7.500000000000000000e+01
6.935017173663452716e+00,7.600000000000000000e+01
6.913524795616273977e+00,7.700000000000000000e+01
6.892032417569095237e+00,7.800000000000000000e+01
6.900257063400079716e+00,7.900000000000000000e+01
6.873668955404551362e+00,8.000000000000000000e+01
6.867588480161440856e+00,8.100000000000000000e+01
6.861508004918330350e+00,8.200000000000000000e+01
6.855427529675220732e+00,8.300000000000000000e+01
6.849347054432110227e+00,8.400000000000000000e+01
6.875935162427638581e+00,8.500000000000000000e+01
6.874235767040861589e+00,8.600000000000000000e+01
6.727484852901803869e+00,8.700000000000000000e+01
6.580733938762747037e+00,8.800000000000000000e+01
6.433983024623689317e+00,8.900000000000000000e+01
6.287232110484631598e+00,9.000000000000000000e+01
6.288931505871408589e+00,9.100000000000000000e+01
6.309010217386846087e+00,9.200000000000000000e+01
6.315780354041308442e+00,9.300000000000000000e+01
6.322550490695770797e+00,9.400000000000000000e+01
6.329320627350234041e+00,9.500000000000000000e+01
6.336090764004696396e+00,9.600000000000000000e+01
6.316012052489258899e+00,9.700000000000000000e+01
6.299534998912903028e+00,9.800000000000000000e+01
6.312282128217303168e+00,9.900000000000000000e+01
6.325029257521702419e+00,1.000000000000000000e+02
6.337776386826102559e+00,1.010000000000000000e+02
6.350523516130502699e+00,1.020000000000000000e+02
6.367000569706858570e+00,1.030000000000000000e+02
6.356219440088686667e+00,1.040000000000000000e+02
6.391344815454368167e+00,1.050000000000000000e+02
6.426470190820049666e+00,1.060000000000000000e+02
6.461595566185730277e+00,1.070000000000000000e+02
6.496720941551411777e+00,1.080000000000000000e+02
6.507502071169583679e+00,1.090000000000000000e+02
6.427348935549481723e+00,1.100000000000000000e+02
6.386418721141497556e+00,1.110000000000000000e+02
6.345488506733512502e+00,1.120000000000000000e+02
6.304558292325528335e+00,1.130000000000000000e+02
6.263628077917544168e+00,1.140000000000000000e+02
6.343781213537646124e+00,1.150000000000000000e+02
6.391687611617874687e+00,1.160000000000000000e+02
6.276827894852842427e+00,1.170000000000000000e+02
6.161968178087809278e+00,1.180000000000000000e+02
6.047108461322776130e+00,1.190000000000000000e+02
5.932248744557743869e+00,1.200000000000000000e+02
5.884342346477515306e+00,1.210000000000000000e+02
5.879081569364759119e+00,1.220000000000000000e+02
5.839311897783372451e+00,1.230000000000000000e+02
5.799542226201985784e+00,1.240000000000000000e+02
5.759772554620599117e+00,1.250000000000000000e+02
5.720002883039212449e+00,1.260000000000000000e+02
5.725263660151968637e+00,1.270000000000000000e+02
5.757190221144259823e+00,1.280000000000000000e+02
5.731586755322194193e+00,1.290000000000000000e+02
5.705983289500129452e+00,1.300000000000000000e+02
5.680379823678064710e+00,1.310000000000000000e+02
5.654776357855999080e+00,1.320000000000000000e+02
5.622849796863707894e+00,1.330000000000000000e+02
5.674129639234403832e+00,1.340000000000000000e+02
5.742969083191346691e+00,1.350000000000000000e+02
5.811808527148289549e+00,1.360000000000000000e+02
5.880647971105232408e+00,1.370000000000000000e+02
5.949487415062175266e+00,1.380000000000000000e+02
5.898207572691479328e+00,1.390000000000000000e+02
5.857960067532558490e+00,1.400000000000000000e+02
5.806824786088423451e+00,1.410000000000000000e+02
5.755689504644288412e+00,1.420000000000000000e+02
5.704554223200152485e+00,1.430000000000000000e+02
5.653418941756017446e+00,1.440000000000000000e+02
5.693666446914938284e+00,1.450000000000000000e+02
5.707933508271779921e+00,1.460000000000000000e+02
5.751145480515786446e+00,1.470000000000000000e+02
5.794357452759792970e+00,1.480000000000000000e+02
5.837569425003799495e+00,1.490000000000000000e+02
5.880781397247806019e+00,1.500000000000000000e+02
5.866514335890964382e+00,1.510000000000000000e+02
5.819735026810364253e+00,1.520000000000000000e+02
5.782143830863975431e+00,1.530000000000000000e+02
5.744552634917585721e+00,1.540000000000000000e+02
5.706961438971196898e+00,1.550000000000000000e+02
5.669370243024808076e+00,1.560000000000000000e+02
5.716149552105408205e+00,1.570000000000000000e+02
5.809135252973998575e+00,1.580000000000000000e+02
5.819749044824225948e+00,1.590000000000000000e+02
5.830362836674454208e+00,1.600000000000000000e+02
5.840976628524682468e+00,1.610000000000000000e+02
5.851590420374909840e+00,1.620000000000000000e+02
5.758604719506319469e+00,1.630000000000000000e+02
5.751368208557168238e+00,1.640000000000000000e+02
5.726140549559247894e+00,1.650000000000000000e+02
5.700912890561327551e+00,1.660000000000000000e+02
5.675685231563407207e+00,1.670000000000000000e+02
5.650457572565486863e+00,1.680000000000000000e+02
5.657694083514638095e+00,1.690000000000000000e+02
5.672542175745984849e+00,1.700000000000000000e+02
5.713764730025634009e+00,1.710000000000000000e+02
5.754987284305283168e+00,1.720000000000000000e+02
5.796209838584931440e+00,1.730000000000000000e+02
5.837432392864580599e+00,1.740000000000000000e+02
5.822584300633233845e+00,1.750000000000000000e+02
5.788812401071589342e+00,1.760000000000000000e+02
5.738799511956958810e+00,1.770000000000000000e+02
5.688786622842328278e+00,1.780000000000000000e+02
5.638773733727697746e+00,1.790000000000000000e+02
5.588760844613067214e+00,1.800000000000000000e+02
5.622532744174711716e+00,1.810000000000000000e+02
5.624576848026001663e+00,1.820000000000000000e+02
5.636275307714027960e+00,1.830000000000000000e+02
5.647973767402055145e+00,1.840000000000000000e+02
5.659672227090082330e+00,1.850000000000000000e+02
5.671370686778108627e+00,1.860000000000000000e+02
5.669326582926818681e+00,1.870000000000000000e+02
5.692344132008406277e+00,1.880000000000000000e+02
5.700587359893379613e+00,1.890000000000000000e+02
5.708830587778353838e+00,1.900000000000000000e+02
5.717073815663327174e+00,1.910000000000000000e+02
5.725317043548300511e+00,1.920000000000000000e+02
5.702299494466712915e+00,1.930000000000000000e+02
5.652077478527284704e+00,1.940000000000000000e+02
5.649406752754869032e+00,1.950000000000000000e+02
5.646736026982453360e+00,1.960000000000000000e+02
5.644065301210036800e+00,1.970000000000000000e+02
5.641394575437621128e+00,1.980000000000000000e+02
5.691616591377049339e+00,1.990000000000000000e+02
5.732763510696172737e+00,2.000000000000000000e+02
5.735589662883533890e+00,2.010000000000000000e+02
5.738415815070895043e+00,2.020000000000000000e+02
5.741241967258256196e+00,2.030000000000000000e+02
5.744068119445617349e+00,2.040000000000000000e+02
5.702921200126493950e+00,2.050000000000000000e+02
5.752859762147192413e+00,2.060000000000000000e+02
5.793222960771113428e+00,2.070000000000000000e+02
5.833586159395033555e+00,2.080000000000000000e+02
5.873949358018954570e+00,2.090000000000000000e+02
5.914312556642875585e+00,2.100000000000000000e+02
5.864373994622177122e+00,2.110000000000000000e+02
5.829048107025435854e+00,2.120000000000000000e+02
5.813175409877396227e+00,2.130000000000000000e+02
5.797302712729356600e+00,2.140000000000000000e+02
5.781430015581316972e+00,2.150000000000000000e+02
5.765557318433277345e+00,2.160000000000000000e+02
5.800883206030018613e+00,2.170000000000000000e+02
5.743944672804669693e+00,2.180000000000000000e+02
5.752029313986660064e+00,2.190000000000000000e+02
5.760113955168650435e+00,2.200000000000000000e+02
5.768198596350640805e+00,2.210000000000000000e+02
5.776283237532631176e+00,2.220000000000000000e+02
5.833221770757980096e+00,2.230000000000000000e+02
5.846262039754057227e+00,2.240000000000000000e+02
5.864608933156695514e+00,2.250000000000000000e+02
5.882955826559333801e+00,2.260000000000000000e+02
5.901302719961972088e+00,2.270000000000000000e+02
5.919649613364610374e+00,2.280000000000000000e+02
5.906609344368533243e+00,2.290000000000000000e+02
5.876785387378220982e+00,2.300000000000000000e+02
5.839004015089861888e+00,2.310000000000000000e+02
5.801222642801501905e+00,2.320000000000000000e+02
5.763441270513141923e+00,2.330000000000000000e+02
5.725659898224782829e+00,2.340000000000000000e+02
5.755483855215095090e+00,2.350000000000000000e+02
5.728509930983476828e+00,2.360000000000000000e+02
5.709838503289028644e+00,2.370000000000000000e+02
5.691167075594580460e+00,2.380000000000000000e+02
5.672495647900131388e+00,2.390000000000000000e+02
5.653824220205683204e+00,2.400000000000000000e+02
5.680798144437301467e+00,2.410000000000000000e+02
5.796726916167991739e+00,2.420000000000000000e+02
5.828278847104234828e+00,2.430000000000000000e+02
5.859830778040477028e+00,2.440000000000000000e+02
5.891382708976720117e+00,2.450000000000000000e+02
5.922934639912963206e+00,2.460000000000000000e+02
5.807005868182272934e+00,2.470000000000000000e+02
5.869904956168163324e+00,2.480000000000000000e+02
5.846684810202416038e+00,2.490000000000000000e+02
5.823464664236668753e+00,2.500000000000000000e+02
5.800244518270921468e+00,2.510000000000000000e+02
5.777024372305174182e+00,2.520000000000000000e+02
5.714125284319283793e+00,2.530000000000000000e+02
5.712169039528912862e+00,2.540000000000000000e+02
5.698174036913284723e+00,2.550000000000000000e+02
5.684179034297655697e+00,2.560000000000000000e+02
5.670184031682026671e+00,2.570000000000000000e+02
5.656189029066398533e+00,2.580000000000000000e+02
5.658145273856769464e+00,2.590000000000000000e+02
5.679478337354537665e+00,2.600000000000000000e+02
5.698430689602582255e+00,2.610000000000000000e+02
5.717383041850626846e+00,2.620000000000000000e+02
5.736335394098671436e+00,2.630000000000000000e+02
5.755287746346716027e+00,2.640000000000000000e+02
5.733954682848947826e+00,2.650000000000000000e+02
5.687871439701987164e+00,2.660000000000000000e+02
5.691711102304280345e+00,2.670000000000000000e+02
5.695550764906573527e+00,2.680000000000000000e+02
5.699390427508867596e+00,2.690000000000000000e+02
5.703230090111160777e+00,2.700000000000000000e+02
5.749313333258121439e+00,2.710000000000000000e+02
5.739601700800601947e+00,2.720000000000000000e+02
5.720165971349937095e+00,2.730000000000000000e+02
5.700730241899271356e+00,2.740000000000000000e+02
5.681294512448606504e+00,2.750000000000000000e+02
5.661858782997941653e+00,2.760000000000000000e+02
5.671570415455461145e+00,2.770000000000000000e+02
5.670225605086408827e+00,2.780000000000000000e+02
5.711494009235925873e+00,2.790000000000000000e+02
5.752762413385442919e+00,2.800000000000000000e+02
5.794030817534959965e+00,2.810000000000000000e+02
5.835299221684477011e+00,2.820000000000000000e+02
5.836644032053529330e+00,2.830000000000000000e+02
5.800951642063247427e+00,2.840000000000000000e+02
5.800568947824713995e+00,2.850000000000000000e+02
5.800186253586180563e+00,2.860000000000000000e+02
5.799803559347647131e+00,2.870000000000000000e+02
5.799420865109113699e+00,2.880000000000000000e+02
5.835113255099395602e+00,2.890000000000000000e+02
5.832218753959003799e+00,2.900000000000000000e+02
5.804428689164008226e+00,2.910000000000000000e+02
5.776638624369012653e+00,2.920000000000000000e+02
5.748848559574016193e+00,2.930000000000000000e+02
5.721058494779020620e+00,2.940000000000000000e+02
