7.818849779891692720e+00,4.300000000000000000e+01
7.726370985598105534e+00,4.400000000000000000e+01
7.701275497342920495e+00,4.500000000000000000e+01
7.676180009087735456e+00,4.600000000000000000e+01
7.651084520832551306e+00,4.700000000000000000e+01
7.625989032577366267e+00,4.800000000000000000e+01
7.718467826870953452e+00,4.900000000000000000e+01
7.730807830986209161e+00,5.000000000000000000e+01
7.755740852673674190e+00,5.100000000000000000e+01
7.780673874361138331e+00,5.200000000000000000e+01
7.805606896048603360e+00,5.300000000000000000e+01
7.830539917736068389e+00,5.400000000000000000e+01
7.818199913620812680e+00,5.500000000000000000e+01
7.793631692699383606e+00,5.600000000000000000e+01
7.595993247209998245e+00,5.700000000000000000e+01
7.398354801720612883e+00,5.800000000000000000e+01
7.200716356231228410e+00,5.900000000000000000e+01
7.003077910741843048e+00,6.000000000000000000e+01
7.027646131663272122e+00,6.100000000000000000e+01
6.952868523379447829e+00,6.200000000000000000e+01
6.914757707176006463e+00,6.300000000000000000e+01
6.876646890972564208e+00,6.400000000000000000e+01
6.838536074769122841e+00,6.500000000000000000e+01
6.800425258565681474e+00,6.600000000000000000e+01
6.875202866849505767e+00,6.700000000000000000e+01
6.811421772013318332e+00,6.800000000000000000e+01
6.878527546424670902e+00,6.900000000000000000e+01
6.945633320836023472e+00,7.000000000000000000e+01
7.012739095247375154e+00,7.100000000000000000e+01
7.079844869658727724e+00,7.200000000000000000e+01
7.143625964494915159e+00,7.300000000000000000e+01
7.129705319806548758e+00,7.400000000000000000e+01
7.064376348380901227e+00,7.500000000000000000e+01
6.999047376955254585e+00,7.600000000000000000e+01
6.933718405529607054e+00,7.700000000000000000e+01
6.868389434103959523e+00,7.800000000000000000e+01
6.882310078792325925e+00,7.900000000000000000e+01
6.925932998340429414e+00,8.000000000000000000e+01
6.968046080023969857e+00,8.100000000000000000e+01
7.010159161707511188e+00,8.200000000000000000e+01
7.052272243391052520e+00,8.300000000000000000e+01
7.094385325074592963e+00,8.400000000000000000e+01
7.050762405526489474e+00,8.500000000000000000e+01
7.033633499891635665e+00,8.600000000000000000e+01
6.875648928851521902e+00,8.700000000000000000e+01
6.717664357811407250e+00,8.800000000000000000e+01
6.559679786771292598e+00,8.900000000000000000e+01
6.401695215731178834e+00,9.000000000000000000e+01
6.418824121366032642e+00,9.100000000000000000e+01
6.382444142677379695e+00,9.200000000000000000e+01
6.353960257091109121e+00,9.300000000000000000e+01
6.325476371504838546e+00,9.400000000000000000e+01
6.296992485918567972e+00,9.500000000000000000e+01
6.268508600332297398e+00,9.600000000000000000e+01
6.304888579020950345e+00,9.700000000000000000e+01
6.310811790107933916e+00,9.800000000000000000e+01
6.342117394581266332e+00,9.900000000000000000e+01
6.373422999054598748e+00,1.000000000000000000e+02
6.404728603527932052e+00,1.010000000000000000e+02
6.436034208001264467e+00,1.020000000000000000e+02
6.430110996914280896e+00,1.030000000000000000e+02
6.439923985443928522e+00,1.040000000000000000e+02
6.399397302801704157e+00,1.050000000000000000e+02
6.358870620159480680e+00,1.060000000000000000e+02
6.318343937517257203e+00,1.070000000000000000e+02
6.277817254875032837e+00,1.080000000000000000e+02
6.268004266345385211e+00,1.090000000000000000e+02
6.308538950934917011e+00,1.100000000000000000e+02
6.302245699520406141e+00,1.110000000000000000e+02
6.295952448105894383e+00,1.120000000000000000e+02
6.289659196691382625e+00,1.130000000000000000e+02
6.283365945276871756e+00,1.140000000000000000e+02
6.242831260687339956e+00,1.150000000000000000e+02
6.228057550652300378e+00,1.160000000000000000e+02
6.114810075579595328e+00,1.170000000000000000e+02
6.001562600506890277e+00,1.180000000000000000e+02
5.888315125434185227e+00,1.190000000000000000e+02
5.775067650361480176e+00,1.200000000000000000e+02
5.789841360396519754e+00,1.210000000000000000e+02
5.804255531789385358e+00,1.220000000000000000e+02
5.810092645903544017e+00,1.230000000000000000e+02
5.815929760017703565e+00,1.240000000000000000e+02
5.821766874131862224e+00,1.250000000000000000e+02
5.827603988246020883e+00,1.260000000000000000e+02
5.813189816853155278e+00,1.270000000000000000e+02
5.765673568182024589e+00,1.280000000000000000e+02
5.747632313845699947e+00,1.290000000000000000e+02
5.729591059509375306e+00,1.300000000000000000e+02
5.711549805173051553e+00,1.310000000000000000e+02
5.693508550836726911e+00,1.320000000000000000e+02
5.741024799507857601e+00,1.330000000000000000e+02
5.769895296757722392e+00,1.340000000000000000e+02
5.766833000011248878e+00,1.350000000000000000e+02
5.763770703264774475e+00,1.360000000000000000e+02
5.760708406518300073e+00,1.370000000000000000e+02
5.757646109771826559e+00,1.380000000000000000e+02
5.728775612521961769e+00,1.390000000000000000e+02
5.769532346897054076e+00,1.400000000000000000e+02
5.813056389634079224e+00,1.410000000000000000e+02
5.856580432371105260e+00,1.420000000000000000e+02
5.900104475108130409e+00,1.430000000000000000e+02
5.943628517845155557e+00,1.440000000000000000e+02
5.902871783470063249e+00,1.450000000000000000e+02
5.899985779788312179e+00,1.460000000000000000e+02
5.870656637245806664e+00,1.470000000000000000e+02
5.841327494703301149e+00,1.480000000000000000e+02
5.811998352160795633e+00,1.490000000000000000e+02
5.782669209618290118e+00,1.500000000000000000e+02
5.785555213300041189e+00,1.510000000000000000e+02
5.801394234146482809e+00,1.520000000000000000e+02
5.791704679781207510e+00,1.530000000000000000e+02
5.782015125415932211e+00,1.540000000000000000e+02
5.772325571050656023e+00,1.550000000000000000e+02
5.762636016685380724e+00,1.560000000000000000e+02
5.746796995838939104e+00,1.570000000000000000e+02
5.703658154075702313e+00,1.580000000000000000e+02
5.681013805020424634e+00,1.590000000000000000e+02
5.658369455965146955e+00,1.600000000000000000e+02
5.635725106909869275e+00,1.610000000000000000e+02
5.613080757854591596e+00,1.620000000000000000e+02
5.656219599617828386e+00,1.630000000000000000e+02
5.638628200836200755e+00,1.640000000000000000e+02
5.701491777636594094e+00,1.650000000000000000e+02
5.764355354436986545e+00,1.660000000000000000e+02
5.827218931237379884e+00,1.670000000000000000e+02
5.890082508037773223e+00,1.680000000000000000e+02
5.907673906819400855e+00,1.690000000000000000e+02
5.937916036125312935e+00,1.700000000000000000e+02
5.892191140321386911e+00,1.710000000000000000e+02
5.846466244517460886e+00,1.720000000000000000e+02
5.800741348713533974e+00,1.730000000000000000e+02
5.755016452909607949e+00,1.740000000000000000e+02
5.724774323603695869e+00,1.750000000000000000e+02
5.739645286789559542e+00,1.760000000000000000e+02
5.770879845307018030e+00,1.770000000000000000e+02
5.802114403824475630e+00,1.780000000000000000e+02
5.833348962341933230e+00,1.790000000000000000e+02
5.864583520859391719e+00,1.800000000000000000e+02
5.849712557673528046e+00,1.810000000000000000e+02
5.874521176365012920e+00,1.820000000000000000e+02
5.820079259558460727e+00,1.830000000000000000e+02
5.765637342751907646e+00,1.840000000000000000e+02
5.711195425945355453e+00,1.850000000000000000e+02
5.656753509138803260e+00,1.860000000000000000e+02
5.631944890447318386e+00,1.870000000000000000e+02
5.548302030952778630e+00,1.880000000000000000e+02
5.554055033521003715e+00,1.890000000000000000e+02
5.559808036089227912e+00,1.900000000000000000e+02
5.565561038657452109e+00,1.910000000000000000e+02
5.571314041225677194e+00,1.920000000000000000e+02
5.654956900720216950e+00,1.930000000000000000e+02
5.669657468776076570e+00,1.940000000000000000e+02
5.692057648752444798e+00,1.950000000000000000e+02
5.714457828728813027e+00,1.960000000000000000e+02
5.736858008705181255e+00,1.970000000000000000e+02
5.759258188681549484e+00,1.980000000000000000e+02
5.744557620625689864e+00,1.990000000000000000e+02
5.705513928946229107e+00,2.000000000000000000e+02
5.728934012743999382e+00,2.010000000000000000e+02
5.752354096541769657e+00,2.020000000000000000e+02
5.775774180339540820e+00,2.030000000000000000e+02
5.799194264137311094e+00,2.040000000000000000e+02
5.838237955816771851e+00,2.050000000000000000e+02
5.823196040146393138e+00,2.060000000000000000e+02
5.829623648405318548e+00,2.070000000000000000e+02
5.836051256664243958e+00,2.080000000000000000e+02
5.842478864923169368e+00,2.090000000000000000e+02
5.848906473182094778e+00,2.100000000000000000e+02
5.863948388852473492e+00,2.110000000000000000e+02
5.879163549317052428e+00,2.120000000000000000e+02
5.859480904978510374e+00,2.130000000000000000e+02
5.839798260639969207e+00,2.140000000000000000e+02
5.820115616301428041e+00,2.150000000000000000e+02
5.800432971962885986e+00,2.160000000000000000e+02
5.785217811498307050e+00,2.170000000000000000e+02
5.904450740925975438e+00,2.180000000000000000e+02
5.869525907015432864e+00,2.190000000000000000e+02
5.834601073104891178e+00,2.200000000000000000e+02
5.799676239194348604e+00,2.210000000000000000e+02
5.764751405283806029e+00,2.220000000000000000e+02
5.645518475856137641e+00,2.230000000000000000e+02
5.723944170261399123e+00,2.240000000000000000e+02
5.780854549882278093e+00,2.250000000000000000e+02
5.837764929503156175e+00,2.260000000000000000e+02
5.894675309124034257e+00,2.270000000000000000e+02
5.951585688744913227e+00,2.280000000000000000e+02
5.873159994339651746e+00,2.290000000000000000e+02
5.865323133351644458e+00,2.300000000000000000e+02
5.871480840180957728e+00,2.310000000000000000e+02
5.877638547010270997e+00,2.320000000000000000e+02
5.883796253839585155e+00,2.330000000000000000e+02
5.889953960668898425e+00,2.340000000000000000e+02
5.897790821656905713e+00,2.350000000000000000e+02
5.946676203276903827e+00,2.360000000000000000e+02
5.902381530686627187e+00,2.370000000000000000e+02
5.858086858096351435e+00,2.380000000000000000e+02
5.813792185506074794e+00,2.390000000000000000e+02
5.769497512915798154e+00,2.400000000000000000e+02
5.720612131295800040e+00,2.410000000000000000e+02
5.747490973462652697e+00,2.420000000000000000e+02
5.755398109971705978e+00,2.430000000000000000e+02
5.763305246480759259e+00,2.440000000000000000e+02
5.771212382989813428e+00,2.450000000000000000e+02
5.779119519498866708e+00,2.460000000000000000e+02
5.752240677332014052e+00,2.470000000000000000e+02
5.748818665207148015e+00,2.480000000000000000e+02
5.750842913798440925e+00,2.490000000000000000e+02
5.752867162389734723e+00,2.500000000000000000e+02
5.754891410981028521e+00,2.510000000000000000e+02
5.756915659572321431e+00,2.520000000000000000e+02
5.760337671697187467e+00,2.530000000000000000e+02
5.803133357631725886e+00,2.540000000000000000e+02
5.816137518614315383e+00,2.550000000000000000e+02
5.829141679596903991e+00,2.560000000000000000e+02
5.842145840579493488e+00,2.570000000000000000e+02
5.855150001562082984e+00,2.580000000000000000e+02
5.812354315627544565e+00,2.590000000000000000e+02
5.740367896371613377e+00,2.600000000000000000e+02
5.709376262767022148e+00,2.610000000000000000e+02
5.678384629162430919e+00,2.620000000000000000e+02
5.647392995557838802e+00,2.630000000000000000e+02
5.616401361953247573e+00,2.640000000000000000e+02
5.688387781209178762e+00,2.650000000000000000e+02
5.665409711661174796e+00,2.660000000000000000e+02
5.671220301709719358e+00,2.670000000000000000e+02
5.677030891758264808e+00,2.680000000000000000e+02
5.682841481806809369e+00,2.690000000000000000e+02
5.688652071855353931e+00,2.700000000000000000e+02
5.711630141403357896e+00,2.710000000000000000e+02
5.689733343861735015e+00,2.720000000000000000e+02
5.694068757940613956e+00,2.730000000000000000e+02
5.698404172019492009e+00,2.740000000000000000e+02
5.702739586098370062e+00,2.750000000000000000e+02
5.707075000177249002e+00,2.760000000000000000e+02
5.728971797718871883e+00,2.770000000000000000e+02
5.787111621687815344e+00,2.780000000000000000e+02
5.793160833532164489e+00,2.790000000000000000e+02
5.799210045376512745e+00,2.800000000000000000e+02
5.805259257220861002e+00,2.810000000000000000e+02
5.811308469065210147e+00,2.820000000000000000e+02
5.753168645096266687e+00,2.830000000000000000e+02
5.677017833367202115e+00,2.840000000000000000e+02
5.688833989362935384e+00,2.850000000000000000e+02
5.700650145358669540e+00,2.860000000000000000e+02
5.712466301354403697e+00,2.870000000000000000e+02
5.724282457350136966e+00,2.880000000000000000e+02
5.800433269079201537e+00,2.890000000000000000e+02
5.869109052489238643e+00,2.900000000000000000e+02
5.868475354308452907e+00,2.910000000000000000e+02
5.867841656127667171e+00,2.920000000000000000e+02
5.867207957946880548e+00,2.930000000000000000e+02
5.866574259766094812e+00,2.940000000000000000e+02
