7.205008178885777603e+00,5.800000000000000000e+01
7.072048546544909442e+00,5.900000000000000000e+01
6.939088914204041281e+00,6.000000000000000000e+01
7.006253893712058201e+00,6.100000000000000000e+01
6.987057180460298333e+00,6.200000000000000000e+01
7.026081408858289912e+00,6.300000000000000000e+01
7.065105637256281490e+00,6.400000000000000000e+01
7.104129865654272180e+00,6.500000000000000000e+01
7.143154094052263758e+00,6.600000000000000000e+01
7.162350807304023625e+00,6.700000000000000000e+01
7.104039463292549428e+00,6.800000000000000000e+01
7.082230437387211808e+00,6.900000000000000000e+01
7.060421411481875076e+00,7.000000000000000000e+01
7.038612385576537456e+00,7.100000000000000000e+01
7.016803359671199836e+00,7.200000000000000000e+01
7.075114703682674033e+00,7.300000000000000000e+01
7.054751875741506417e+00,7.400000000000000000e+01
7.042927854587579084e+00,7.500000000000000000e+01
7.031103833433652639e+00,7.600000000000000000e+01
7.019279812279726194e+00,7.700000000000000000e+01
7.007455791125798861e+00,7.800000000000000000e+01
7.027818619066966477e+00,7.900000000000000000e+01
7.019879008183360192e+00,8.000000000000000000e+01
7.004121145435153295e+00,8.100000000000000000e+01
6.988363282686946398e+00,8.200000000000000000e+01
6.972605419938739502e+00,8.300000000000000000e+01
6.956847557190532605e+00,8.400000000000000000e+01
6.964787168074138890e+00,8.500000000000000000e+01
7.033639864195906810e+00,8.600000000000000000e+01
6.901258654898491329e+00,8.700000000000000000e+01
6.768877445601076737e+00,8.800000000000000000e+01
6.636496236303662144e+00,8.900000000000000000e+01
6.504115027006246663e+00,9.000000000000000000e+01
6.435262330884478743e+00,9.100000000000000000e+01
6.480678852585628036e+00,9.200000000000000000e+01
6.436124033901943875e+00,9.300000000000000000e+01
6.391569215218259714e+00,9.400000000000000000e+01
6.347014396534574665e+00,9.500000000000000000e+01
6.302459577850890504e+00,9.600000000000000000e+01
6.257043056149741211e+00,9.700000000000000000e+01
6.331618152000832112e+00,9.800000000000000000e+01
6.341117243322934804e+00,9.900000000000000000e+01
6.350616334645036609e+00,1.000000000000000000e+02
6.360115425967138414e+00,1.010000000000000000e+02
6.369614517289241107e+00,1.020000000000000000e+02
6.295039421438150207e+00,1.030000000000000000e+02
6.344940286730850865e+00,1.040000000000000000e+02
6.383191350230490002e+00,1.050000000000000000e+02
6.421442413730128251e+00,1.060000000000000000e+02
6.459693477229767389e+00,1.070000000000000000e+02
6.497944540729406526e+00,1.080000000000000000e+02
6.448043675436705868e+00,1.090000000000000000e+02
6.451036729381648627e+00,1.100000000000000000e+02
6.442505902423742548e+00,1.110000000000000000e+02
6.433975075465836468e+00,1.120000000000000000e+02
6.425444248507930389e+00,1.130000000000000000e+02
6.416913421550024310e+00,1.140000000000000000e+02
6.413920367605081552e+00,1.150000000000000000e+02
6.412781190481454452e+00,1.160000000000000000e+02
6.217676640672281430e+00,1.170000000000000000e+02
6.022572090863107519e+00,1.180000000000000000e+02
5.827467541053933608e+00,1.190000000000000000e+02
5.632362991244760586e+00,1.200000000000000000e+02
5.633502168368387686e+00,1.210000000000000000e+02
5.722372412397089825e+00,1.220000000000000000e+02
5.724801739511191201e+00,1.230000000000000000e+02
5.727231066625292577e+00,1.240000000000000000e+02
5.729660393739394841e+00,1.250000000000000000e+02
5.732089720853496218e+00,1.260000000000000000e+02
5.643219476824794079e+00,1.270000000000000000e+02
5.662879083514938294e+00,1.280000000000000000e+02
5.687489460623739390e+00,1.290000000000000000e+02
5.712099837732541374e+00,1.300000000000000000e+02
5.736710214841343358e+00,1.310000000000000000e+02
5.761320591950144454e+00,1.320000000000000000e+02
5.741660985260000238e+00,1.330000000000000000e+02
5.699730192354979685e+00,1.340000000000000000e+02
5.693568348638399002e+00,1.350000000000000000e+02
5.687406504921817429e+00,1.360000000000000000e+02
5.681244661205235857e+00,1.370000000000000000e+02
5.675082817488655174e+00,1.380000000000000000e+02
5.717013610393675727e+00,1.390000000000000000e+02
5.685217562366537969e+00,1.400000000000000000e+02
5.678817885195476478e+00,1.410000000000000000e+02
5.672418208024414987e+00,1.420000000000000000e+02
5.666018530853353496e+00,1.430000000000000000e+02
5.659618853682292006e+00,1.440000000000000000e+02
5.691414901709429763e+00,1.450000000000000000e+02
5.747377526719466445e+00,1.460000000000000000e+02
5.792040143693823140e+00,1.470000000000000000e+02
5.836702760668180723e+00,1.480000000000000000e+02
5.881365377642537418e+00,1.490000000000000000e+02
5.926027994616894112e+00,1.500000000000000000e+02
5.870065369606857431e+00,1.510000000000000000e+02
5.873102905585799505e+00,1.520000000000000000e+02
5.877207806768128151e+00,1.530000000000000000e+02
5.881312707950456797e+00,1.540000000000000000e+02
5.885417609132785444e+00,1.550000000000000000e+02
5.889522510315114090e+00,1.560000000000000000e+02
5.886484974336172016e+00,1.570000000000000000e+02
5.911290804921524256e+00,1.580000000000000000e+02
5.854882519401792607e+00,1.590000000000000000e+02
5.798474233882060958e+00,1.600000000000000000e+02
5.742065948362329308e+00,1.610000000000000000e+02
5.685657662842597659e+00,1.620000000000000000e+02
5.660851832257245420e+00,1.630000000000000000e+02
5.698216977848362674e+00,1.640000000000000000e+02
5.737207194887252726e+00,1.650000000000000000e+02
5.776197411926141889e+00,1.660000000000000000e+02
5.815187628965031053e+00,1.670000000000000000e+02
5.854177846003921104e+00,1.680000000000000000e+02
5.816812700412803849e+00,1.690000000000000000e+02
5.798229157909543297e+00,1.700000000000000000e+02
5.807652852109161934e+00,1.710000000000000000e+02
5.817076546308780571e+00,1.720000000000000000e+02
5.826500240508400097e+00,1.730000000000000000e+02
5.835923934708018734e+00,1.740000000000000000e+02
5.854507477211279287e+00,1.750000000000000000e+02
5.833473364766724956e+00,1.760000000000000000e+02
5.829946374001941933e+00,1.770000000000000000e+02
5.826419383237158911e+00,1.780000000000000000e+02
5.822892392472375889e+00,1.790000000000000000e+02
5.819365401707592866e+00,1.800000000000000000e+02
5.840399514152147198e+00,1.810000000000000000e+02
5.809886220716689031e+00,1.820000000000000000e+02
5.777266883614921689e+00,1.830000000000000000e+02
5.744647546513154346e+00,1.840000000000000000e+02
5.712028209411387003e+00,1.850000000000000000e+02
5.679408872309619660e+00,1.860000000000000000e+02
5.709922165745077827e+00,1.870000000000000000e+02
5.791220571333927758e+00,1.880000000000000000e+02
5.788996238204821232e+00,1.890000000000000000e+02
5.786771905075713818e+00,1.900000000000000000e+02
5.784547571946607292e+00,1.910000000000000000e+02
5.782323238817500766e+00,1.920000000000000000e+02
5.701024833228650834e+00,1.930000000000000000e+02
5.696461279822434776e+00,1.940000000000000000e+02
5.719352094752119697e+00,1.950000000000000000e+02
5.742242909681804619e+00,1.960000000000000000e+02
5.765133724611489541e+00,1.970000000000000000e+02
5.788024539541174462e+00,1.980000000000000000e+02
5.792588092947390521e+00,1.990000000000000000e+02
5.703419148688098517e+00,2.000000000000000000e+02
5.662175503322933068e+00,2.010000000000000000e+02
5.620931857957768507e+00,2.020000000000000000e+02
5.579688212592603946e+00,2.030000000000000000e+02
5.538444567227438498e+00,2.040000000000000000e+02
5.627613511486730502e+00,2.050000000000000000e+02
5.684695772236779021e+00,2.060000000000000000e+02
5.701664752246010437e+00,2.070000000000000000e+02
5.718633732255242741e+00,2.080000000000000000e+02
5.735602712264475045e+00,2.090000000000000000e+02
5.752571692273706461e+00,2.100000000000000000e+02
5.695489431523657942e+00,2.110000000000000000e+02
5.615558780816032325e+00,2.120000000000000000e+02
5.605633065258588843e+00,2.130000000000000000e+02
5.595707349701145361e+00,2.140000000000000000e+02
5.585781634143701879e+00,2.150000000000000000e+02
5.575855918586258397e+00,2.160000000000000000e+02
5.655786569293884014e+00,2.170000000000000000e+02
5.591916288282761549e+00,2.180000000000000000e+02
5.625999785653082341e+00,2.190000000000000000e+02
5.660083283023403133e+00,2.200000000000000000e+02
5.694166780393723926e+00,2.210000000000000000e+02
5.728250277764044718e+00,2.220000000000000000e+02
5.792120558775167183e+00,2.230000000000000000e+02
5.772392008449197753e+00,2.240000000000000000e+02
5.786769425406729006e+00,2.250000000000000000e+02
5.801146842364260259e+00,2.260000000000000000e+02
5.815524259321791511e+00,2.270000000000000000e+02
5.829901676279322764e+00,2.280000000000000000e+02
5.849630226605292194e+00,2.290000000000000000e+02
6.009055319556061647e+00,2.300000000000000000e+02
6.021993091958050215e+00,2.310000000000000000e+02
6.034930864360038782e+00,2.320000000000000000e+02
6.047868636762026462e+00,2.330000000000000000e+02
6.060806409164015029e+00,2.340000000000000000e+02
5.901381316213245576e+00,2.350000000000000000e+02
6.085535599820635966e+00,2.360000000000000000e+02
6.064484286522725753e+00,2.370000000000000000e+02
6.043432973224816429e+00,2.380000000000000000e+02
6.022381659926906217e+00,2.390000000000000000e+02
6.001330346628996004e+00,2.400000000000000000e+02
5.817176063021605614e+00,2.410000000000000000e+02
5.827432612549142910e+00,2.420000000000000000e+02
5.820243216541310716e+00,2.430000000000000000e+02
5.813053820533478522e+00,2.440000000000000000e+02
5.805864424525646328e+00,2.450000000000000000e+02
5.798675028517814134e+00,2.460000000000000000e+02
5.788418478990276839e+00,2.470000000000000000e+02
5.789237718193020577e+00,2.480000000000000000e+02
5.789949045534818595e+00,2.490000000000000000e+02
5.790660372876616613e+00,2.500000000000000000e+02
5.791371700218414631e+00,2.510000000000000000e+02
5.792083027560212649e+00,2.520000000000000000e+02
5.791263788357468911e+00,2.530000000000000000e+02
5.757247037606618711e+00,2.540000000000000000e+02
5.743784248350619848e+00,2.550000000000000000e+02
5.730321459094620984e+00,2.560000000000000000e+02
5.716858669838621232e+00,2.570000000000000000e+02
5.703395880582622368e+00,2.580000000000000000e+02
5.737412631333472568e+00,2.590000000000000000e+02
5.729468977106949801e+00,2.600000000000000000e+02
5.703402605789337443e+00,2.610000000000000000e+02
5.677336234471725085e+00,2.620000000000000000e+02
5.651269863154112727e+00,2.630000000000000000e+02
5.625203491836500369e+00,2.640000000000000000e+02
5.633147146063023136e+00,2.650000000000000000e+02
5.613472448495402389e+00,2.660000000000000000e+02
5.615156252986935215e+00,2.670000000000000000e+02
5.616840057478468040e+00,2.680000000000000000e+02
5.618523861970000866e+00,2.690000000000000000e+02
5.620207666461533691e+00,2.700000000000000000e+02
5.639882364029154438e+00,2.710000000000000000e+02
5.727351179288318939e+00,2.720000000000000000e+02
5.738699826611929566e+00,2.730000000000000000e+02
5.750048473935541082e+00,2.740000000000000000e+02
5.761397121259152598e+00,2.750000000000000000e+02
5.772745768582763226e+00,2.760000000000000000e+02
5.685276953323598725e+00,2.770000000000000000e+02
5.697073665126856312e+00,2.780000000000000000e+02
5.689236914257763011e+00,2.790000000000000000e+02
5.681400163388668823e+00,2.800000000000000000e+02
5.673563412519575522e+00,2.810000000000000000e+02
5.665726661650482221e+00,2.820000000000000000e+02
5.653929949847224634e+00,2.830000000000000000e+02
5.597302045137622528e+00,2.840000000000000000e+02
5.592090398623979830e+00,2.850000000000000000e+02
5.586878752110337132e+00,2.860000000000000000e+02
5.581667105596693546e+00,2.870000000000000000e+02
5.576455459083050847e+00,2.880000000000000000e+02
5.633083363792652953e+00,2.890000000000000000e+02
5.588926541443935747e+00,2.900000000000000000e+02
5.638617592539717727e+00,2.910000000000000000e+02
5.688308643635500594e+00,2.920000000000000000e+02
5.737999694731283462e+00,2.930000000000000000e+02
5.787690745827065442e+00,2.940000000000000000e+02
